-2.2632e+05,0,61826,2817.6,43140,37470
9.0632e+05,0,-62787,5979.9,39858,59147
1.562e+05,0,-43574,1127.8,23033,27702
-7.5451e+05,0,56151,-3594,23480,26410
-1.0836e+05,0,56677,-1730.4,22098,43183
7.9952e+05,0,-23863,2179.4,-448.26,27742
-3.4887e+05,0,14775,1497.3,-13596,18467
-1.1091e+06,0,71550,-6362.2,-20554,-23062
2.1691e+05,0,-1000.6,-6146.9,-36027,-2370.5
2.6515e+05,0,-26463,-549.67,-16060,-9262.8
1.2003e+06,0,-1.1929e+05,49.679,-11069,15417
81113,0,-59836,3157.9,-16036,5870.7
-8.6881e+05,0,42637,5225.4,-8732.1,-6768
2.5469e+05,0,7907.6,4942.2,-28997,-21014
39998,0,17715,-4063.8,-10876,-34563
-5.8437e+05,0,51728,-3359.9,-6052.1,-51760
-1.4331e+05,0,4927.3,-4665.1,-1003.2,-28794
2.0952e+05,0,-14409,-6140.2,-4889.3,-45307
1.1736e+05,0,-8659.6,-2928.8,-13881,-48430
-3.3483e+05,0,45980,-2995.2,-9590.7,-57657
26365,0,6398.6,3142.2,425.49,-31672
-5.0299e+05,0,28444,7405.9,4710.2,-23689
-1.9004e+05,0,19935,6615.5,-2568.3,-14787
-9.4245e+05,0,42879,627.12,-3424.2,12072
-67347,0,15024,1014.2,-8191.3,375.56
7.6318e+05,0,-40179,-1475.4,491.35,-57122
-2.9309e+05,0,-23257,5285.3,-15064,-33168
6.0183e+05,0,-43384,-135.85,-7385.9,-31076
1.1834e+05,0,-21027,-7564.6,-6807.4,-38203
7.078e+05,0,-57642,-6780.3,-9730.4,25.827
-27837,0,-34497,-7996.3,5020.4,-10061
1.5781e+06,0,-1.1216e+05,-8935.3,5461.1,2773.5
-4.0635e+05,0,-9252.3,-3735.1,7992.4,38205
-5.6872e+05,0,42200,-4425.4,-2951.1,-5578.7
-3.5421e+05,0,35945,-3891.2,12426,-60744
2.7917e+05,0,-15570,6010.1,6554.9,-48983
-5.6928e+05,0,43420,4860,10185,-34748
-1.3212e+06,0,1.1281e+05,-457.14,8363.4,-48354
-8.5093e+05,0,1.0859e+05,-3372.8,-3667.9,-13057
-7.2536e+05,0,82542,-1209.8,-8455.2,-17593
5.6706e+05,0,-5550.7,-4042.6,9000.6,-206.62
4.1782e+05,0,-36155,-2585.3,5959.9,-2063.2
-9.3987e+05,0,50486,2740.2,36.885,-4641.3
-7.8627e+05,0,69000,808.54,6761,18768
2.3719e+05,0,23661,-574.06,13374,10086
8.0363e+05,0,-40624,3226.2,5747.2,-4656.9
1.0157e+06,0,-82285,-3558.4,11006,-21482
-1.6454e+05,0,-14117,-1979.4,-15489,19646
9.8116e+05,0,-63748,-25.512,-997.91,24925
-2.9939e+05,0,15793,114.81,191.32,52716
1.0294e+05,0,3239.3,-930.86,10644,13831
7.2381e+05,0,-39178,-1869.1,15073,18504
-9.4339e+05,0,56434,-3919.5,20742,6647.5
57417,0,13235,-2138,-3385.6,50955
-7.8718e+05,0,88373,1587.3,5711.1,31521
-34932,0,44829,3126,-2175.1,-13285
7.5558e+05,0,-35275,7254.4,-19376,-13576
2.5645e+05,0,-26900,3510.7,-5856.9,-6396.6
3.6436e+05,0,-62542,3230.3,7404.2,-16629
2.4692e+05,0,-39215,-821.06,8609.7,-5690.8
1.0462e+06,0,-1.0057e+05,-459.59,16079,3070.9
-9.7314e+05,0,41807,-166.36,29695,3409.3
-1.593e+05,0,28723,654.42,19375,8643.7
-5.0687e+05,0,68181,-2801.4,20193,20633
1.1572e+06,0,-57535,2983.3,31370,-21566
5.287e+05,0,-54243,13521,8304.4,-48931
7.6095e+05,0,-1.0585e+05,10437,18339,-24959
-5.0579e+05,0,-15583,5242.9,6977.8,7078.9
-5.1254e+05,0,29181,3935.3,15286,-24006
8.8101e+05,0,-49478,5892.2,-3053.8,-13118
1.0343e+05,0,-18284,4116.7,-2151.2,25204
-2.8641e+05,0,2133.7,-1299.5,-1442.5,19173
2.937e+05,0,-27135,-1518.3,-2677.8,9937.9
6.5628e+05,0,-72510,-2148.5,-19283,1745.6
-3.5834e+05,0,-16164,5016.9,-34378,-47927
-1.2031e+06,0,78034,5365.5,-3945,21056
5.4743e+05,0,-15700,4143.5,-9017.7,-3675
1.5476e+05,0,-29698,6446.5,-16138,-14312
6.6529e+05,0,-59208,3789.3,1546.1,-34172
38975,0,-35850,-1528.9,-14925,-70166
1.4585e+05,0,-24474,535.85,-5327.3,-21921
1.2832e+06,0,-1.0377e+05,4493.9,-2456.6,5354.7
8.2967e+05,0,-98333,-1805.4,2.9616e+05,11962
-73426,0,-36204,-1614.2,69703,25980
-2.1756e+05,0,1277.5,336.14,-2.9583e+05,-7636.1
-5.698e+05,0,34823,5891.4,-1.1518e+05,-1209.8
-5.3388e+05,0,34472,-4404.8,-27476,-47935
-1.5936e+05,0,25878,-1566.7,12508,10364
-7.6597e+05,0,47210,980.06,2377.6,5274.3
-4.5707e+05,0,46372,-5171.4,7350.8,6798.4
7.2724e+05,0,-28297,-11272,8812,11802
-47979,0,33299,-7281.6,-9501,-1525.5
3.3481e+05,0,1107.5,-2593,-15299,5767.2
-1.4896e+05,0,-12301,-4112.8,-2985.1,29471
-2.1936e+05,0,10020,767.15,-3538.3,19381
3.9124e+05,0,-42017,-4464.5,3226.9,44309
2.0743e+05,0,-41035,-251.58,-9348.2,-12978
9.0885e+05,0,-89093,379.32,2.7043e+05,31132
-6.9589e+05,0,42222,-9693.5,-1.9732e+05,12197
7.4307e+05,0,-41945,-13137,-77849,18569
-7.4559e+05,0,57599,-5577.1,-31588,4011.9
2.1296e+05,0,23307,-4395,-25769,10916
1.0137e+06,0,-50758,2334.2,-9583.3,14224
1.4666e+06,0,-1.1031e+05,4335.8,3.1654e+05,17994
-2.6404e+05,0,-22955,-3910.5,-2.0656e+05,4154.8
-8.6155e+05,0,53456,5379.7,-91387,-34167
-3.0747e+05,0,34539,7370.3,-38247,-33839
21947,0,14294,7573.1,-25062,14144
8.5195e+05,0,-19869,2540.4,-10260,51872
5.805e+05,0,-50139,431.76,-2266.3,9403.2
59114,0,-23597,-4503.3,-802.77,3059.1
-3.075e+05,0,-2173.9,-2514.9,-16286,8410.8
-3.8663e+05,0,35853,-7910.3,-2323.8,-19274
-6.7918e+05,0,71555,-5203.4,10182,-11603
-4.379e+05,0,54954,1782.1,13008,-1754.8
4.7826e+05,0,448.21,3267,12723,13231
-7.1925e+05,0,41758,-1285.1,3624,35824
5.9061e+05,0,-30493,-5179.8,9125.3,2988.2
4.2405e+05,0,-26991,-5654.5,9167.8,-15165
6.1124e+05,0,-48152,-4293.4,-566.35,-26692
3.9567e+05,0,-46839,-219.49,9926.4,-7070.7
-5.1199e+05,0,27044,-4158.1,18522,62728
3.8886e+05,0,-6973.6,-2116.8,16524,34852
-2.6627e+05,0,39239,-7494.6,6340.5,4669.5
-1.5809e+05,0,17506,-7308.2,16238,-4873.7
2.9961e+05,0,-16338,-2594.1,4545.1,8959.8
3.1527e+05,0,-24245,-2084.7,835.44,19751
-1.6667e+05,0,-4846.5,-1802,18480,34855
-9.1873e+05,0,64367,321.16,4560.4,41774
-1.2896e+05,0,41845,969.6,14636,45356
-6.6175e+05,0,55180,1735.6,14206,21780
-9.5512e+05,0,94944,-707.3,16847,-6316.5
-3.4804e+05,0,43815,1292.1,14990,-13564
-6.4723e+05,0,62947,3885.3,33332,-26630
-2793.2,0,18489,4495.5,12862,-41531
-3.4537e+05,0,43424,6760.6,29.641,-45525
-5.0905e+05,0,58240,12717,6428.2,-24640
2.8955e+05,0,-10079,3916.7,8675.4,-15118
-7.7697e+05,0,66923,781.66,2845,-20762
-5.2812e+05,0,43811,783.84,-27899,-20150
1.2488e+05,0,-4001.9,-6196.9,-20015,-6371
-7.0518e+05,0,38564,-4874.3,-21510,5974.9
1.1943e+05,0,20130,-8812.8,-3875.1,-57203
-9.207e+05,0,91165,-1847.7,8155.3,-31008
7.5507e+05,0,-30374,-2142.4,-1555.3,18556
3.6625e+05,0,-37289,-6220.3,-10017,19277
2.2356e+05,0,-29322,-1578.2,-12100,24110
-2.9796e+05,0,645.65,5438.4,-14923,33937
-6.6149e+05,0,43616,4086.4,1567,42025
-8.6806e+05,0,82126,3425.8,-700.43,15820
-6.1482e+05,0,80747,-3254.6,-4882.3,-12921
-2.1952e+05,0,73601,-1410.1,7918.7,-34787
-6.8685e+05,0,1.0008e+05,9416.8,6432.2,-6096.4
9.3432e+05,0,-47853,5217.9,-683.07,3508.4
-4.8798e+05,0,37355,-2681.2,2983.2,-2949.7
-3.7148e+05,0,47660,-8338.7,4636.3,-1556.4
-17492,0,16302,-8325.4,-4234.6,-6555.6
-3.0733e+05,0,37993,-11232,-11976,-18883
4.5579e+05,0,-39932,-9209.6,-2283.8,-36818
7.4404e+05,0,-1.0005e+05,-4734.7,-851.18,-13030
5.0795e+05,0,-83791,-9294.8,-681.49,-45011
3.1966e+05,0,-60119,-9018.2,-10726,-14611
-7.3526e+05,0,11021,-9415.5,-4129.3,13901
-7.3473e+05,0,45443,-4709.6,-3383.9,-18419
-6.7556e+05,0,62273,-3125.9,1791.1,-31407
1.9805e+05,0,14532,130.44,4915.5,8370.8
-1.6886e+05,0,30271,2831.4,-9368.2,-12116
8.1543e+05,0,-64857,87.011,-4403.9,25582
-4.6349e+05,0,10826,-2371.8,-3493.6,-4898.4
1.5614e+05,0,-11108,5765.3,-5540.7,13054
-5.8443e+05,0,20809,-630.08,-9236.1,38873
-3.3638e+05,0,38046,225.59,-15679,1920.9
8.0312e+05,0,-38322,969.16,-8087,8582.5
1.0402e+06,0,-67917,1702,3902.1,23009
1.6948e+05,0,-45726,6620.1,7922.6,6107.4
-3.8491e+05,0,3568.8,5561,3648.5,-2196
1.9464e+06,0,-1.5634e+05,5719.9,-4196.4,52383
-2.0683e+05,0,-59852,2432.2,-5686.5,-2042.2
-2.8921e+05,0,-24174,4815.5,-1335.3,7173.7
-1.2749e+05,0,-31042,1821.6,-2272.7,10767
-3.7397e+05,0,10464,-43.85,-3803.3,19855
-6.0674e+05,0,48934,-1296.6,12343,3286.4
-5.8271e+05,0,64875,-2579.1,2868.2,-17995
-3.5365e+05,0,50460,-2396.3,5127.6,19601
5057.8,0,17186,-10332,22645,22840
1.392e+06,0,-95349,-4988.8,5963.4,-8659
8.2712e+05,0,-1.0098e+05,4975.5,-2104.8,-19707
4.9524e+05,0,-76783,1719.4,1604.7,-34916
-2.9725e+05,0,-30533,89.283,5486.3,-52419
4.0872e+05,0,-55705,1145.5,1497.6,-670.08
-9.8558e+05,0,73696,-2061.5,5215.3,-7948.1
-4.9434e+05,0,61227,-2549.6,-194.33,-48219
-9.7708e+05,0,96327,1213.6,-589.79,336.92
7.2851e+05,0,-10990,2077.5,13337,-13981
3.9117e+05,0,-29025,-6423.9,15098,-8011.5
-3.5142e+05,0,-1734.2,-5886.3,-565.97,-43526
11972,0,-3390.7,-1918.9,-9882.9,-17050
-3.0871e+05,0,27546,-3528.8,-10821,7699.9
6.8011e+05,0,-9470.3,-5948.8,-9028.4,7337.4
-9.2561e+05,0,63926,215.7,-10666,-43559
3.1932e+05,0,7717.2,112.79,-4453.5,-19361
2.5975e+05,0,-11041,3794.7,12412,14908
-4.2955e+05,0,33376,3152.1,-2144.5,12988
7.1834e+05,0,-54218,7579.5,-19336,9379.9
2.2969e+05,0,-24652,8150.8,-16017,17721
2.2148e+05,0,-15167,4205.4,-5216,-8639.6
1.3545e+06,0,-1.0441e+05,2475.6,-5969.4,-3760.1
-1.0873e+05,0,-15472,-8172.4,8089.1,-15485
1.9417e+05,0,-1961.7,-2605.3,20590,-31876
2.5736e+05,0,-23155,-974.9,12445,153.63
1.21e+05,0,-16819,-6726.9,33.066,-14504
-8.0309e+05,0,48233,-2674.5,4893.3,-25280
-8.6356e+05,0,71174,-2756.5,2409,-45945
-2.0975e+05,0,34947,-5363.7,-5587.1,-23319
1.842e+05,0,19473,-2156.5,-10018,-39684
-2.769e+05,0,14904,-4397.5,-17237,-34308
-9.651e+05,0,70839,-3944.2,-5357.4,-6734.1
5.8123e+05,0,-29897,-6735,-13147,25969
-3.0119e+05,0,-12420,-5469.5,-3286.7,24121
-1.2935e+06,0,87381,1911.8,-6576.1,35561
5.9407e+05,0,-19560,353.86,-7139.9,-2325.8
5.2406e+05,0,-55295,1794.7,-17644,48995
8.5038e+05,0,-65857,2236.1,-2866.9,42608
4.1324e+05,0,-47497,4403.5,-4640.5,41170
-26130,0,-16959,4335.4,-11798,26340
-2.2948e+05,0,-12409,9671.3,-18438,48132
15640,0,-6684.4,4860.1,-16730,65043
-2.9049e+05,0,23892,1169.3,-6880.2,72642
-7.0169e+05,0,37717,-2480.7,6926.3,48833
1.3711e+06,0,-80129,-600.3,7131.4,50361
1.5364e+05,0,-38380,3755.6,12224,31262
6.9258e+05,0,-69212,4166.6,34395,20318
-6.3996e+05,0,25425,6639.1,12501,-16944
1.8013e+05,0,8119.2,4094.5,25631,-33501
-1.8937e+05,0,21327,1347,17631,15429
-1.7728e+05,0,12625,-5753.2,22786,27699
1.0972e+06,0,-88693,-3024.9,8676.2,25295
1.8035e+06,0,-1.5781e+05,-3688.9,9850,-8564.4
-1.0742e+06,0,18703,878.64,7122.9,-53258
-1.4933e+05,0,18373,3658.4,1381.4,-34889
7.9702e+05,0,-49892,7504.9,4190.3,3247.5
-1.9378e+05,0,-965.13,695.37,6642.2,-8654.3
50407,0,10345,-2702.1,6502.7,2623.8
-1.102e+06,0,90769,-3463.6,5333.7,-28880
-8.9198e+05,0,1.1469e+05,-7254.2,23620,-16514
1.5004e+05,0,11657,-5868.6,2258.9,-730.23
-8.6153e+05,0,68920,6046.7,-12570,-4317.6
7.686e+05,0,-24221,9799.5,-12086,-27507
5.4417e+05,0,-53537,6361.2,-2337,5656.6
5.4971e+05,0,-27214,9445.8,4758,-19881
2.6543e+05,0,-27713,12842,637.94,-12801
-9.5445e+05,0,69190,4828.6,3679.4,-8031.4
-6.6252e+05,0,90464,5846.8,9128.8,-24460
2.1904e+05,0,20322,8467,-9703.7,24027
2.3475e+05,0,10580,6247.2,-1294.1,33960
-1.7496e+05,0,19371,-337.89,-12746,5888.2
-5.1773e+05,0,51356,1218,4857.4,12607
57457,0,36925,-4158.5,7374.6,-17048
-1.9876e+05,0,13494,-2670.7,-29555,-32898
-3.1812e+05,0,9155.8,-7334.6,-22864,-22771
1.0569e+05,0,13291,-2310.7,-4525.8,-12642
9.06e+05,0,-84961,-633.4,-2727.5,12642
-16931,0,-56225,-8668.6,-21249,15896
-1.0008e+06,0,27683,-4709.8,-19420,-23050
-8.1652e+05,0,88617,-1090.2,-896.77,-18307
-11658,0,35071,-2776,12028,-4675.4
72590,0,21591,-2613.8,8102.2,-26880
88296,0,11769,-3911.4,1668.7,15548
3.3769e+05,0,-13635,-3821.3,2453,-21990
-1.2483e+06,0,1.0899e+05,1625.3,-5609.8,-18839
8.4788e+05,0,-45568,1460.7,-32454,-12312
2.7715e+05,0,-26404,-1110,-10216,1093.3
4.5727e+05,0,-50962,-2286.3,-1875.2,-6922.8
-5.2071e+05,0,34655,698.69,-3740.5,7117.8
-3.013e+05,0,42210,3575.5,7467.7,26816
2.4621e+05,0,15058,1939.7,-2081.3,15822
-1.1659e+06,0,84478,4596.5,10653,12452
-57593,0,29639,2757.6,4592.7,16389
2.2195e+05,0,228.75,3161,-22773,6288.7
-1.5292e+05,0,-3478.2,-1621.7,-13314,18632
1.4479e+05,0,-32930,5126.3,-22974,4279.6
52931,0,-29980,7728.2,-11119,24831
2.2903e+05,0,-21941,732.06,-13223,37438
3.5932e+05,0,2884.3,-1130.6,-6194.7,-9783.8
-4.9096e+05,0,14368,3271.4,-3025.2,-13099
-2.1251e+05,0,-5602.5,-679.36,-24393,-9502.9
3.6646e+05,0,-22931,-542.8,-17358,-13140
5.1649e+05,0,-34443,4545.1,-8570.8,-1935.3
-8.5374e+05,0,45391,3942.5,-11423,28122
-5.9113e+05,0,40615,-502.81,16660,-4415.4
-97982,0,22435,219.95,-1936.8,-42197
-1.2882e+05,0,27748,-717.78,20999,-16713
8.9586e+05,0,-56380,-5341.9,12211,10857
-3.2533e+05,0,-26440,-10007,5188,6554.6
-41264,0,-14976,-6673.9,4804.7,-16383
-5.864e+05,0,31033,-1354.7,-3479.8,-34223
-5.2454e+05,0,44981,-5423.1,5618.4,-38789
6.6515e+05,0,-1739.1,-3016.1,17040,-23629
6.0252e+05,0,-42015,-4230.7,8570,-5521.1
1.4156e+06,0,-1.0216e+05,2637.9,16698,11864
-4.7191e+05,0,-4755.2,5276.2,4656.6,-9436.3
-1.469e+05,0,733.19,-227.11,11110,-48141
1.1162e+05,0,-7274.8,3291.6,20512,5715.6
1.4677e+06,0,-94728,5104,13954,20661
4.8536e+05,0,-67102,-2102.8,25148,4866.1
5.4702e+05,0,-77245,1309.7,7537.1,25557
1.1721e+06,0,-1.2362e+05,-150.52,-13482,-29137
1.3514e+06,0,-1.5541e+05,1708.5,-12209,-14641
2.6913e+05,0,-64975,475.72,-2579.3,-28466
5.9646e+05,0,-52611,-5229.2,-2182.9,-31636
1.985e+05,0,-39668,1581.9,3895.5,-13750
-1.0524e+05,0,-11319,4946.6,14822,23551
-90342,0,14062,4137.3,18583,-16352
-6.6306e+05,0,41526,5120.1,11823,-1340.6
-5.6747e+05,0,41214,-51.909,15488,27072
2.9476e+05,0,3092.3,-1603.8,20836,-9053.8
-1.1144e+06,0,1.052e+05,598.12,14733,-5126.5
-9.0505e+05,0,89173,-740.02,8579.2,-5814.9
-8.0434e+05,0,1.0334e+05,3578.5,21329,-37634
-1.0262e+05,0,47906,31.937,21391,-3931.6
-3.5283e+05,0,38065,519.08,4567.1,5451.6
48252,0,-7519.7,1869.6,-13386,-8320.6
-1.0836e+06,0,77502,4808.6,5605.2,36250
-8.8189e+05,0,1.0287e+05,2844.8,10069,8527
1.0066e+06,0,-68332,-4190.1,-2603.8,15535
-5.9405e+05,0,45629,-1913,-2435.5,-9625
5.3323e+05,0,-18508,5592,3403,-12337
-15190,0,5879.3,6730.9,-7299.9,-34157
-1.8065e+05,0,36168,-2270.1,278.13,-15302
7.7269e+05,0,-42628,-2181.9,16784,20217
-6.3796e+05,0,47773,637.17,16620,13094
-5.8859e+05,0,54042,-1805.4,558.35,438.94
-4.453e+05,0,37721,-3395.4,-21248,2882.6
1.2512e+05,0,6068.1,-5180.5,-25008,23963
-1.6218e+05,0,15563,-5421.9,-24723,4987.5
-3.5562e+05,0,38200,-1084,-22260,-5669.6
1.3266e+05,0,23358,-2501.4,-2091.8,-23378
3.7995e+05,0,-2826.6,4165.8,1056.4,-25653
-3.0911e+05,0,53077,1577.1,15256,-73029
-7.2007e+05,0,89054,-766.99,16654,-64876
6.2458e+05,0,-22535,-190.13,1928.4,-7788
1.5369e+05,0,-32970,-930.95,-2090.4,-47999
-95904,0,-2360.8,-2003.2,8008.6,-28575
-13324,0,-2271,-7402.2,-10673,6170.3
-1.8714e+05,0,-1401.1,1261.7,-9713.6,1518.2
-2.0457e+05,0,18964,1048.8,-9330.9,39812
8.0059e+05,0,-65326,-12494,-4138.1,52265
1.1987e+06,0,-1.1688e+05,-3534.6,-28771,58937
-4.6782e+05,0,12314,-2666.7,-8158.6,11048
-4.5582e+05,0,24589,11594,-15148,-3951.5
6.6963e+05,0,-42270,12282,-6295.9,-16864
-13896,0,-3787.3,5263.1,10611,-23439
96851,0,-1572.3,2006.8,21838,-19827
-7.3472e+05,0,56568,-4956.4,2397.3,-26508
-4.3615e+05,0,55403,-7123,-18447,-11723
-4.9826e+05,0,56404,-3040.1,2429.6,-6228.2
6.8089e+05,0,-42387,734.49,10738,-497.98
-1.6641e+05,0,8332,-23.998,8013,3327.9
-30680,0,21798,1446.8,5448.2,4812.7
-2.8376e+05,0,28800,2240.7,18809,3564.7
1.019e+05,0,11615,5412.4,1037.3,3682.4
1.7132e+05,0,-14063,4282.6,5236.6,-19862
-2.1717e+05,0,4080.2,5292,18850,-27132
7.965e+05,0,-75318,8075,18412,-4319.4
3.9359e+05,0,-40191,6196.9,16531,4594.5
71339,0,-13491,6440.7,11427,3234.9
-9.1108e+05,0,79773,3077.4,10223,4028
-7.8517e+05,0,81579,4615.3,3023.2,24578
3.9501e+05,0,7416.2,3898.1,5540.2,64956
55822,0,-8244.1,833,-17919,76770
2.8201e+05,0,-47495,-3825.9,-14994,32846
-1.0213e+06,0,49430,-4289.8,-20128,5880.1
-2.0902e+05,0,11864,-1849,-22937,48691
-3.9845e+05,0,19372,-2024.5,-23931,9305.3
6.1532e+05,0,-4164.7,-1758.2,908.06,-2313.1
-4.4862e+05,0,34556,-4829.7,11288,-27345
-1.068e+06,0,97250,-4780.1,1690.7,-18539
5.3176e+05,0,-34017,-3924.2,-19308,9177.6
1.8746e+05,0,-38907,-3889.9,-7525.6,33054
6.287e+05,0,-58441,-6822.6,-4450.7,72049
-3.6162e+05,0,3644.9,-8583.4,-10327,46632
1.1515e+05,0,-11731,-5278.2,-17177,18016
-5.1313e+05,0,47412,-7041.2,4974.4,31461
32338,0,15436,-8064.4,-5471.8,6313.4
97209,0,22738,-749.56,11453,22139
3.265e+05,0,-9523.3,1870,17400,14121
12357,0,11833,-1958.3,15777,-20757
28694,0,-9874,4543.5,18353,-9536.6
2.2767e+05,0,-33350,5051.5,21171,-5305.7
-78800,0,3960.8,-1026.5,4213.1,-4279.9
1.1794e+05,0,-11832,2807,10622,4480
2.1388e+05,0,-39586,2828.9,-3359.6,3328.2
5.7799e+05,0,-57100,3810.8,-14700,7023.8
5.6963e+05,0,-66957,5079.6,-23268,-20518
2875.1,0,-33760,7514.5,-21421,4303
4.5527e+05,0,-42835,6269.3,-933.63,-22732
-4.6101e+05,0,-7438.3,5243.6,833.73,24017
2.7651e+05,0,-14989,-813.02,758.5,6012.6
5.1261e+05,0,-53470,-6509.7,6520.3,22213
-1.1824e+06,0,68076,-501.22,-8742,7034.2
-47348,0,19216,-8497.1,-1397.3,-16218
-9.3794e+05,0,72280,-2713,-12641,-16551
6.3748e+05,0,-22619,-2254.5,-3337.7,-16611
-2.1488e+05,0,13809,-2421.2,-3827.5,-20349
2.7415e+05,0,-1814.3,-2096.7,1992,-7699.4
5.6474e+05,0,-51020,-5893.3,7956.8,36784
6.0675e+05,0,-47618,1085.5,-133.9,35013
5.6252e+05,0,-63466,2581.1,-4068,43102
7.3953e+05,0,-79194,-3911.8,13485,25061
-8.3362e+05,0,45339,-5596.4,29624,14352
-3.0049e+05,0,24642,-1267.5,25663,8468
-6.4954e+05,0,24398,-3211.8,16038,-7550.4
4.2317e+05,0,-22401,471.42,4692.7,-9812.2
-1.7332e+05,0,32278,-422.71,617.74,-23684
-2.7806e+05,0,16175,-170.45,1315,-21101
4.6443e+05,0,-11995,495.03,12990,-38961
-3.5489e+05,0,35971,200.45,7946.8,-23568
-4.9958e+05,0,68596,2423.4,16997,20964
1.1365e+06,0,-61933,10282,-5456.2,-412.6
-7.3254e+05,0,55697,3770.9,-1617.9,5120.1
-48776,0,-4002.8,9817.9,-6701.4,-10010
4.6886e+05,0,-18545,12344,-5867.2,17103
6.8904e+05,0,-57132,11005,-12521,45436
3.5073e+05,0,-39875,2163.9,-12763,31437
-1.0166e+06,0,68063,4591.9,-10166,13078
-3.7969e+05,0,34424,-4107.6,5578.5,39139
-5.4692e+05,0,63991,-144.1,414.56,22312
2.2335e+05,0,-3521.9,-1370.8,-2502.6,955.13
3.5143e+05,0,-40686,4947.1,-10213,20144
-5.7723e+05,0,6461.7,4973.6,-15496,9796.6
4.0817e+05,0,-16320,2133.9,1141.6,19591
3.4957e+05,0,-20298,-1132,-14944,-6537.4
-1.0587e+06,0,87191,8653.6,-7120.5,-28021
-7.7806e+05,0,83474,7824.2,-6480.2,-57008
-6.9796e+05,0,1.0341e+05,-797.27,-3362.3,-31769
-1.7836e+05,0,55874,1680.7,-1896.4,-11578
6.111e+05,0,-39803,1559.4,2707.5,-8672.8
4.6277e+05,0,-53740,860.09,7664.9,29029
9.2503e+05,0,-77873,-2786.3,-251.67,35266
13803,0,-32731,500.21,21404,11343
-1.1994e+06,0,93037,32.013,12080,-27443
-3.4472e+05,0,51090,-2897.5,9126.4,-24069
1.3105e+05,0,16658,-3637.1,10627,28939
1.0726e+06,0,-71028,-4814,-14730,10404
8.1302e+05,0,-76568,2385.5,-9193.6,15437
2.7029e+05,0,-55689,667.57,3528.5,-32922
-7.2263e+05,0,44140,2382.5,13658,-10802
5.7686e+05,0,-48753,1836.1,-10851,30740
4.7355e+05,0,-57390,-197.84,2942.1,19635
-2.5438e+05,0,-6911.1,4503.5,3969.6,711.16
4.1302e+05,0,-38818,92.553,1025.1,4788.1
-1.44e+06,0,99076,2502,6474.7,-25863
-29668,0,42804,-8140.5,-3341.2,-8098.2
-4.7393e+05,0,63994,-6581.2,-5920.2,3552.2
-5.2502e+05,0,41189,-1302.9,-14024,7836
-2.1744e+05,0,17697,-1344,2816.9,8819
52144,0,51042,2619.3,7271.3,-18583
-4.549e+05,0,66775,-1343.8,23584,-22563
-7.0406e+05,0,97279,-6555.3,11017,-26612
-6.7139e+05,0,91146,-7961.4,7993.1,-14168
-57149,0,49926,-3596.5,20107,-21335
-1.6141e+05,0,28277,-4511.3,-5736.4,21409
3.9858e+05,0,-56849,-7662.2,-26757,35420
-1.8805e+05,0,-23079,-4838.9,-28586,25654
-12431,0,-32756,-2423.5,-18998,29458
-2.7996e+05,0,2949.6,-7327,5.9974,31490
3.9785e+05,0,-9949.6,-4826.4,7973.3,15925
3.5398e+05,0,-25855,-2280.5,-7889.6,27339
8.53e+05,0,-38216,1377.6,-4039.5,-857.41
2.3099e+05,0,-24403,-1939.5,4040.7,-11287
1.2625e+06,0,-1.1255e+05,-465.32,11713,59628
4.6784e+05,0,-85025,-2234.5,16851,33592
1.314e+05,0,-52357,-3611,6731.7,15175
-1.4308e+06,0,1.0055e+05,1834.2,2422.6,-20526
-5.664e+05,0,92561,88.674,5321.8,-3844.8
2.4922e+05,0,-3625.7,-4976.9,-6755.5,14591
6.0754e+05,0,-57085,5542.6,5145.3,23301
19155,0,-33731,5415.3,4224.4,-3250.2
-1.2958e+05,0,-18053,8115.5,-15702,-43579
-55486,0,-11161,2894.7,7788.3,-37145
1.1587e+06,0,-1.179e+05,2672.1,-5501.6,26137
-1.2939e+06,0,38906,-4335.9,2072.4,1082.2
4.7104e+05,0,-17823,-3523.5,6054.6,35129
7.2255e+05,0,-56948,6401.8,1246,11545
-2.1704e+05,0,-5213,5374.6,9918.3,10175
3.0985e+05,0,-22519,1798.6,6078.3,12436
7.1043e+05,0,-81945,-3335.4,-3668.1,10253
1.0959e+06,0,-97874,7413.3,10148,42825
-1.0113e+06,0,44195,3711.2,-2610.3,-15170
8.4672e+05,0,-75214,1575.8,7538.9,249.16
-2.4446e+05,0,-13685,-125.36,3601.2,9867.5
6.4497e+05,0,-80400,-2089.6,14499,-34661
-60316,0,-33889,-2926.1,1944.4,-6152.7
-1.0415e+06,0,1.0676e+05,-4313.9,5032.8,-26290
7.6576e+05,0,6392.3,2223.6,642.25,12087
1.314e+06,0,-1.1758e+05,-6035,-10671,14435
-1.1777e+05,0,-50416,-5469.5,-13280,33014
5.5647e+05,0,-78564,-6035.7,-475.6,40702
-5.362e+05,0,15208,-6519.9,-7688.2,4145.1
-4.7396e+05,0,21263,643.83,6735.4,-41745
1.9385e+05,0,-6662,6464.8,15102,13242
-5.3702e+05,0,39467,6073.6,25482,-16469
2.7561e+05,0,-4266.4,8460.5,10849,-22220
-1.3341e+06,0,1.2903e+05,10580,-1555.7,-33423
-1.0466e+06,0,1.5186e+05,4465.9,10438,12699
