90.708,0.055719,0.42488,0,0,0
90.202,0.059796,0.43754,0,0,0
90.593,0.039406,0.42776,0,0,0
91.142,0.069038,0.41404,0,0,0
90.281,0.072268,0.43556,0,0,0
90.657,0.074018,0.42615,0,0,0
90.353,0.080411,0.43375,0,0,0
90.757,0.065106,0.42365,0,0,0
90.71,0.056293,0.42483,0,0,0
90.892,0.047008,0.42027,0,0,0
91.438,0.046484,0.40664,0,0,0
92.241,0.028784,0.38655,0,0,0
92.157,0.028241,0.38865,0,0,0
91.959,0.011009,0.3936,0,0,0
91.266,-0.013525,0.41093,0,0,0
91.636,-0.041029,0.40168,0,0,0
93.002,-0.03437,0.36754,0,0,0
93.302,-0.069265,0.36004,0,0,0
92.823,-0.056386,0.37201,0,0,0
92.909,-0.054211,0.36985,0,0,0
93.038,-0.06854,0.36663,0,0,0
92.206,-0.035161,0.38742,0,0,0
91.461,-0.015362,0.40606,0,0,0
91.088,-0.048906,0.41539,0,0,0
91.495,-0.076605,0.4052,0,0,0
91.781,-0.10057,0.39807,0,0,0
91.323,-0.064705,0.4095,0,0,0
90.72,-0.084162,0.42457,0,0,0
91.195,-0.069679,0.41271,0,0,0
91.573,-0.08428,0.40326,0,0,0
92.099,-0.074878,0.3901,0,0,0
92.103,-0.072069,0.39,0,0,0
92.155,-0.080354,0.38871,0,0,0
91.877,-0.049401,0.39567,0,0,0
91.27,-0.042599,0.41083,0,0,0
91.739,-0.045353,0.39912,0,0,0
91.602,-0.058952,0.40252,0,0,0
91.059,-0.044891,0.41611,0,0,0
90.396,-0.046875,0.43268,0,0,0
90.404,-0.056642,0.43248,0,0,0
90.198,-0.044979,0.43762,0,0,0
90.812,-0.034264,0.42228,0,0,0
90.231,-0.016675,0.4368,0,0,0
90.45,-0.034876,0.43133,0,0,0
89.907,0.0026331,0.4449,0,0,0
89.337,0.003749,0.45915,0,0,0
89.054,0.0057017,0.46622,0,0,0
88.957,0.021856,0.46867,0,0,0
88.126,0.019906,0.48942,0,0,0
87.709,0.0049871,0.49986,0,0,0
88.328,0.038673,0.48438,0,0,0
88.187,-0.0047907,0.48791,0,0,0
87.962,-0.0098106,0.49353,0,0,0
88.296,-0.0053491,0.48517,0,0,0
87.544,-0.010184,0.50397,0,0,0
87.585,-0.0070395,0.50297,0,0,0
87.456,-0.032623,0.50619,0,0,0
86.862,-0.047327,0.52103,0,0,0
86.06,-0.047065,0.54107,0,0,0
87.545,-0.058158,0.50395,0,0,0
86.392,-0.064733,0.53278,0,0,0
86.217,-0.07815,0.53715,0,0,0
87.101,-0.048701,0.51506,0,0,0
87.597,-0.023767,0.50267,0,0,0
86.51,-0.023402,0.52982,0,0,0
86.021,-0.014792,0.54205,0,0,0
86.572,-0.028608,0.52829,0,0,0
85.348,-0.0039021,0.55889,0,0,0
85.253,0.018755,0.56127,0,0,0
86.186,0.056374,0.53793,0,0,0
86.54,0.051111,0.52908,0,0,0
86.551,0.064958,0.5288,0,0,0
87.101,0.047077,0.51507,0,0,0
87.77,0.040234,0.49834,0,0,0
87.474,0.041994,0.50573,0,0,0
87.994,0.045579,0.49273,0,0,0
88.382,0.03214,0.48304,0,0,0
88.138,0.021022,0.48913,0,0,0
87.933,0.031233,0.49425,0,0,0
88.057,0.02833,0.49115,0,0,0
88.309,0.039728,0.48487,0,0,0
87.779,0.054531,0.49812,0,0,0
88.006,0.051612,0.49244,0,0,0
87.71,0.057283,0.49983,0,0,0
86.747,0.060613,0.5239,0,0,0
86.412,0.073403,0.53228,0,0,0
86.203,0.10124,0.53751,0,0,0
86.746,0.067244,0.52394,0,0,0
87.568,0.081836,0.50338,0,0,0
87.999,0.090344,0.4926,0,0,0
88.829,0.083063,0.47185,0,0,0
89.021,0.11283,0.46707,0,0,0
89.167,0.084988,0.46341,0,0,0
89.298,0.082927,0.46013,0,0,0
89.883,0.094669,0.4455,0,0,0
89.887,0.089426,0.44541,0,0,0
89.738,0.10253,0.44914,0,0,0
90.058,0.087573,0.44113,0,0,0
89.847,0.091112,0.44641,0,0,0
89.222,0.11078,0.46203,0,0,0
88.573,0.094677,0.47826,0,0,0
87.987,0.080322,0.49292,0,0,0
87.945,0.088112,0.49396,0,0,0
88.752,0.089677,0.47378,0,0,0
88.296,0.083001,0.48518,0,0,0
87.726,0.066922,0.49944,0,0,0
88.441,0.058845,0.48155,0,0,0
88.901,0.043503,0.47006,0,0,0
89.512,0.041082,0.45479,0,0,0
89.623,0.046299,0.452,0,0,0
89.225,0.042167,0.46197,0,0,0
88.075,0.044216,0.49071,0,0,0
88.376,0.024554,0.48319,0,0,0
89.101,0.028771,0.46505,0,0,0
88.481,0.02598,0.48055,0,0,0
88.935,0.014309,0.46922,0,0,0
88.994,0.027951,0.46774,0,0,0
88.611,0.046412,0.47732,0,0,0
89.258,-0.0057357,0.46114,0,0,0
89.442,-0.0044255,0.45653,0,0,0
89.473,-0.011408,0.45575,0,0,0
89.34,0.01916,0.45908,0,0,0
89.065,0.023775,0.46597,0,0,0
90.234,-0.0032052,0.43673,0,0,0
89.608,0.012945,0.45238,0,0,0
89.804,-0.006798,0.44749,0,0,0
89.517,0.0014416,0.45466,0,0,0
89.152,0.0113,0.46379,0,0,0
89.553,-0.00041637,0.45376,0,0,0
89.102,-0.010744,0.46503,0,0,0
89.02,-0.029504,0.46707,0,0,0
90.609,-0.033124,0.42735,0,0,0
90.814,-0.031595,0.42223,0,0,0
90.166,0.0039687,0.43844,0,0,0
89.401,-0.035062,0.45755,0,0,0
90.21,-0.027742,0.43733,0,0,0
90.319,-0.01514,0.4346,0,0,0
89.889,-0.0037216,0.44537,0,0,0
89.689,0.020004,0.45036,0,0,0
89.943,0.0047812,0.44401,0,0,0
89.702,0.012611,0.45004,0,0,0
89.537,0.011583,0.45416,0,0,0
89.509,0.03118,0.45487,0,0,0
90.202,0.040551,0.43754,0,0,0
89.848,0.057077,0.44639,0,0,0
89.817,0.04405,0.44715,0,0,0
90.191,0.038819,0.43781,0,0,0
90.434,0.016458,0.43174,0,0,0
90.896,6.223e-05,0.42017,0,0,0
91.548,0.0076194,0.40388,0,0,0
92.187,0.0076255,0.38791,0,0,0
92.74,0.0015162,0.37407,0,0,0
93.767,0.010494,0.34841,0,0,0
94.233,0.018199,0.33677,0,0,0
94.255,0.023449,0.33621,0,0,0
94.775,0.041863,0.3232,0,0,0
95.598,0.033244,0.30264,0,0,0
95.641,0.035875,0.30155,0,0,0
97.152,0.029648,0.26378,0,0,0
96.467,-0.003403,0.28091,0,0,0
97.413,-0.012492,0.25726,0,0,0
96.283,-0.013906,0.28551,0,0,0
95.768,0.0087541,0.29838,0,0,0
96.196,0.024674,0.28768,0,0,0
96.056,0.0068926,0.29117,0,0,0
96.546,0.017357,0.27893,0,0,0
94.878,0.022347,0.32063,0,0,0
94.528,0.033593,0.32938,0,0,0
94.752,0.042403,0.32379,0,0,0
94.79,0.063746,0.32284,0,0,0
94.928,0.035511,0.31938,0,0,0
95.027,0.043798,0.31691,0,0,0
95.11,-0.0041787,0.31483,0,0,0
94.769,-0.020006,0.32337,0,0,0
94.23,0.023306,0.33684,0,0,0
94.339,0.0047251,0.33411,0,0,0
94.228,0.020522,0.33689,0,0,0
94.68,0.02127,0.32557,0,0,0
93.833,-0.011225,0.34675,0,0,0
92.902,-0.021746,0.37003,0,0,0
92.728,-0.0043811,0.37437,0,0,0
93.196,-0.00093686,0.36269,0,0,0
93.455,1.635e-05,0.35621,0,0,0
93.65,-0.016181,0.35134,0,0,0
93.236,0.022492,0.36169,0,0,0
93.535,0.033353,0.35421,0,0,0
92.735,0.04402,0.37421,0,0,0
92.147,0.015063,0.38892,0,0,0
91.652,-0.0067282,0.40127,0,0,0
90.328,0.024922,0.43437,0,0,0
90.857,0.02412,0.42116,0,0,0
90.897,0.049374,0.42017,0,0,0
90.708,0.033596,0.42488,0,0,0
90.988,0.035306,0.41789,0,0,0
91.769,0.0066146,0.39835,0,0,0
91.425,-0.013055,0.40695,0,0,0
91.399,-0.048046,0.40761,0,0,0
90.965,-0.06924,0.41845,0,0,0
91.116,-0.089044,0.41469,0,0,0
90.995,-0.093179,0.4177,0,0,0
91.082,-0.063455,0.41554,0,0,0
91.364,-0.029572,0.40848,0,0,0
91.11,-0.029579,0.41484,0,0,0
90.295,-0.03738,0.43522,0,0,0
90.287,-0.069567,0.43542,0,0,0
89.606,-0.08886,0.45243,0,0,0
90.709,-0.10645,0.42487,0,0,0
91.306,-0.088603,0.40993,0,0,0
90.763,-0.11861,0.42352,0,0,0
89.435,-0.14091,0.45671,0,0,0
88.864,-0.14664,0.47098,0,0,0
87.934,-0.16124,0.49424,0,0,0
87.186,-0.19449,0.51294,0,0,0
87.168,-0.19269,0.51339,0,0,0
88.669,-0.19668,0.47586,0,0,0
88.682,-0.17745,0.47553,0,0,0
89.934,-0.1756,0.44424,0,0,0
89.691,-0.18708,0.4503,0,0,0
89.451,-0.18075,0.45631,0,0,0
89.119,-0.21243,0.46462,0,0,0
87.997,-0.16538,0.49265,0,0,0
87.655,-0.15624,0.50121,0,0,0
87.373,-0.1423,0.50825,0,0,0
86.979,-0.12478,0.51812,0,0,0
87.465,-0.11565,0.50596,0,0,0
87.433,-0.09056,0.50677,0,0,0
87.181,-0.098902,0.51306,0,0,0
87.605,-0.063446,0.50245,0,0,0
