-2.8522e+05,0,-23415,1192.9,1.7855e+05,-5312
-7.3946e+05,0,1.267e+05,545.81,-1.2588e+05,-3588.9
89914,0,-7512.6,525.81,-540.05,-35024
1.8527e+05,0,-83484,-2870.7,1.6673e+05,-28972
-24402,0,-1.1329e+05,-1160.3,64425,9868.7
-3.1179e+05,0,-50660,-2834.9,16967,-49355
15168,0,35377,-1871,-10127,-21874
5.2928e+05,0,-66042,2890.2,-14068,-39735
5.0586e+05,0,-1.1307e+05,717.71,-10395,-21317
3.1892e+05,0,47273,1403.9,-17500,-9722.7
3.7167e+05,0,56324,-121.17,-16765,-3915.3
-2.2768e+05,0,55939,-38.59,-11577,-36234
-1.2752e+05,0,-22656,-2918.4,-4220.2,-29100
-2.7464e+05,0,59930,345.66,-4205.8,19892
-7.5043e+05,0,2.1511e+05,504.92,-2.1738e+05,25365
2.0315e+05,0,1.215e+05,935.08,-69228,9174.7
3.4739e+05,0,1.0405e+05,689.79,-23200,-42673
2.0344e+05,0,85018,-1088.9,390.98,-13278
29565,0,-65553,-1425.8,79216,28217
15393,0,1.3939e+05,4597.3,-46213,1218.8
74489,0,30552,8427.8,21636,-24285
-3.1135e+05,0,-46231,6512.7,55668,-18084
2.5733e+05,0,-81610,-428.38,53509,6498.8
4.2007e+05,0,-93548,470.48,43254,-9550.9
92655,0,-62944,-890.86,18023,-23278
86136,0,-55962,-2607.4,1.4715e+05,-29258
-8.523e+05,0,43794,-3800.8,-1.2341e+05,1561.8
-5.4147e+05,0,22784,359.41,-49363,-9512
1.2481e+05,0,22755,4811.3,-23737,-20022
2.0485e+05,0,32060,-462.74,-15678,-24713
-58475,0,-72668,1251.2,1.8154e+05,-37924
3.8555e+05,0,-55990,4267.3,58326,-19389
2.7021e+05,0,-71300,4867.7,6553.2,-14424
5.206e+05,0,-1.213e+05,828.13,-14839,-23339
1.0775e+05,0,22374,4726.5,-23867,35972
-1.8311e+05,0,47155,5331.8,-19981,43020
-4.5871e+05,0,-71274,6721,-5770.4,45124
-1.0374e+05,0,20380,1244.6,-10678,5564.4
-21508,0,1.1422e+05,2244.1,-1.7306e+05,-28635
95709,0,22658,2772.3,-35176,4414.1
2.0231e+05,0,-88729,-3289.6,1.4172e+05,2687.9
1.8441e+05,0,28194,-7354.2,52957,-11086
-5.7797e+05,0,-596.37,-3510.6,22942,-21615
-4.2909e+05,0,1.3254e+05,-3285.2,-1.7973e+05,-43185
-4.9641e+05,0,1.6303e+05,-4018,-1.0116e+05,-41102
-3.5364e+05,0,1.6445e+05,-1665.2,-53333,-24063
3.7474e+05,0,-1.0095e+05,607.8,98316,22814
3.5119e+05,0,-57560,7086.2,50201,42481
15998,0,-75379,6764.9,1.784e+05,41386
3.3156e+05,0,47263,1248,-1.1889e+05,37975
1.9776e+05,0,-34546,-1383.9,-17891,12771
90589,0,-82746,-3726.9,1.3889e+05,43289
2.96e+05,0,-1.1878e+05,-155.48,47152,-52989
3.8732e+05,0,-1.033e+05,1128.6,5204.3,-22723
-4.5965e+05,0,92481,-7229.3,-15022,9283.5
-1.0958e+05,0,1.0945e+05,-9155.1,-1.8166e+05,21900
-37862,0,-2867.5,-9945,94909,5791
-4.8738e+05,0,66128,-6281.5,-1.2072e+05,74057
-3.6626e+05,0,7689.1,-5053.7,-21313,34675
3.6959e+05,0,-1.1362e+05,-267.81,1.4674e+05,26618
7.2129e+05,0,-1.9197e+05,3013.6,59351,2315.6
7.2626e+05,0,-1.1605e+05,-515.67,13386,11794
1.7428e+05,0,534.73,-7416,-7078.4,13509
-1.5783e+05,0,1.9518e+05,-4277.4,-1.724e+05,24539
3.0265e+05,0,-1.5855e+05,-4533.4,98217,41232
5.9749e+05,0,-1.1824e+05,-7733.8,36938,25237
2.7922e+05,0,-19759,901.97,8178.8,11830
-1.6291e+05,0,-94287,5273.9,6184.1,19520
-5.568e+05,0,-65811,3755.8,6475.1,-37621
-1.1121e+05,0,-1.2149e+05,-1128.6,6541,-56859
-2.6381e+05,0,-20939,1521.8,1206.6,-1977.8
-1.0311e+05,0,-98483,1177.3,5615.2,352.38
-78578,0,-11825,1281.9,1388.3,-21869
-3.5842e+05,0,38971,3640.1,489.27,-48962
-4.5497e+05,0,1.068e+05,7298.5,-3596.2,-23785
-6.7622e+05,0,1.4009e+05,2466.8,-1805.2,-51949
-1.2683e+05,0,1.1463e+05,818.62,-4962.6,-59521
-3.6548e+05,0,70143,3924.6,-46.518,-48931
62836,0,57982,1361.6,-3037.8,9736.4
1.4527e+05,0,-2300.3,3855.5,-2331.3,-12111
-6.1551e+05,0,1.0992e+05,5673.7,-2681.6,-19200
4.2939e+05,0,4927.1,2538,-5963.1,5850.7
5.3462e+05,0,-74598,-5525.8,-1107.2,55016
-3.1097e+05,0,-27742,-1782.7,3111.7,8078.3
-1.0241e+05,0,49197,1369.9,-3115.9,1229.2
-72373,0,81190,3438.9,-5529.1,-30882
-4.7444e+05,0,14014,764.63,1536.1,6688.1
-8750.6,0,35549,3835.3,-2385.8,-10214
1.0267e+05,0,-2468.9,-4728.5,-1706.2,6044.1
-2.3806e+05,0,-1622.6,-11927,1240.2,31220
-6.4007e+05,0,1.4387e+05,-4586.3,-1.556e+05,25963
-47785,0,46142,1518.4,1.0457e+05,63808
1.3508e+05,0,10365,2436.3,43678,14492
-3.5473e+05,0,1.2339e+05,-1958.4,-1.6341e+05,37443
-7.0084e+05,0,38682,2089.2,-28183,2161.4
-3.4313e+05,0,98879,3796.2,-30761,-4747.5
-90763,0,73370,5149.3,-1961.5,23195
3.598e+05,0,-1.3073e+05,-951.26,2.2058e+05,24456
3.7224e+05,0,-1.0868e+05,-1957.9,84553,34744
2.4539e+05,0,-10445,-774.9,16435,47635
33092,0,1.3354e+05,2069.5,-2.0724e+05,35482
87949,0,43642,-924.31,-61388,16472
25055,0,7331,6028,-4822.2,-38816
-1.4697e+05,0,85288,1120.6,-32036,-20052
-7.5862e+05,0,1.1519e+05,2737.9,-27959,3603.2
-6.5088e+05,0,58924,2745.9,13094,16972
-4.3924e+05,0,73401,3879.2,1674,-16214
-2.2314e+05,0,1.3059e+05,-704.92,-30388,-43599
-20788,0,71378,1045.3,3406.5,-31542
9.0666e+05,0,-60742,-57.463,56364,-3969.8
5.8249e+05,0,-1.8721e+05,2106.4,1.0322e+05,1598.9
2.9821e+05,0,-34357,-2070.1,-2221.2,40759
3.4193e+05,0,44986,1409.2,-40742,25500
3.6683e+05,0,-39853,-5291.5,13665,66329
4.4705e+05,0,16791,-1677.2,-21919,65075
-1.7004e+05,0,92575,-4030.6,-48952,42905
-1.3009e+05,0,-12562,-2279.1,19378,45904
-1.0024e+05,0,-26601,551.51,21564,5652.8
-3.1885e+05,0,-76172,227.06,45867,-11129
-41738,0,19342,-1008.4,-17112,-8294.7
-2.639e+05,0,18440,-1011.2,-9122.8,-27487
-99953,0,-18525,-5348.4,12893,4621
-1.8098e+05,0,-94408,-999.34,50126,-185.36
-4.4597e+05,0,55432,-5733.4,-35099,42345
-95678,0,-54029,-4537.5,30125,1.0332e+05
-2.0272e+05,0,-45372,-4482.8,19985,42713
2.2457e+05,0,11736,-4590.6,-17660,50363
4.012e+05,0,-34740,-5849.3,9854.1,34694
4.0858e+05,0,-1.0193e+05,-3877.6,1.4193e+05,2518.9
4.5361e+05,0,-49332,-5645.8,37977,-37867
-5.0088e+05,0,-63703,-64.676,5252.9,-13211
-20037,0,-96188,2381.6,-9828.8,-31168
63604,0,-70296,632.74,-14485,-35601
26027,0,-57274,-1305.6,-13238,6926.5
2.1395e+05,0,-79812,-697.1,-10043,-12967
85969,0,-33839,-414.23,-8458.6,15385
6.7471e+05,0,-42982,445.67,-11591,1251.4
-2.6624e+05,0,1.0786e+05,1397.2,-12560,-10053
-7.1503e+05,0,71628,-797.36,-3963.2,-8860.8
-1.9886e+05,0,8562.5,197.38,-2372.1,-3475.5
4.9223e+05,0,-1.4557e+05,4685.3,5348.9,-19692
5.5476e+05,0,-20757,4983.1,-3474.6,26334
4.272e+05,0,-22137,1112.6,-3492.3,21058
80045,0,84701,-1015.7,-7765.2,72312
3.0408e+05,0,-1.2634e+05,-6265.4,2184.8,37930
-1563,0,7990,-4940.9,-5203.8,-9457.6
1.8288e+05,0,1.5802e+05,-2715.9,-15603,-18801
-3.6616e+05,0,1.2292e+05,-4397.7,-8322.4,-30620
-6.0749e+05,0,1.9739e+05,-8072.7,-1.7531e+05,-24347
-13556,0,5406.1,-8856.8,1.1557e+05,-50685
-42093,0,-1.3381e+05,-2581,58782,-71219
-10057,0,-1.636e+05,-372.14,30600,37489
-1.4903e+05,0,-1.571e+05,3120.8,19718,36046
98890,0,-97255,3101.6,7422,61753
-1.1725e+05,0,1.3088e+05,1508.7,-8352.2,12481
2.6907e+05,0,1.2754e+05,-285.42,-16428,28402
3.1293e+05,0,66418,225.24,-13169,19364
-20042,0,54982,3725.6,-8227.8,24760
2.2151e+05,0,-31472,2883,-4897.6,-22533
5.0544e+05,0,-73597,164.51,-4922.5,-76096
1.9142e+05,0,-57119,2165.2,-2457.6,-99172
1.7036e+05,0,-1.3001e+05,876.28,7139.9,-73001
-74332,0,66251,4944.5,-3754.5,-51171
28216,0,45073,-3018.7,-3574.4,-36818
3.4368e+05,0,59854,3225.3,-7538.8,-89825
2.157e+05,0,26475,-745.92,-3919.8,-41903
-4.3841e+05,0,1.1113e+05,-5994.2,-3548.6,15407
-2.6804e+05,0,-1711.1,-6017.8,2197.6,24349
53803,0,-37135,-1903.3,2576.4,22178
-3.1542e+05,0,17377,-1730.9,2136.5,-5272.8
26940,0,97086,-2999.3,-7811.9,31347
3.3103e+05,0,-25928,-1535.3,-2912.7,71761
-3.0636e+05,0,6761.4,3535.8,2243.9,50506
2.2752e+05,0,-73106,3700,4941.2,22524
-1.3597e+05,0,-69772,7513.3,7820.7,-2652.9
1.843e+05,0,-14297,3222.9,979.45,-44305
17626,0,-34381,6407.7,3095.4,-34826
2.0151e+05,0,-10395,3429.1,400.71,-20187
3.6243e+05,0,-2.2236e+05,2309.5,13049,3566.1
5.3334e+05,0,-1.1438e+05,4646,3867.1,-4123.3
1.8001e+05,0,-26366,2115.9,950.63,18702
59781,0,-54429,-3929.2,4845.2,28178
-4.1916e+05,0,1.2555e+05,-3141.5,-3885.4,-21411
1.4998e+05,0,13318,-2711.4,-1391.6,13818
7.4298e+05,0,-1.1825e+05,-2290.8,-159.78,10726
4.7622e+05,0,-1418.4,-1604.2,-5708.4,5868.9
-50710,0,89462,-6617.5,-7185,3653.9
-93038,0,62265,1270.7,-6545.8,44687
1.2358e+05,0,-9538.1,3949.4,-1861.5,18197
-3.7884e+05,0,58629,8677.1,-658.84,61952
-5.5319e+05,0,2.2351e+05,-1322.6,-10761,60760
-3.646e+05,0,1.7847e+05,-6929.9,-10072,30692
1.18e+05,0,69679,-1783.3,-7474.5,38973
1.8994e+05,0,26066,1719.4,-5637.6,38384
-3.0264e+05,0,-14545,-1686.3,1168.8,21816
-4.3787e+05,0,6600.3,-321.2,3470.8,10132
75676,0,-70192,-1635.2,4785.9,-3096.7
1.6602e+05,0,-1.0557e+05,-638.52,6216.4,-12329
3.8419e+05,0,-53681,-5420.9,1094.7,-66621
2.7788e+05,0,4706.3,-8760.5,-1473.6,-31448
97299,0,58585,2341.1,-5492.7,77594
-92303,0,9508.9,-3341.2,-349.24,-8748.2
-3.8217e+05,0,70317,96.449,-1618.2,58588
72583,0,-35333,-6927.9,1036.5,60122
-1.1025e+05,0,6740.1,-1577.9,-186.99,61535
-2.8906e+05,0,44148,-3963.2,154.65,-6416.5
-3.2672e+05,0,1.5326e+05,-4073.1,-1.5395e+05,-37773
69983,0,28206,-3072.5,1.0278e+05,18008
-1.3204e+05,0,1.8583e+05,-1850.8,-1.5994e+05,-55745
3.7741e+05,0,1.1039e+05,6864.8,-52253,-27533
-2.5312e+05,0,1.1402e+05,-3700.3,-25090,-8497.9
1.2572e+05,0,-26235,6420.9,57416,-95005
-2.1463e+05,0,61629,5734.2,-464.44,-51110
-3.5553e+05,0,36258,-408.16,14902,-18504
-2.7383e+05,0,1.5975e+05,-295.16,-54699,-26163
-86936,0,1.8266e+05,5835.6,-55669,-21661
-3.457e+05,0,1.1878e+05,1689.8,-8755.5,-14579
-3.5056e+05,0,64366,6521.9,17225,10240
1.6952e+05,0,-1.0193e+05,2971.8,89769,17366
-57018,0,-1.0193e+05,-2982.4,64177,829.87
-1.0082e+05,0,-53769,3527.5,23984,-14028
1.8709e+05,0,-1.0486e+05,335.93,44259,-1016.9
-3.6445e+05,0,-35838,-5135.2,4026.3,17390
13219,0,-76695,-1631.4,27064,54018
-2.7862e+05,0,-7900.4,-288.03,-12426,28260
-3.3028e+05,0,-67442,-6868.2,28700,21241
-5.7128e+05,0,41529,-6966.3,-29079,31107
5.2997e+05,0,-1.2257e+05,-3319.5,1.7314e+05,30071
-2.1963e+05,0,24328,-503.33,-1.0671e+05,-10640
61780,0,27602,4800.4,-52834,-17391
