7.3179e+05,0,-59593,-5338.1,6265.6,-57635
2.8995e+05,0,66985,-4930.6,-16027,-10629
-2.7212e+05,0,22929,-7325,-12797,9687.5
3.3514e+05,0,28123,-1725,-11559,7486
1.0474e+06,0,1.54e+05,1288.5,10864,2.264e+05
-1.4242e+06,0,-41860,838.75,9232.8,-1.5544e+05
-24155,0,-78431,5145.5,-3642.7,-1.3292e+05
2.4309e+05,0,-1.34e+05,5361.5,13185,-52053
-8.5663e+05,0,-78173,5852.6,-17003,-40342
-1.2265e+05,0,-96672,1600.9,4272.3,12868
1.837e+05,0,-17548,1025.9,15058,-1016.5
-3.0502e+05,0,87426,-7972.7,-13936,-81393
1.4594e+05,0,-21705,-2821.8,-3517,-20700
-1.8878e+05,0,-44640,-743.65,3377.3,-54767
2.9934e+05,0,-78567,-1833.3,280.09,-84895
-1.4405e+06,0,99092,-7944,-9897.9,-50992
-7.914e+05,0,28735,-2353.1,7291.2,-59720
3.3921e+05,0,-34400,-585.68,-21716,12139
-53189,0,-1.0184e+05,3262.3,-23431,18585
2.2038e+05,0,-82860,4242.4,-192.1,40594
1.9479e+05,0,660.95,1223.7,34199,7803.6
-7.0974e+05,0,-63697,1153.5,16130,-43308
1.2955e+05,0,11369,877.01,14414,10333
-9.6532e+05,0,7850.7,4994.6,-11410,61718
9.3133e+05,0,97945,1701.3,-23664,-48916
-9.5493e+05,0,37751,6972.8,-10346,-1.5259e+05
5.4171e+05,0,20270,-3619.8,2481.9,-38686
-4.4056e+05,0,-24186,-6147.4,-11944,-75155
-3553.9,0,71780,-6231.5,-9170.7,-29538
2062.4,0,5817,-4708.7,-10361,-57821
4.3886e+05,0,-1.0894e+05,-1278.2,-33759,-64198
1.2111e+05,0,25630,2180.9,-25297,6636.2
-1.3521e+05,0,-94275,9447.8,-12759,-29208
-1.9013e+05,0,53541,2419.6,-5918.5,43510
5.192e+05,0,-29240,-3119.2,-26075,1.0064e+05
5.4946e+05,0,2113.4,-186.03,-33199,1.2632e+05
7.0626e+05,0,-87264,2180.6,-1144.9,68720
6.0446e+05,0,-96622,69.675,26689,42042
79286,0,-1.0896e+05,-238.56,4.3321e+05,-54047
1.6401e+05,0,-1.612e+05,-3102.1,2.4938e+05,-92312
1.5594e+05,0,-1.8741e+05,-4879.6,1.5345e+05,-1.1764e+05
-2.3088e+05,0,-52416,-5417.2,-65173,-1.4137e+05
-2.4784e+05,0,64423,-4767.2,-6.1016e+05,-1.3316e+05
-2.0068e+05,0,43218,-9833.1,-4.1885e+05,-1.6439e+05
-71363,0,1.4554e+05,-8130.8,-1.6715e+05,-54828
-1.5164e+05,0,1.2175e+05,-4543.2,-33047,11675
-9.3609e+05,0,8333.8,801.19,-2760.8,30423
90812,0,-26521,363.06,21759,52020
3.379e+05,0,-2.2642e+05,4061.1,5.9359e+05,38226
-4.2582e+05,0,-1.4033e+05,3217.2,1.9283e+05,12518
1.0696e+06,0,-74035,3955.9,3169.5,85513
2.4794e+05,0,52037,5063,-1.8014e+05,72372
-6.0034e+05,0,-1.1277e+05,3964.6,1.0924e+05,87512
-2.5741e+05,0,-43551,1002.6,-33168,4468.5
3.1142e+05,0,43546,-3025.7,-1.4839e+05,85378
-94924,0,-1.0491e+05,-6500.5,1.0842e+05,1.4478e+05
-2.7069e+05,0,-83449,-3677.9,47035,66114
4.2961e+05,0,-11973,-4714.7,-47520,-25848
16431,0,-83861,-4990.9,59690,-6714.7
-3.3181e+05,0,4.9033e+05,-7051.5,-6.6321e+05,78630
1.504e+08,0,42761,-9046.3,-1.2421e+05,1.1715e+06
1.4997e+08,0,3850.2,-10953,-78584,1.2925e+06
1.4789e+08,0,-33562,-12671,-34089,1.3952e+06
1.3797e+08,0,-67602,-13634,7203.4,1.4187e+06
9.7585e+07,0,-84568,-11398,24549,1.1173e+06
9.1184e+07,0,-76049,-9228.9,19951,7.725e+05
-3.4186e+06,0,-27888,-5201,-38710,2.8806e+05
-7.1329e+07,0,-1.9603e+05,-6912.8,1.8324e+05,3.5185e+05
1.0221e+07,0,98787,-3044.5,-2.5613e+05,98005
-1.2004e+06,0,-1.1542e+05,-469.95,1.2015e+05,-1.1089e+05
10204,0,-44658,1676.7,-5802.5,-1.9082e+05
-2.7391e+05,0,1.9178e+05,-239.4,-3.1443e+05,-1.6295e+05
85306,0,1.7386e+05,2835.9,-1.8372e+05,-47717
14093,0,1.7363e+05,1799.8,-4.8526e+05,-1.4044e+05
-1.4338e+05,0,-18750,2136.2,4.2225e+05,1.3232e+05
3.4066e+05,0,1.2853e+05,3958.1,-3.0216e+05,1.403e+05
1.1909e+05,0,11924,-5928.5,-60499,912.73
1.223e+05,0,60866,2810.5,44508,-69606
76348,0,-21375,-1863.1,4.7225e+05,93421
1.6363e+05,0,11576,-886.51,-2.2321e+05,-1.4753e+05
-47944,0,1.1784e+05,420.64,-81443,-76838
-1.0982e+05,0,1.5656e+05,262.47,-11218,46019
15737,0,1.4853e+05,-5056.7,10944,-37118
48302,0,63949,-5295.3,27097,-59109
-2.7581e+05,0,-50684,62.292,34355,-1.6096e+05
82892,0,1.776e+05,-3155.3,38118,-1.5201e+05
4.1352e+05,0,1.414e+05,1162.2,21473,-74044
-1.8976e+05,0,3.1155e+05,9467.8,-4.1783e+05,-1.6634e+05
-6815.3,0,1.5044e+05,10666,2.9866e+05,-36479
12503,0,1.5143e+05,13153,-3.5155e+05,-51720
-3.243e+05,0,24124,10961,3.8342e+05,-1.6815e+05
-1.4499e+07,0,1.2077e+05,3527.5,-3.4836e+05,-1.8766e+05
-6.0567e+06,0,1.0361e+05,-4650.7,-1.4724e+05,-1.5815e+05
5.2867e+05,0,22145,-4461.4,56400,-43304
-8.9563e+06,0,44795,797.31,29630,-1.9844e+05
-3.9926e+06,0,32896,2430.5,50936,-92772
-1.1311e+07,0,64349,5065.3,5211.4,31738
5.5896e+06,0,49021,6128.4,7183.8,1.384e+05
-9.4356e+06,0,58685,7928.4,-940.84,2.0471e+05
9.4906e+06,0,57067,-2660.2,-32949,3.8225e+05
-2.4335e+06,0,-23080,1280.1,1.12e+05,2.5279e+05
4.0867e+07,0,-2.033e+05,1197.8,6.2541e+05,4.4259e+05
-1.2766e+05,0,-1.1664e+05,29.689,1.9732e+05,2.761e+05
-1.8598e+07,0,85522,-2907.3,-5.4411e+05,1.4703e+05
1.8558e+07,0,-20070,-5449.4,-1.3877e+05,1.5794e+05
1.4207e+06,0,-1.35e+05,1398.4,3.7331e+05,-29737
-4.8719e+06,0,67967,1482.9,-3.4574e+05,-29745
-1.396e+07,0,66326,1820.6,-1.5629e+05,-96003
1.8228e+07,0,-1.2764e+05,-2021.9,4.7014e+05,-2.7497e+05
2.2498e+05,0,-1.0503e+05,-1891.8,1.731e+05,-1.4673e+05
10766,0,-47297,-2050.4,24492,-2.6804e+05
-6.0577e+06,0,12371,5595.1,-9220.1,-1.8058e+05
1.3888e+06,0,-83328,6067.4,-1473,-1.0879e+05
5.7234e+06,0,-1.8535e+05,4434.6,-34985,-2.5163e+05
-5.3927e+05,0,-55984,297.93,-41149,-2.2076e+05
-48450,0,-80590,7536.6,-14503,-2.1786e+05
1.1954e+05,0,-2.3527e+05,6945.8,527.28,-1.1564e+05
-1.1617e+05,0,55570,8894.7,2283.6,-34259
-2.4031e+06,0,1.2121e+05,2524.5,29745,-15060
-5.1562e+06,0,90974,-359.98,23802,57315
8.5293e+06,0,-40832,-4856,6962.3,1.2459e+05
-2.4203e+07,0,2.383e+05,-9173.2,-5791.7,-33577
-2.1613e+07,0,3.9615e+05,-7319,-7.619e+05,92355
2.4759e+06,0,1.7507e+05,-8219.6,-1.4883e+05,-16398
-1.7489e+06,0,1.2127e+05,1542.1,-10071,12133
1.6502e+07,0,-86911,-2360.4,2.8827e+05,-74226
-2.4187e+07,0,1.3184e+05,-333.11,-95722,-27274
-1.0526e+07,0,2.138e+05,-5987.7,-2.1332e+05,33617
1.7332e+07,0,51392,-4892.2,54152,1.6818e+05
1.8179e+07,0,-79483,-1247,2.0926e+05,1.5015e+05
-2.4032e+07,0,53849,1198.2,-23483,29527
-3.3543e+07,0,2.4533e+05,550.15,-2.8394e+05,1.9381e+05
1.9816e+07,0,23586,528.49,1.0554e+05,1.6375e+05
3.4829e+06,0,-53051,-2871,1.7901e+05,40357
4.8802e+06,0,-83432,-1162.5,1.6922e+05,1.7081e+05
-1.704e+07,0,64768,-2838,-77082,-1.7676e+05
1.2104e+07,0,-6343,-1873.8,26341,-1.3061e+05
2.5191e+07,0,-1.813e+05,2886.6,2.5609e+05,-2.5992e+05
8.007e+06,0,-1.8895e+05,714.39,5.841e+05,-2.6328e+05
7.8419e+06,0,-85121,1405.1,-2.8854e+05,-2.802e+05
1.1347e+07,0,-74726,-108.94,2.4366e+05,-1.8233e+05
-1.3522e+07,0,32615,-22.749,-4.6662e+05,-34228
-2.6768e+05,0,-1782.7,-2896,-1.6653e+05,-37123
-1.9916e+07,0,1.3324e+05,363.94,-2.4632e+05,1.4135e+05
-3.9914e+07,0,3.2034e+05,517.78,-4.0716e+05,3.7964e+05
3.3295e+07,0,61533,940.54,61406,1.9499e+05
1.1275e+07,0,3734.9,685.01,1.0103e+05,-1.6489e+05
3.2322e+06,0,6052.5,-1099.8,55156,-91110
-1.8683e+05,0,-46132,-1436.1,1.2774e+05,-82783
-5.0838e+06,0,75037,4589.7,-1.0663e+05,22958
-3.149e+06,0,42740,8424.1,-18080,56377
-2.0041e+07,0,64264,6510.1,-20688,1.0695e+05
2.3722e+07,0,-73326,-432.08,1.6874e+05,-84373
1.2125e+07,0,-1.0888e+05,463.81,1.6425e+05,-1.8177e+05
-1.1483e+06,0,-61121,-895.88,53130,-55143
2.3777e+06,0,-50556,-2607.2,30725,-34167
-5.8687e+07,0,2.7891e+05,-3796.3,-4.0056e+05,4.021e+05
-1.0274e+06,0,1.8321e+05,364.58,-1.41e+05,2.5049e+05
1.4142e+07,0,30969,4808.3,90381,37264
5.105e+06,0,-14301,-473.7,1.0638e+05,71707
-1.2185e+07,0,36352,1238,23404,5740.3
2.8163e+07,0,-1.2576e+05,4255.3,2.2009e+05,-2.8313e+05
8.8479e+06,0,-1.4233e+05,4853.5,1.7395e+05,-3.8503e+05
3.7745e+07,0,-3.1135e+05,818.69,6.1463e+05,-6.6499e+05
-1.1701e+07,0,-73274,4725.9,-2.7063e+05,-3.4155e+05
-1.8571e+07,0,80739,5356.5,-3.2673e+05,-73681
-2.1322e+07,0,1.418e+05,6756.7,-2.3827e+05,88087
1.004e+07,0,46751,1280.1,-34899,27834
-2.4583e+06,0,73942,2274.3,-75108,23993
7.5206e+06,0,-8792.3,2798.5,65254,45551
1.0088e+07,0,-1.1429e+05,-3265.3,1.9988e+05,-1.4376e+05
2.0915e+06,0,-40858,-7329.4,23262,-1.7919e+05
-4.0248e+07,0,2.0426e+05,-3482.9,-2.8458e+05,1.3674e+05
-2.9201e+06,0,1.8436e+05,-3255.5,-1.9035e+05,71348
-2.0999e+07,0,2.123e+05,-3995.3,-1.8174e+05,1.5688e+05
-1.272e+07,0,1.9029e+05,-1649.1,-1.13e+05,1.619e+05
3.1806e+07,0,-1.0612e+05,615.38,3.3008e+05,-1.2712e+05
5.5816e+06,0,-91349,7085,1.9208e+05,-41023
-2.0012e+06,0,-44877,6766.1,77065,74126
1.9854e+07,0,-77893,1254.8,71517,4096.8
6.8917e+06,0,-96984,-1374.7,85936,1.0409e+05
4.3234e+06,0,-1.0441e+05,-3713,85158,9937.1
1.4584e+07,0,-1.5961e+05,-137.36,1.464e+05,-2.9788e+05
1.2783e+07,0,-1.7759e+05,1149.3,4.443e+05,-4.2191e+05
-3.5142e+07,0,1.3849e+05,-7203.7,-5.4821e+05,-1.3094e+05
8.1585e+06,0,80801,-9115,-2.4851e+05,-85398
-1.2092e+06,0,12769,-9908.2,-34318,-1.2959e+05
-2.6742e+07,0,1.5868e+05,-6249,-2.0293e+05,66118
-2.1891e+06,0,93356,-5025.4,-36514,-1.944e+05
2.8862e+07,0,-1.5664e+05,-244.22,3.1766e+05,-1.906e+05
3.0976e+07,0,-3.3996e+05,3034.8,6.1497e+05,-3.9003e+05
8.9185e+06,0,-3.2363e+05,-491.85,1.8229e+05,-4.007e+05
-1.491e+06,0,-1.0266e+05,-7381.4,-10001,-2.9125e+05
95899,0,1.3747e+05,-4233.5,-1.0734e+05,-1.8515e+05
-2.1217e+05,0,-2.2966e+05,-4483.4,-69212,-59595
-82330,0,-3.134e+05,-7679.1,-73708,-17227
3.2535e+05,0,-1.0871e+05,958.19,-65507,-1.3816e+05
62231,0,6001.8,5329.8,-22889,-40881
68894,0,1.8038e+05,3811.1,2208.5,-1.739e+05
-44921,0,2448.6,-1074.5,13902,-2.7086e+05
-2.7557e+05,0,63319,1574.2,2942.7,1.6805e+05
-30727,0,-26833,1227,18015,1.0166e+05
-3.3383e+06,0,42461,1330.2,5758.4,1.5478e+05
-1.6747e+07,0,1.7602e+05,3687.6,2874.1,-38326
-1.2028e+07,0,2.3051e+05,7346,-4.7271e+05,82859
-3.4027e+07,0,4.2503e+05,2513.7,-5.2459e+05,1.5008e+05
6.3666e+06,0,2.0583e+05,859.68,-54570,-15929
-2.4183e+07,0,2.8271e+05,3955,-1.3159e+05,-17969
1.0649e+07,0,86402,1384.6,1.5443e+05,20710
1.0672e+07,0,-63729,3871.7,2.9189e+05,-31945
-3.6869e+07,0,2.6654e+05,5687.9,-2.5646e+05,1.3106e+05
4.6112e+07,0,-1.6872e+05,2554.9,3.8837e+05,50566
1.1415e+07,0,-2.2368e+05,-5511.1,3.3903e+05,61850
-2.4618e+07,0,69774,-1764.3,-1.4878e+05,47407
6.5209e+06,0,34764,1393,-64824,24476
-4.0373e+06,0,58433,3463.1,-84512,16206
-1.6346e+07,0,1.3716e+05,788.44,-1.474e+05,78207
8.8354e+06,0,32510,3857.6,26704,1.1389e+05
8.9797e+06,0,-56343,-4708.8,1.323e+05,94106
-1.1202e+07,0,45121,-11909,-41092,3.7141e+05
-3.7405e+07,0,3.2869e+05,-4568,-4.1711e+05,2.45e+05
1.8126e+07,0,62924,1536.6,64223,1.7665e+05
9.3719e+06,0,-49215,2453.1,1.7941e+05,1.172e+05
-3.4439e+07,0,2.1927e+05,-1943.2,-2.4906e+05,3.0267e+05
-2.3608e+07,0,3.1122e+05,2103.4,-2.7693e+05,1.9334e+05
-5.0809e+06,0,2.1695e+05,3809.8,-87281,2.4102e+05
3.6997e+06,0,84808,5161.8,94476,1.0062e+05
1.8006e+07,0,-1.0864e+05,-939.91,3.3544e+05,1.6159e+05
1.2992e+07,0,-1.7637e+05,-1947.3,3.1093e+05,1.6295e+05
7.7388e+06,0,-1.4393e+05,-765.49,1.5354e+05,43421
-3.7349e+06,0,-23349,2077.9,-78448,-95384
6.6495e+06,0,-46309,-916.98,-11832,24465
3.2845e+06,0,-38878,6035.7,-9887.4,1.0371e+05
-6.29e+06,0,29537,1128.5,-1.0617e+05,69633
-3.5309e+07,0,2.2903e+05,2745.2,-3.2936e+05,1.2426e+05
-2.2228e+07,0,2.8475e+05,2752.3,-2.8353e+05,-60246
-1.2587e+07,0,2.4273e+05,3884.4,-1.4657e+05,-57302
-1.0036e+07,0,1.794e+05,-699.95,-43423,-1.4558e+05
2.8101e+06,0,81120,1049.9,85084,-76787
5.2912e+07,0,-2.5399e+05,-52.497,4.8535e+05,-1.0991e+05
5.5326e+06,0,-1.9712e+05,2112,2.7803e+05,-37090
2.8316e+06,0,-1.0345e+05,-2062.4,55227,-29888
7.4609e+06,0,-74089,1418.1,-9193.9,-55736
1.4267e+07,0,-1.2276e+05,-5281.5,75017,-2345.5
2.1468e+07,0,-1.4454e+05,-1666.1,70003,1.5427e+05
-2.7475e+07,0,52066,-4018.8,-2.0752e+05,-27715
-1.8654e+06,0,39889,-2268.4,-98443,-1.917e+05
-5.4288e+06,0,46282,563.58,-63159,-2.8345e+05
-2.1719e+07,0,1.658e+05,242.66,-1.7428e+05,-2.5734e+05
1.0951e+07,0,38233,-988.63,31957,-59465
-1.1676e+07,0,84649,-987.69,-41271,-24679
1.2708e+06,0,45531,-5323,26660,79819
-4.6023e+06,0,53457,-973.24,24510,43803
-2.328e+07,0,2.145e+05,-5707.5,-2.12e+05,-54847
1.2035e+07,0,31053,-4512.2,1.0793e+05,22117
-9.5537e+06,0,89144,-4456.2,-3762.1,35181
2.0183e+07,0,-1.0642e+05,-4565.2,2.3334e+05,1.9311e+05
1.2609e+07,0,-1.6594e+05,-5824.6,2.3558e+05,1.6681e+05
1.6772e+07,0,-2.2919e+05,-3857.8,2.5676e+05,7744
1.3912e+07,0,-2.2435e+05,-5632.9,1.6809e+05,31224
-3.3798e+07,0,1.6937e+05,-58.804,-3.7004e+05,1.0108e+05
1.2546e+07,0,1361.2,2381.4,-6571.7,64487
5.9598e+05,0,-22193,634.74,33580,1.7211e+05
1.1041e+06,0,-23221,-1301.7,30696,1.465e+05
1.1295e+07,0,-1.3094e+05,-690.88,1.7204e+05,1.0614e+05
-1.5193e+06,0,-56094,-405.97,19810,13205
3.4927e+07,0,-3.4909e+05,454.12,3.9672e+05,2.0438e+05
-2.7417e+07,0,63674,1405.3,-2.8613e+05,-36788
-2.3834e+07,0,2.8285e+05,-793.18,-4.6159e+05,-92937
1.0833e+07,0,59073,202.31,-10410,-55654
1.9511e+07,0,-2.0125e+05,4695.2,3.5798e+05,-23747
1.3503e+07,0,-2.2443e+05,4995.5,2.524e+05,2.3459e+05
9.2705e+06,0,-2.0246e+05,1122.6,5.4711e+05,1.6835e+05
-7.701e+06,0,-9848.4,-1009.1,-4.4243e+05,1.2866e+05
2.5478e+07,0,-2.7742e+05,-6267.3,3.4236e+05,2.4031e+05
4.254e+06,0,-1.6755e+05,-4939.3,45895,1.3156e+05
5.7224e+06,0,-42240,-2716.7,-96207,1.0906e+05
-2.5414e+07,0,1.4287e+05,-4400.2,-5.9287e+05,23135
-2.9082e+07,0,2.9429e+05,-8075.5,-5.3202e+05,-1.671e+05
1.0646e+07,0,69339,-8853.1,-2790.8,-93030
7.6657e+06,0,-74650,-2568.3,2.312e+05,-56646
1.8284e+06,0,-89221,-354.07,5.8984e+05,1.3182e+05
-9.8159e+06,0,31927,3140.8,-2.6447e+05,1.075e+05
1.0891e+07,0,-83837,3117,3.9987e+05,2.4001e+05
-1.4803e+07,0,1.285e+05,1525,-4.9823e+05,20102
2.485e+07,0,-74611,-272.6,3.7555e+05,-1.0014e+05
5.7758e+06,0,-84607,241.87,1.0811e+05,-2.0685e+05
-1.0472e+07,0,35967,3738.7,-4.4972e+05,-1.0099e+05
2.0596e+07,0,-1.2488e+05,2892.3,2.694e+05,-86960
2.7899e+07,0,-2.6762e+05,178.27,79574,-1.3725e+05
2.1211e+06,0,-1.6791e+05,2178.1,2261.4,-3.0358e+05
-4.2756e+06,0,-1.0378e+05,888.02,-1846.8,-1.608e+05
-5.3889e+06,0,58772,4955.5,-43161,-29747
1.8157e+06,0,24137,-3008.6,-41017,50352
1.3546e+07,0,-26365,3234.6,-47730,-1.8838e+05
-4.0741e+06,0,-3836.8,-737.5,-31188,1.066e+05
-3.0884e+07,0,1.8998e+05,-5986.3,-25051,2.9342e+05
1.6476e+06,0,70147,-6011.2,-3826.7,3.1973e+05
8.1868e+06,0,-24784,-1899,324.37,24474
-1.6324e+07,0,89042,-1729,1191.2,-3974.5
1.4156e+07,0,26755,-2998.9,-27074,-33405
1.4856e+07,0,-99920,-1535.8,-11313,2.6395e+05
