-0.013803,6.4146e-08,0.084977,-5.721e-12,-2.607e-12,5.4379e-07
-0.15814,-1.7532e-08,0.085454,-5.7675e-12,-2.6299e-12,5.9073e-07
-0.2015,-4.346e-08,0.085931,-5.8152e-12,-2.6534e-12,6.4735e-07
-0.11845,1.2754e-08,0.08641,-5.8633e-12,-2.6771e-12,6.9715e-07
0.0097208,1.048e-07,0.08689,-5.9108e-12,-2.7004e-12,7.3681e-07
0.15403,2.1413e-07,0.087371,-5.9568e-12,-2.7233e-12,7.7995e-07
0.19738,2.4821e-07,0.087854,-6.0014e-12,-2.7455e-12,8.3083e-07
0.1143,1.7689e-07,0.088337,-6.0453e-12,-2.7675e-12,8.7775e-07
-0.013887,6.1679e-08,0.088821,-6.0896e-12,-2.7897e-12,9.1794e-07
-0.15822,-7.4167e-08,0.089307,-6.135e-12,-2.8123e-12,9.6722e-07
-0.20159,-1.1644e-07,0.089793,-6.1816e-12,-2.8355e-12,1.0264e-06
-0.11853,-2.863e-08,0.090281,-6.2286e-12,-2.8589e-12,1.0785e-06
0.0096372,1.1244e-07,0.09077,-6.2749e-12,-2.882e-12,1.1203e-06
0.15395,2.7727e-07,0.09126,-6.3199e-12,-2.9046e-12,1.1657e-06
0.1973,3.2808e-07,0.091751,-6.3633e-12,-2.9265e-12,1.2191e-06
0.11422,2.244e-07,0.092244,-6.406e-12,-2.9482e-12,1.2684e-06
-0.013971,5.897e-08,0.092737,-6.4492e-12,-2.9701e-12,1.3107e-06
-0.1583,-1.3372e-07,0.093232,-6.4934e-12,-2.9924e-12,1.3621e-06
-0.20167,-1.9312e-07,0.093728,-6.5388e-12,-3.0153e-12,1.4237e-06
-0.11862,-7.2211e-08,0.094225,-6.5846e-12,-3.0384e-12,1.4781e-06
0.0095548,1.2021e-07,0.094723,-6.6297e-12,-3.0612e-12,1.5219e-06
0.15387,3.4314e-07,0.095222,-6.6734e-12,-3.0834e-12,1.5695e-06
0.19721,4.1147e-07,0.095722,-6.7157e-12,-3.105e-12,1.6252e-06
0.11414,2.7394e-07,0.096224,-6.7572e-12,-3.1264e-12,1.6767e-06
-0.014053,5.6028e-08,0.096726,-6.7991e-12,-3.1479e-12,1.721e-06
-0.15839,-1.9604e-07,0.09723,-6.842e-12,-3.1699e-12,1.7746e-06
-0.20175,-2.7334e-07,0.097735,-6.8862e-12,-3.1925e-12,1.8384e-06
-0.1187,-1.1788e-07,0.098241,-6.9307e-12,-3.2152e-12,1.8949e-06
0.0094739,1.2809e-07,0.098748,-6.9745e-12,-3.2376e-12,1.9407e-06
0.15379,4.1162e-07,0.099257,-7.017e-12,-3.2595e-12,1.9903e-06
0.19713,4.982e-07,0.099766,-7.0579e-12,-3.2808e-12,2.0484e-06
0.11406,3.2542e-07,0.10028,-7.0981e-12,-3.3018e-12,2.102e-06
-0.014133,5.2862e-08,0.10079,-7.1387e-12,-3.3229e-12,2.1482e-06
-0.15847,-2.61e-07,0.1013,-7.1804e-12,-3.3446e-12,2.2038e-06
-0.20183,-3.5693e-07,0.10182,-7.2232e-12,-3.3668e-12,2.2697e-06
-0.11878,-1.6555e-07,0.10233,-7.2665e-12,-3.3891e-12,2.3283e-06
0.0093943,1.361e-07,0.10285,-7.309e-12,-3.4112e-12,2.3759e-06
0.15371,4.8257e-07,0.10337,-7.3501e-12,-3.4327e-12,2.4276e-06
0.19705,5.8811e-07,0.10388,-7.3897e-12,-3.4536e-12,2.4877e-06
0.11398,3.7874e-07,0.1044,-7.4286e-12,-3.4742e-12,2.5434e-06
-0.014212,4.9481e-08,0.10493,-7.4678e-12,-3.4949e-12,2.5914e-06
-0.15855,-3.2849e-07,0.10545,-7.5081e-12,-3.5162e-12,2.649e-06
-0.20191,-4.4374e-07,0.10597,-7.5496e-12,-3.538e-12,2.7169e-06
-0.11885,-2.1512e-07,0.1065,-7.5915e-12,-3.56e-12,2.7774e-06
0.0093161,1.4421e-07,0.10702,-7.6326e-12,-3.5816e-12,2.8268e-06
0.0093161,1.4421e-07,0.10702,-7.6326e-12,-3.5816e-12,2.8268e-06
0.0093161,1.4421e-07,0.10702,-7.6326e-12,-3.5816e-12,2.8268e-06
0.094641,3.8629e-07,0.10784,-7.8264e-12,-1.9122e-05,2.8442e-06
0.15103,5.4675e-07,0.10883,-8.0416e-12,-4.6031e-05,2.8461e-06
0.2933,9.5062e-07,0.11249,-6.0323e-12,-0.00013495,2.8262e-06
0.4348,1.3476e-06,0.11717,4.102e-12,-0.00022216,2.7824e-06
0.5761,1.7368e-06,0.12231,2.36e-11,-0.00029081,2.7238e-06
0.7174,2.117e-06,0.12766,5.0575e-11,-0.00034001,2.6562e-06
0.85879,2.4874e-06,0.1331,8.3042e-11,-0.00037356,2.5828e-06
1.0003,2.8474e-06,0.13858,1.1977e-10,-0.00039579,2.506e-06
1.1419,3.1967e-06,0.14408,1.6025e-10,-0.00041027,2.4269e-06
1.2836,3.535e-06,0.14959,2.044e-10,-0.00041963,2.3465e-06
1.4255,3.8622e-06,0.15509,2.5238e-10,-0.00042567,2.2652e-06
1.5675,4.178e-06,0.1606,3.0437e-10,-0.00042959,2.1833e-06
1.7096,4.4825e-06,0.16611,3.6055e-10,-0.00043218,2.1011e-06
1.8519,4.7755e-06,0.17162,4.2104e-10,-0.00043393,2.0186e-06
1.9943,5.0571e-06,0.17713,4.8588e-10,-0.00043516,1.936e-06
2.1368,5.3272e-06,0.18264,5.5509e-10,-0.00043607,1.8533e-06
2.2795,5.5857e-06,0.18814,6.2862e-10,-0.0004368,1.7705e-06
2.4223,5.8326e-06,0.19365,7.0639e-10,-0.00043741,1.6877e-06
2.5653,6.068e-06,0.19915,7.883e-10,-0.00043795,1.6049e-06
2.7084,6.2917e-06,0.20465,8.7423e-10,-0.00043847,1.5221e-06
2.8516,6.5038e-06,0.21015,9.6407e-10,-0.00043897,1.4393e-06
2.995,6.7043e-06,0.21565,1.0577e-09,-0.00043947,1.3566e-06
3.1386,6.893e-06,0.22115,1.1549e-09,-0.00043997,1.274e-06
3.2823,7.0702e-06,0.22664,1.2557e-09,-0.00044048,1.1914e-06
3.4261,7.2356e-06,0.23213,1.3598e-09,-0.00044101,1.109e-06
3.5701,7.3893e-06,0.23762,1.4672e-09,-0.00044154,1.0266e-06
3.7142,7.5314e-06,0.24311,1.5777e-09,-0.00044209,9.4433e-07
3.8585,7.6617e-06,0.2486,1.6912e-09,-0.00044266,8.6219e-07
4.003,7.7803e-06,0.25408,1.8076e-09,-0.00044324,7.8017e-07
4.1476,7.8872e-06,0.25956,1.9267e-09,-0.00044383,6.983e-07
4.2923,7.9823e-06,0.26504,2.0485e-09,-0.00044444,6.1658e-07
4.4372,8.0658e-06,0.27051,2.1729e-09,-0.00044505,5.3501e-07
4.5823,8.1375e-06,0.27599,2.2997e-09,-0.00044569,4.5362e-07
4.7275,8.1974e-06,0.28145,2.4288e-09,-0.00044633,3.724e-07
4.8729,8.2457e-06,0.28692,2.5601e-09,-0.00044698,2.9137e-07
5.0185,8.2822e-06,0.29238,2.6936e-09,-0.00044765,2.1053e-07
5.1642,8.3069e-06,0.29784,2.8291e-09,-0.00044832,1.2989e-07
5.3101,8.32e-06,0.3033,2.9666e-09,-0.00044901,4.9464e-08
5.4561,8.3214e-06,0.30875,3.106e-09,-0.00044971,-3.0749e-08
5.6023,8.311e-06,0.3142,3.2471e-09,-0.00045041,-1.1074e-07
5.7486,8.2889e-06,0.31964,3.3899e-09,-0.00045113,-1.905e-07
5.8952,8.2552e-06,0.32508,3.5344e-09,-0.00045185,-2.7003e-07
6.0419,8.2097e-06,0.33052,3.6804e-09,-0.00045258,-3.4931e-07
6.1887,8.1526e-06,0.33595,3.8279e-09,-0.00045332,-4.2834e-07
6.3357,8.0838e-06,0.34138,3.9767e-09,-0.00045407,-5.0712e-07
6.4829,8.0034e-06,0.34681,4.1269e-09,-0.00045482,-5.8564e-07
6.6303,7.9113e-06,0.35223,4.2783e-09,-0.00045558,-6.6389e-07
6.7778,7.8075e-06,0.35765,4.431e-09,-0.00045635,-7.4187e-07
6.9255,7.6922e-06,0.36306,4.5847e-09,-0.00045712,-8.1957e-07
7.0734,7.5653e-06,0.36847,4.7395e-09,-0.0004579,-8.9699e-07
7.2214,7.4268e-06,0.37388,4.8953e-09,-0.00045869,-9.7412e-07
7.3696,7.2767e-06,0.37928,5.0521e-09,-0.00045948,-1.051e-06
7.518,7.115e-06,0.38467,5.2098e-09,-0.00046027,-1.1275e-06
7.6665,6.9418e-06,0.39007,5.3682e-09,-0.00046107,-1.2038e-06
7.8152,6.7571e-06,0.39545,5.5275e-09,-0.00046188,-1.2797e-06
7.9641,6.561e-06,0.40084,5.6875e-09,-0.00046269,-1.3553e-06
8.1132,6.3533e-06,0.40622,5.8482e-09,-0.0004635,-1.4306e-06
8.2624,6.1342e-06,0.41159,6.0095e-09,-0.00046432,-1.5056e-06
8.4118,5.9036e-06,0.41696,6.1714e-09,-0.00046514,-1.5803e-06
8.5614,5.6616e-06,0.42232,6.3338e-09,-0.00046596,-1.6547e-06
8.7111,5.4083e-06,0.42768,6.4967e-09,-0.00046679,-1.7287e-06
8.861,5.1436e-06,0.43304,6.6601e-09,-0.00046762,-1.8024e-06
9.0111,4.8675e-06,0.43839,6.8239e-09,-0.00046846,-1.8758e-06
9.1614,4.5801e-06,0.44374,6.9881e-09,-0.00046929,-1.9488e-06
9.3118,4.2814e-06,0.44908,7.1526e-09,-0.00047013,-2.0215e-06
9.4624,3.9715e-06,0.45441,7.3173e-09,-0.00047097,-2.0938e-06
9.6132,3.6503e-06,0.45975,7.4824e-09,-0.00047182,-2.1658e-06
9.7642,3.3179e-06,0.46507,7.6477e-09,-0.00047266,-2.2375e-06
9.9153,2.9743e-06,0.47039,7.8131e-09,-0.00047351,-2.3088e-06
10.067,2.6195e-06,0.47571,7.9787e-09,-0.00047436,-2.3797e-06
10.218,2.2536e-06,0.48102,8.1445e-09,-0.00047521,-2.4503e-06
10.37,1.8766e-06,0.48633,8.3103e-09,-0.00047606,-2.5205e-06
10.522,1.4886e-06,0.49163,8.4762e-09,-0.00047691,-2.5904e-06
10.674,1.0895e-06,0.49693,8.6422e-09,-0.00047777,-2.6599e-06
10.826,6.7939e-07,0.50222,8.8081e-09,-0.00047862,-2.729e-06
10.978,2.5831e-07,0.50751,8.9741e-09,-0.00047948,-2.7978e-06
11.131,-1.7372e-07,0.51279,9.1399e-09,-0.00048033,-2.8662e-06
11.283,-6.1667e-07,0.51806,9.3057e-09,-0.00048119,-2.9342e-06
11.436,-1.0705e-06,0.52333,9.4714e-09,-0.00048205,-3.0019e-06
11.589,-1.5352e-06,0.5286,9.637e-09,-0.0004829,-3.0691e-06
11.743,-2.0107e-06,0.53386,9.8025e-09,-0.00048376,-3.136e-06
11.896,-2.497e-06,0.53912,9.9678e-09,-0.00048462,-3.2026e-06
12.05,-2.994e-06,0.54437,1.0133e-08,-0.00048548,-3.2687e-06
12.203,-3.5017e-06,0.54961,1.0298e-08,-0.00048634,-3.3345e-06
12.357,-4.0201e-06,0.55485,1.0462e-08,-0.0004872,-3.3999e-06
12.511,-4.5492e-06,0.56009,1.0627e-08,-0.00048805,-3.4649e-06
12.666,-5.0888e-06,0.56531,1.0791e-08,-0.00048891,-3.5295e-06
12.82,-5.6391e-06,0.57054,1.0955e-08,-0.00048977,-3.5937e-06
12.975,-6.1998e-06,0.57576,1.1118e-08,-0.00049062,-3.6575e-06
13.13,-6.771e-06,0.58097,1.1282e-08,-0.00049148,-3.721e-06
13.285,-7.3527e-06,0.58618,1.1444e-08,-0.00049233,-3.7841e-06
13.44,-7.9449e-06,0.59138,1.1607e-08,-0.00049319,-3.8467e-06
13.595,-8.5474e-06,0.59658,1.1769e-08,-0.00049404,-3.909e-06
13.751,-9.1602e-06,0.60177,1.1931e-08,-0.0004949,-3.9709e-06
13.906,-9.7833e-06,0.60696,1.2092e-08,-0.00049575,-4.0324e-06
14.062,-1.0417e-05,0.61214,1.2253e-08,-0.0004966,-4.0935e-06
14.218,-1.106e-05,0.61731,1.2414e-08,-0.00049745,-4.1542e-06
14.375,-1.1714e-05,0.62248,1.2574e-08,-0.0004983,-4.2145e-06
14.531,-1.2378e-05,0.62765,1.2733e-08,-0.00049914,-4.2744e-06
14.688,-1.3052e-05,0.63281,1.2893e-08,-0.00049999,-4.334e-06
14.844,-1.3736e-05,0.63796,1.3051e-08,-0.00050084,-4.3931e-06
15.001,-1.443e-05,0.64311,1.321e-08,-0.00050168,-4.4518e-06
15.158,-1.5134e-05,0.64826,1.3367e-08,-0.00050252,-4.5101e-06
15.316,-1.5848e-05,0.65339,1.3524e-08,-0.00050336,-4.5681e-06
15.473,-1.6572e-05,0.65853,1.3681e-08,-0.0005042,-4.6256e-06
15.631,-1.7306e-05,0.66365,1.3837e-08,-0.00050504,-4.6827e-06
15.788,-1.8049e-05,0.66877,1.3993e-08,-0.00050588,-4.7394e-06
15.946,-1.8802e-05,0.67389,1.4148e-08,-0.00050671,-4.7958e-06
16.105,-1.9565e-05,0.679,1.4302e-08,-0.00050754,-4.8517e-06
16.263,-2.0338e-05,0.68411,1.4456e-08,-0.00050837,-4.9072e-06
16.421,-2.112e-05,0.68921,1.461e-08,-0.0005092,-4.9623e-06
16.58,-2.1912e-05,0.6943,1.4762e-08,-0.00051003,-5.017e-06
16.739,-2.2713e-05,0.69939,1.4914e-08,-0.00051086,-5.0714e-06
16.898,-2.3524e-05,0.70447,1.5066e-08,-0.00051168,-5.1253e-06
17.057,-2.4345e-05,0.70955,1.5217e-08,-0.0005125,-5.1788e-06
