-0.10297,-3.0442e-06,0.14601,3.6422e-11,3.9094e-11,1.9001e-05
-0.28842,-6.4456e-06,0.1463,3.4824e-11,3.7521e-11,1.9011e-05
-0.2267,-5.2075e-06,0.1466,3.2922e-11,3.5646e-11,1.9021e-05
-0.077797,-2.3966e-06,0.14689,3.141e-11,3.4162e-11,1.9015e-05
0.10128,8.9623e-07,0.14718,3.0507e-11,3.3284e-11,1.9001e-05
0.2867,4.2853e-06,0.14747,3.1936e-11,3.4738e-11,1.9e-05
0.22494,3.0352e-06,0.14776,3.3665e-11,3.649e-11,1.9002e-05
0.076005,2.1343e-07,0.14806,3.5e-11,3.7849e-11,1.8992e-05
-0.10311,-3.0897e-06,0.14835,3.5724e-11,3.8597e-11,1.8979e-05
-0.28854,-6.4881e-06,0.14864,3.4114e-11,3.7012e-11,1.8988e-05
-0.2268,-5.2517e-06,0.14893,3.22e-11,3.5125e-11,1.8998e-05
-0.077888,-2.4434e-06,0.14922,3.0678e-11,3.3628e-11,1.8991e-05
0.1012,8.4731e-07,0.14951,2.9763e-11,3.2738e-11,1.8975e-05
0.28661,4.2341e-06,0.1498,3.1179e-11,3.4178e-11,1.8973e-05
0.22483,2.9872e-06,0.15009,3.2895e-11,3.5917e-11,1.8975e-05
0.075882,1.6977e-07,0.15038,3.4218e-11,3.7262e-11,1.8964e-05
-0.10324,-3.1295e-06,0.15067,3.493e-11,3.7998e-11,1.895e-05
-0.28866,-6.5239e-06,0.15096,3.331e-11,3.6401e-11,1.8959e-05
-0.2269,-5.2897e-06,0.15125,3.1387e-11,3.4503e-11,1.8969e-05
-0.077979,-2.4848e-06,0.15154,2.9855e-11,3.2996e-11,1.8961e-05
0.10112,8.03e-07,0.15183,2.8931e-11,3.2096e-11,1.8944e-05
0.28651,4.1867e-06,0.15212,3.0337e-11,3.3525e-11,1.8942e-05
0.22472,2.9432e-06,0.15241,3.2042e-11,3.5252e-11,1.8945e-05
0.07576,1.3056e-07,0.1527,3.3354e-11,3.6586e-11,1.8934e-05
-0.10336,-3.1645e-06,0.15299,3.4056e-11,3.731e-11,1.8919e-05
-0.28878,-6.5546e-06,0.15328,3.2427e-11,3.5705e-11,1.8928e-05
-0.22701,-5.3227e-06,0.15357,3.0497e-11,3.3798e-11,1.8938e-05
-0.078069,-2.5215e-06,0.15386,2.8958e-11,3.2283e-11,1.893e-05
0.10103,7.6324e-07,0.15415,2.8026e-11,3.1374e-11,1.8913e-05
0.28642,4.1437e-06,0.15444,2.9423e-11,3.2793e-11,1.8912e-05
0.22461,2.9037e-06,0.15474,3.1119e-11,3.451e-11,1.8914e-05
0.07564,9.5669e-08,0.15503,3.2423e-11,3.5834e-11,1.8904e-05
