-1.3711e+06,0,96897,28062,-48577,-98364
3.4365e+06,0,-4.7834e+05,-14221,2.3435e+05,2.6598e+05
-3.6524e+05,0,16250,2686.2,-1.6616e+05,20927
-1.9771e+05,0,97488,-31354,-8256.8,2374.9
1.51e+06,0,-3.5754e+05,-1574.4,2.9651e+05,2.9821e+05
-9.7162e+05,0,83604,-77751,-1.1899e+05,-31793
-3.8795e+06,0,1.0683e+06,47046,-3.6805e+05,-3.5175e+05
-1.8137e+06,0,4.8679e+05,49747,-27861,-1.7887e+05
-3.7003e+06,0,7.1417e+05,20837,-2.0709e+05,-4.3449e+05
-1.0356e+06,0,51575,4746.5,1.3506e+05,-1.3746e+05
-1.6304e+05,0,-1.2551e+05,-17204,1.7068e+05,-43628
-3.2335e+06,0,4.2906e+05,-17396,-1.1606e+05,-1.718e+05
3.0425e+06,0,-7.1947e+05,-22574,4.1962e+05,3.1582e+05
1.3168e+05,0,-3.0596e+05,-21671,1.3387e+05,1.6333e+05
1.814e+05,0,86880,14266,-1.4811e+05,-10430
5.0263e+06,0,-1.0066e+06,17328,3.9412e+05,4.7793e+05
-1.5168e+06,0,96130,11200,-2.1683e+05,-5519.7
-1.0692e+06,0,5.4916e+05,57186,-3.1178e+05,-1.5024e+05
8.1135e+05,0,3.84e+05,51305,-1.124e+05,-76918
-1.7709e+06,0,22676,34520,25298,-35007
1.0961e+06,0,-4.2516e+05,-38546,1.1124e+05,3570.8
-1.3477e+06,0,-1.8307e+05,-62524,9910.3,-87913
1.684e+06,0,-6.1196e+05,-87141,1.5655e+05,95551
1.0765e+06,0,2.7566e+05,37008,-1.3914e+05,69592
1.2234e+06,0,3.271e+05,8019.7,-36919,-90990
-3.4988e+06,0,8.8224e+05,-421.58,-4.2298e+05,-3.6049e+05
1.6202e+06,0,87213,2824.2,68990,-1.3749e+05
2.9444e+06,0,-5.4158e+05,-23966,2.7085e+05,1.5248e+05
-2.5373e+06,0,-31453,20662,75662,-69519
-5.9687e+05,0,2.1822e+05,18114,-1.129e+05,1.039e+05
1.3713e+06,0,49037,12014,20792,62777
-5.0106e+06,0,8.1252e+05,-28512,-3.1127e+05,-2.6537e+05
-25436,0,-2.0514e+05,26760,1.9459e+05,26475
-7.182e+05,0,82758,-3977.5,-12328,-85957
4.1929e+06,0,-4.3546e+05,-50256,3.035e+05,2.1735e+05
8.9462e+05,0,-3.3237e+05,-11692,49532,1.6289e+05
1.0509e+06,0,-3.3089e+05,11103,-2200.2,1.7186e+05
-3.687e+06,0,4.1135e+05,-10027,-3.1971e+05,-3.1779e+05
2.9365e+06,0,-2.9022e+05,-11513,2.2514e+05,1.9695e+05
-3.9406e+05,0,-30926,-2663.3,60510,51034
-8.372e+05,0,-1.4486e+05,-9189.2,8541.7,47362
2.9573e+06,0,-2.418e+05,37674,10615,1.4694e+05
2.8777e+06,0,-4.3254e+05,65499,1.3458e+05,3.448e+05
9.2969e+05,0,-4.1871e+05,26708,51926,2.9793e+05
-8.1938e+05,0,3.0738e+05,33348,-2.106e+05,28083
-85537,0,3.0923e+05,1658,-7474.5,-29337
-2.8891e+06,0,6.7969e+05,-41026,-2.8222e+05,-3.534e+05
49547,0,3.8004e+05,-22111,2107.1,-1.1959e+05
-8.3751e+05,0,2.4003e+05,13228,39028,-1.8236e+05
1.9779e+06,0,-2.4693e+05,22905,3.0099e+05,-3285.7
-6.5426e+05,0,85763,38815,-71173,-81160
8.7532e+05,0,-13570,2726.4,4309.1,-20606
2.2753e+06,0,-3.5734e+05,-61635,1.5658e+05,84065
-1.4575e+05,0,2.2402e+05,-25034,-1.0672e+05,27488
-2.0347e+06,0,3.1317e+05,-30443,-1.2125e+05,-76463
-3.1102e+06,0,6.0799e+05,-35751,-2.6808e+05,-3.4271e+05
5.886e+06,0,-1.0672e+06,-2219.7,4.4095e+05,3.2673e+05
1.2283e+05,0,-5.5086e+05,-2440.9,-17287,1.845e+05
7.1958e+05,0,-2.5643e+05,6094.4,52016,3.0453e+05
5.852e+05,0,-1.0971e+05,41964,-41972,2.0094e+05
-1.9227e+06,0,29884,-6465.9,-43783,42311
-1.1813e+06,0,1.0155e+05,33871,-37989,-22521
-1.2296e+05,0,-2.9393e+05,-39794,1.5932e+05,1.5276e+05
-1.7251e+06,0,3.2812e+05,-9574.4,-1.1409e+05,-1.0275e+05
3.5888e+06,0,-8.5839e+05,-5734.1,3.1764e+05,4.7341e+05
2.0034e+06,0,-5.0915e+05,-10443,28157,2.4278e+05
-1.6087e+06,0,2.86e+05,17896,-4.3324e+05,-1.4442e+05
-4.1638e+05,0,-50273,-42300,8051.4,-1.2481e+05
-1.3386e+06,0,2.8934e+05,-25815,-2.4182e+05,-2.4128e+05
9.3551e+05,0,-78894,-24603,1.4127e+05,81997
-2.8745e+06,0,3.5393e+05,-26943,-1.3439e+05,-2.0231e+05
5.3966e+05,0,-86810,-1971.3,89746,17993
2.6903e+06,0,-3.1541e+05,-36613,2.0728e+05,96751
-4.4035e+06,0,5.269e+05,-28055,-2.2617e+05,-3.1884e+05
1.5453e+06,0,-1.1725e+05,-7976.1,-37647,43214
-1.5945e+06,0,7.7377e+05,1.063e+05,-2.2019e+05,-2.1642e+05
-1.8745e+06,0,3.3203e+05,17399,-12025,-2.6871e+05
1.8627e+06,0,-1.6201e+05,-2680.2,2.7552e+05,62768
-2.5679e+06,0,-58002,-60455,1.6034e+05,65660
-3.3351e+06,0,7.4533e+05,17508,-3.1815e+05,-2.4832e+05
2.1359e+06,0,-44913,67285,1.5268e+05,1.2952e+05
2.1003e+06,0,-3.2101e+05,31027,2.4347e+05,1.6729e+05
9.0121e+05,0,-2.9759e+05,-22001,1.0633e+05,88562
-6.8841e+05,0,-69417,-24821,-4661.6,-7002.2
3.7011e+06,0,-8.3403e+05,11051,2.2669e+05,2.5664e+05
-1.999e+06,0,4.2565e+05,22908,-2.3255e+05,-1.2207e+05
-1.561e+06,0,4.3603e+05,-4962,-2.4317e+05,-94351
-1.1954e+05,0,3.1455e+05,19687,-87105,-31930
-2.0719e+05,0,4.6407e+05,26810,-75003,-64666
3.5576e+05,0,-25623,4786.3,1.5648e+05,1.386e+05
-2.3754e+06,0,3.9075e+05,-14894,-1.101e+05,-1.0856e+05
1.6754e+06,0,-4.2423e+05,-16875,3.2992e+05,1.8728e+05
-1.3827e+06,0,1.9616e+05,-35535,-1.2591e+05,-1.2295e+05
-1.3991e+05,0,-1.3112e+05,-11630,45743,15916
-4.9481e+05,0,41393,-8734.6,-25853,-54478
-5.1082e+05,0,-3.8416e+05,-28480,1.4457e+05,22956
-3.8815e+06,0,8.1201e+05,33470,-4.3629e+05,-3.4168e+05
3.8945e+05,0,61498,49155,58280,-65529
4.3974e+06,0,-8.1403e+05,43865,2.6926e+05,2.2102e+05
6.8433e+05,0,-1.319e+05,43513,1.0647e+05,53752
-1.446e+06,0,2.4065e+05,-6850,-2.033e+05,-26018
-3.9402e+06,0,4.8297e+05,-42739,-2.6991e+05,-2.9437e+05
1.8106e+06,0,-3.3245e+05,-54698,2.9234e+05,1.2534e+05
3.58e+06,0,-7.9251e+05,-52461,3.0821e+05,3.5509e+05
6.8824e+05,0,1.9284e+05,-36120,-70109,11880
2.5216e+06,0,-1.9206e+05,19261,-75886,1.7577e+05
1.3673e+06,0,-59523,13166,19902,2.6891e+05
-2.4887e+06,0,6.5504e+05,43764,-3.017e+05,-1.3876e+05
-1.1054e+06,0,-90211,-16909,1.5675e+05,-85956
-3.7328e+05,0,11596,-11766,37453,-1.5085e+05
-36895,0,-67600,-16294,37790,-1.114e+05
-4.7155e+05,0,-1.6959e+05,11259,-47767,-8622.2
-3.318e+06,0,4.8209e+05,62824,-3.5542e+05,-2.9234e+05
2.739e+05,0,-1.2904e+05,-21286,1.617e+05,-62593
-2.2163e+06,0,4.3553e+05,-35130,-2.7587e+05,-2.7227e+05
3.9485e+06,0,-5.3134e+05,34549,2.4283e+05,3.399e+05
1.7149e+06,0,-5.9522e+05,-34599,2.5081e+05,3.9684e+05
31087,0,28635,-12577,-1.132e+05,-32308
8.3661e+05,0,32814,16820,-85088,-12514
-8.1165e+05,0,80045,-24180,-60203,-1.4603e+05
-4.2781e+06,0,6.0551e+05,9039.4,-3.3845e+05,-3.7719e+05
1.0241e+06,0,61621,50998,27257,-52042
5.7969e+05,0,-2.4115e+05,28491,2.052e+05,1.2733e+05
-1.7057e+06,0,3.617e+05,22742,-1.5055e+05,-1.1626e+05
-3.4691e+06,0,5.4343e+05,-4736.6,-1.6806e+05,-2.4931e+05
5.8026e+05,0,56286,19989,1.058e+05,-25607
6.6551e+05,0,-6.3618e+05,9848.9,2.127e+05,-71585
2.6761e+06,0,-3.8033e+05,23870,88498,1.4231e+05
3.6577e+05,0,-1.8751e+05,-80479,11359,53731
-9.7166e+05,0,1.6107e+05,-82035,16728,-45693
1.5067e+06,0,12914,-4944.8,19661,1.0563e+05
-89210,0,-46953,-18543,22180,1.5312e+05
3.5354e+06,0,-4.3987e+05,45514,12407,3.8595e+05
1.78e+06,0,-4.2678e+05,-7602.6,2.027e+05,3.3109e+05
-9.2481e+05,0,4.9715e+05,10376,-2.3096e+05,-70573
2.3578e+06,0,-3.4469e+05,12028,2.2331e+05,1.9501e+05
-2.0108e+06,0,3.0954e+05,-13315,-40011,-36536
-5.4163e+05,0,-66982,11632,-53499,30432
-2.9245e+06,0,6.709e+05,-1568.7,-3.3807e+05,-2.9556e+05
-5.6351e+05,0,24765,15237,1.2703e+05,-2.0057e+05
-1.8441e+06,0,4.1668e+05,20926,-2.3312e+05,-2.8495e+05
-1.1187e+06,0,3.5369e+05,8701.3,-70617,-2.0388e+05
4.1468e+06,0,-7.6108e+05,-21218,3.4866e+05,3.726e+05
-1.3887e+06,0,3.5221e+05,-3440.8,-91880,-63419
3.2113e+06,0,-8.6114e+05,-20392,4.6292e+05,4.0868e+05
3.4744e+06,0,-8.5306e+05,-32814,3.1185e+05,4.097e+05
2.7507e+06,0,-6.7192e+05,-29965,1.1946e+05,4.159e+05
-3.8599e+06,0,1.5442e+05,-51035,-3.667e+05,-2.1291e+05
-3.7354e+06,0,7.708e+05,-29125,-2.9495e+05,-3.1984e+05
1.2209e+06,0,2.1198e+05,17359,-92435,-23807
-2.3454e+06,0,2.1982e+05,-27335,-5282.6,-77734
-83112,0,-1.874e+05,-1474.4,-33427,20617
3.2242e+06,0,-5.649e+05,45500,2.6484e+05,2.2789e+05
-1.0434e+05,0,-4.9056e+05,-42323,1.1119e+05,96100
4.6161e+05,0,2.6929e+05,34880,-2.6888e+05,-9486.9
3.0247e+06,0,-54188,50102,67741,94604
3.0352e+06,0,-4.0721e+05,-728.23,1.4027e+05,2.0019e+05
-1.9703e+06,0,4.8026e+05,5069.2,-2.6614e+05,-1.0707e+05
8.4824e+05,0,2.0102e+05,91445,-1.0658e+05,6988.8
-4.0301e+06,0,7.8464e+05,50032,-2.1263e+05,-3.4564e+05
-1.4034e+06,0,3.7333e+05,-11746,-16180,-2.7783e+05
-1.6874e+06,0,-21984,-14514,1.2507e+05,-2.1493e+05
-3.2346e+06,0,-8535.6,33772,37138,-1.7041e+05
-3.7386e+05,0,-98061,12198,36269,23641
3.2413e+06,0,-6.9039e+05,-21956,2.8951e+05,3.5e+05
1.5116e+06,0,-1.3592e+05,15927,-1.2209e+05,2.5954e+05
-1.6296e+06,0,2.9311e+05,-26048,-26281,-46402
1.7379e+06,0,-3.4025e+05,-3922.6,1.5352e+05,1.8793e+05
2.1397e+06,0,-4.5828e+05,-4628.7,1.9479e+05,2.7908e+05
2.22e+06,0,-5.1258e+05,-38943,2.1702e+05,2.6881e+05
-1.6958e+06,0,2.7104e+05,-39818,-2.8452e+05,-1.9589e+05
1.2018e+06,0,-1.1689e+05,-12269,24115,73942
3.8775e+05,0,-3596.5,16329,-11144,-81323
2.761e+06,0,-3.2493e+05,17415,88866,1.8549e+05
-2.4522e+06,0,8.7165e+05,9453.9,-3.2503e+05,-3.5731e+05
6.8343e+05,0,1.7845e+05,-14230,-1.0426e+05,-1.275e+05
6.5512e+05,0,53491,16425,-1194.7,-10121
-2.6852e+06,0,3.6802e+05,-2213.6,33274,-79595
-1.4908e+06,0,5.7367e+05,20255,-1.771e+05,-1.9893e+05
1.0121e+06,0,1.1976e+05,23783,2.4729e+05,-67629
-2.2764e+06,0,1.1373e+05,-27518,-45225,-39088
-4.5322e+06,0,6.4315e+05,1679.4,-3.0283e+05,-3.1409e+05
2.12e+06,0,-2.2441e+05,-9602.8,3.2474e+05,64496
-2.5511e+06,0,45137,2502,-80465,27148
7.9536e+05,0,-5.0164e+05,12149,85579,88669
2.2674e+06,0,-6.0327e+05,-5818.5,2.1686e+05,3.704e+05
-3.3051e+06,0,9.0266e+05,7729.2,-4.1296e+05,-85241
-1.5248e+05,0,4.022e+05,2727.4,-79304,-1.2216e+05
2.1145e+06,0,-4.4943e+05,-36085,3.1962e+05,1.1892e+05
1.614e+06,0,-87737,-23826,1.7214e+05,58748
-1.0412e+06,0,3.9163e+05,-21201,-1.9854e+05,-1.297e+05
-5.0876e+06,0,7.757e+05,-11039,-3.7338e+05,-4.1018e+05
-4.8852e+06,0,4.8491e+05,-22923,-1.5459e+05,-4.071e+05
4.9307e+06,0,-5.1804e+05,41789,3.7824e+05,1.5269e+05
3.0027e+06,0,-6.5239e+05,-39489,3.2662e+05,1.5145e+05
1.9737e+06,0,-6.6994e+05,-14169,75687,2.3069e+05
1.2746e+06,0,-4.7433e+05,-12419,-18645,1.6868e+05
7.6938e+05,0,-4.2853e+05,-5739.9,1.2905e+05,2.382e+05
-1.6745e+05,0,1.3684e+05,3398.2,-1.3523e+05,1.6392e+05
-2.1646e+05,0,3.0939e+05,39844,-32233,23244
1.9906e+06,0,-2.2193e+05,36755,-66079,1.0563e+05
-2.3703e+06,0,4.0859e+05,25886,-1.3924e+05,-28087
-4.0013e+06,0,1.0153e+06,55181,-3.954e+05,-3.6328e+05
2.1919e+06,0,-72286,22619,2.4104e+05,52223
4.3268e+06,0,-5.6387e+05,-739.13,3.7011e+05,2.9228e+05
-1.0161e+06,0,2.4576e+05,-21468,-92056,-87584
-6.8414e+05,0,3.0738e+05,94.043,-1.1587e+05,-1.9328e+05
-1.6977e+06,0,-24814,-47716,34491,-1.5497e+05
-3.2989e+06,0,3.0939e+05,-13029,-1.4153e+05,-1.9598e+05
-2.8558e+06,0,4.1712e+05,42195,-1.7068e+05,-2.339e+05
-2.3673e+06,0,6.9704e+05,21131,-1.8835e+05,-1.9329e+05
-1.0487e+06,0,1.9142e+05,-35817,52292,-1.3566e+05
3.0715e+06,0,-7.249e+05,16500,5.1892e+05,2.0409e+05
3.7113e+06,0,-1.0775e+06,-47784,2.8224e+05,3.3836e+05
3.6788e+06,0,-1.1028e+06,-58560,2.269e+05,4.551e+05
-1.2426e+06,0,-55370,-52190,-3.0583e+05,15131
-2.7207e+06,0,6.9289e+05,46631,-4.2776e+05,-2.0106e+05
1.9069e+06,0,20147,66855,97350,1.2066e+05
7.8426e+06,0,-1.3763e+06,4346.4,5.9349e+05,6.0768e+05
-9.8125e+05,0,2.7245e+05,70557,-3.7702e+05,84429
-3.9789e+06,0,9.1821e+05,40974,-3.9919e+05,-1.5537e+05
-11508,0,4.0606e+05,15648,-25609,-1.2836e+05
-18703,0,-4785.7,-38606,2.6093e+05,1238.7
8.2628e+05,0,63967,-25694,1.586e+05,-35623
2.5405e+06,0,-5.8438e+05,-31546,1.8968e+05,1.2016e+05
1.7765e+05,0,-1.6007e+05,-36620,-1.1822e+05,19074
-5.3469e+06,0,9.9441e+05,-22400,-5.0801e+05,-4.442e+05
-3.8675e+06,0,2.9628e+05,-16516,-58901,-2.3567e+05
-2.0889e+06,0,3.6627e+05,20935,-64720,-1.768e+05
-1.8569e+05,0,-3.0651e+05,-59390,4.1809e+05,37642
1.7991e+06,0,-2.8425e+05,12471,2.0288e+05,2.5029e+05
3.554e+06,0,-5.8218e+05,37407,84727,3.2593e+05
5.327e+05,0,46742,24490,25143,1.1001e+05
30047,0,2.8082e+05,28049,-1.97e+05,-10960
-4.8158e+05,0,2.1292e+05,24043,-97667,-40701
6.5085e+05,0,-3.5801e+05,26854,92591,-2366.5
9.7529e+05,0,-4.4038e+05,10533,-3522.7,1.3616e+05
-2.6171e+06,0,4.3472e+05,-31661,-2.2127e+05,-2.4395e+05
1.2649e+06,0,-3.9108e+05,-41741,1.2353e+05,1.294e+05
-9.3628e+05,0,2.7746e+05,36215,-91331,-63029
1.1033e+06,0,1.0142e+05,64963,1.5054e+05,54668
8.9808e+05,0,-1.3799e+05,26306,30071,66940
-1.7406e+06,0,4.3605e+05,47138,-2.3646e+05,-1.2758e+05
-47748,0,-1.2272e+05,3055.9,2.0801e+05,61812
-2.7629e+06,0,6.8975e+05,5980.1,-2.7296e+05,-1.4808e+05
4.2989e+06,0,-8.2918e+05,-2708.9,5.1675e+05,4.238e+05
1.5798e+06,0,-2.4508e+05,-34399,16264,84507
2.1986e+06,0,-4.6132e+05,-55088,1.0431e+05,1.6748e+05
-4.4173e+06,0,9.9394e+05,-19646,-5.6096e+05,-4.02e+05
-1.9373e+06,0,6.7835e+05,26411,-2.4434e+05,-3.4455e+05
-4.5959e+05,0,-1.3369e+05,-43766,1.1792e+05,-1.7495e+05
1.0279e+06,0,-3.3556e+05,-2689,2.1665e+05,24116
8.7008e+05,0,-1.5154e+05,-9973.4,84874,56349
2.0711e+06,0,-4.4734e+05,15796,-2899.8,1.5615e+05
1.6207e+06,0,-4.1762e+05,-29520,2936.3,61417
-2.8723e+06,0,1.0327e+05,-39399,-52669,-1.0586e+05
3.5274e+06,0,-5.7581e+05,-31053,2.62e+05,1.8944e+05
4.2906e+06,0,-9.0869e+05,-10845,3.2337e+05,4.3074e+05
-4.2538e+06,0,8.9007e+05,20398,-5.1136e+05,-85877
-1.0178e+06,0,-1.196e+05,-24797,92194,91764
4.9505e+06,0,-9.0619e+05,20636,4.8174e+05,4.2924e+05
-2.3542e+06,0,2.8099e+05,-122.05,-2.5483e+05,98363
2.529e+06,0,-7.2599e+05,-11357,2.6792e+05,3.683e+05
-4.9976e+05,0,82197,90.272,-2.3376e+05,25753
6.0238e+05,0,-2.7702e+05,-26360,38863,47155
7.0262e+05,0,-4.3288e+05,-76336,77000,-57918
-4.1039e+06,0,6.8716e+05,-18201,-4.8168e+05,-3.3509e+05
1.5631e+06,0,-1.5651e+05,25487,27110,31995
-1.5123e+06,0,5.9433e+05,62334,-3.4214e+05,-1.4776e+05
2.2744e+06,0,-1.1568e+05,49877,2.0271e+05,1.9479e+05
-2.1624e+06,0,4.4687e+05,22566,-1.8065e+05,-99767
-3.5587e+06,0,5.7012e+05,25037,-40989,-1.7358e+05
3.3129e+05,0,1.5321e+05,3972.1,44182,-1.0022e+05
-2.2309e+06,0,5.4919e+05,-48810,-1.1216e+05,-2.8402e+05
3.3013e+06,0,-3.4581e+05,11009,2.0045e+05,80681
-98463,0,-3.6971e+05,44961,1.8889e+05,49998
-3.0825e+06,0,6.1666e+05,16553,-3.0274e+05,-3.6869e+05
3.7902e+06,0,-5.5143e+05,-7899.6,3.1366e+05,1.121e+05
4.2325e+05,0,-71460,16828,-1.0223e+05,37195
-1.8338e+06,0,3.6655e+05,35901,-48718,-53339
7.9119e+05,0,-83176,12806,33182,-7985.4
4.2186e+06,0,-5.5295e+05,25417,3.3544e+05,2.9476e+05
-1.6894e+06,0,1.8323e+05,-8722.1,-1.3785e+05,1.3251e+05
2.86e+06,0,-6.7603e+05,-7115.1,2.9087e+05,2.0043e+05
1.3507e+06,0,-3.4837e+05,4675.6,38527,2.2928e+05
1.5317e+06,0,-4.7796e+05,-9925.7,40594,2.9748e+05
2.244e+06,0,-3.8897e+05,-43314,43245,2.5292e+05
-2.4614e+05,0,87342,-11637,-2.0925e+05,28822
-3.6406e+05,0,1.2198e+05,-16154,-1.1558e+05,20032
-3.4385e+05,0,5.7052e+05,72627,-4.2037e+05,-1.241e+05
-3.0471e+06,0,4.5546e+05,33324,-1.6673e+05,-2.4262e+05
-3.4326e+06,0,3.2822e+05,-14292,-55035,-3.6838e+05
-5.8338e+05,0,-1.5142e+05,-36159,2.2645e+05,-1.2402e+05
3.8276e+05,0,-88427,-10934,1.2178e+05,44405
-1.1758e+06,0,3.3729e+05,-21267,-1.0355e+05,-1.554e+05
-2.1e+06,0,3.1771e+05,-3500.6,-50873,-2.2561e+05
-6.9144e+05,0,4.2627e+05,92965,-16780,-1.9776e+05
2.2642e+06,0,70589,61561,27734,-24128
2.5218e+05,0,-1.5002e+05,9651.5,9288.6,22453
1.2727e+06,0,-4.2229e+05,-35979,2.1149e+05,1.2094e+05
-1.0453e+06,0,-1.0634e+05,-14762,-1.7297e+05,-1.241e+05
2.6556e+06,0,-4.2624e+05,13917,2.3944e+05,1.7529e+05
1.5443e+06,0,-2.8622e+05,-23266,1.387e+05,2.1033e+05
-1.8562e+06,0,4.5197e+05,-65575,-2.151e+05,-1.1976e+05
-1.9705e+06,0,5.2599e+05,-41715,-71225,-1.662e+05
-2.1423e+06,0,4.6539e+05,-13524,-1.3257e+05,-24064
9.6395e+05,0,-3.8215e+05,-34291,1.3196e+05,1.6816e+05
-1.1458e+06,0,-11246,-37927,64230,94508
7.4324e+05,0,-2.224e+05,-11033,-786.28,81674
1.2187e+06,0,-4.3768e+05,16802,2.7933e+05,2.1984e+05
2.4045e+06,0,-5.2139e+05,35731,2.2223e+05,3.3155e+05
-1.3279e+06,0,3790.5,25868,-62724,2.4746e+05
9.2234e+05,0,-2.8712e+05,8877.7,57009,78131
5.2002e+05,0,10418,21657,-62853,1.0629e+05
-1.9082e+06,0,4.0823e+05,-26466,-3.3161e+05,-2.354e+05
4.3085e+06,0,-7.5221e+05,3808.3,4.1668e+05,1.2319e+05
-1.2783e+06,0,3.4912e+05,-1975.4,-2.3549e+05,-70174
-5.4073e+06,0,1.4433e+06,-776.01,-5.9063e+05,-3.5374e+05
4.692e+05,0,5.1384e+05,-7571.7,91851,-1.5225e+05
2.3915e+06,0,-6.9039e+05,-16229,4.4796e+05,43842
3.4837e+06,0,-8.0273e+05,7888.5,2.841e+05,62900
-3.3722e+05,0,-43624,11231,-82996,18650
4.184e+06,0,-7.256e+05,1386.4,2.6358e+05,1.9835e+05
-5.5914e+05,0,1.6103e+05,30596,-2.0077e+05,-66942
-1.9234e+06,0,3.0933e+05,22907,-2.2633e+05,-33998
-1.6041e+06,0,3.3614e+05,18783,-2.933e+05,-2.0549e+05
-3.4426e+06,0,7.7473e+05,35525,-2.6059e+05,-2.2269e+05
1.6147e+06,0,-81359,565.04,79017,-2056.1
-4.7623e+06,0,5.0998e+05,-12654,-1.1707e+05,-2.0529e+05
-2.8594e+06,0,4.8683e+05,-17591,-71409,-2.0641e+05
-8.8557e+05,0,6.9091e+05,17731,-95576,-1.7173e+05
-2.3353e+06,0,5.3732e+05,-31088,-47707,-2.6629e+05
-1.4927e+06,0,-1.2603e+05,-19078,1.9279e+05,-1.1021e+05
4.5694e+06,0,-8.1158e+05,21777,3.7316e+05,2.7252e+05
2.028e+06,0,-4.11e+05,30837,1.4627e+05,3.0531e+05
1.0256e+06,0,-2.9408e+05,28631,1755.7,2.2469e+05
-1.4458e+06,0,1.7755e+05,15273,-51216,-46987
-3.7246e+05,0,7.1091e+05,-2844.2,-2.6997e+05,-35816
3.2799e+06,0,-6.0746e+05,22838,3.5132e+05,4.0691e+05
1.4066e+06,0,-5.2247e+05,-19462,2.6565e+05,1.9079e+05
-2.3143e+06,0,4.8243e+05,-50453,-2.6138e+05,-1.3505e+05
-4.9169e+05,0,4.0126e+05,-23528,-1.3951e+05,-1.0216e+05
3.0098e+06,0,-4.4544e+05,12199,1.4798e+05,1.0039e+05
-9.1146e+05,0,-1.0364e+05,3907.4,-14471,-55509
-4.201e+06,0,83524,-57309,-76686,-2.822e+05
5.9196e+05,0,-5.4701e+05,-41730,40439,-702.61
1.6499e+06,0,-2.3992e+05,11144,-1.6103e+05,73791
4.5327e+06,0,-8.6711e+05,12818,3.8891e+05,4.0575e+05
7.0806e+05,0,-1.3653e+05,33401,-90870,1.5015e+05
-3.3072e+06,0,6.8838e+05,41263,-3.3665e+05,-2.0149e+05
1.1878e+05,0,1.8517e+05,29378,-2.1219e+05,-1.1962e+05
2.9313e+05,0,32293,-46520,-28984,-1.1988e+05
-2.0324e+06,0,3.5573e+05,-29431,27113,-2.2342e+05
-9.1559e+05,0,-1.2789e+05,-32212,54142,-20059
1.1419e+06,0,-3.1667e+05,-35855,2.1528e+05,-3844.4
8.4056e+05,0,-1.2733e+05,-2872.4,17239,-18226
-6.1826e+05,0,4.0296e+05,-3154.6,-1.5204e+05,-1.5656e+05
-1.0313e+05,0,2.2136e+05,44300,-21856,13258
-1.8985e+06,0,4.6752e+05,65950,-1.7279e+05,-30832
-4.993e+05,0,1.3593e+05,43893,1.4656e+05,-8246.8
-3.6327e+06,0,78143,-12435,69321,-17846
1.1562e+05,0,-1.4607e+05,-5928.9,13194,29453
4.3788e+06,0,-5.1691e+05,-23165,1.806e+05,45531
-4.0429e+05,0,-1.4832e+05,34756,-1.4531e+05,51589
2.5841e+06,0,-3.8015e+05,-14912,1.5235e+05,1.1961e+05
1.0812e+06,0,-3.6352e+05,-67920,99016,27731
2.0952e+06,0,-5.6639e+05,-45234,1.5137e+05,2.2707e+05
-3.9245e+05,0,-1.8887e+05,-43840,-2462.1,91622
4.9953e+06,0,-9.8888e+05,-40957,3.7062e+05,3.1144e+05
-2.2281e+06,0,5.2711e+05,8007.5,-4.0169e+05,1.1964e+05
-3.1726e+06,0,7.1524e+05,-210.33,-4.2955e+05,-2.0275e+05
-1.5891e+06,0,6.2771e+05,2827.2,-91773,-3.0359e+05
3.2512e+05,0,2.5279e+05,77062,-2932.2,-89025
-2.2286e+06,0,6.401e+05,48685,-1.4716e+05,-1.4918e+05
-5.3216e+06,0,9.3345e+05,-4293.2,-2.4806e+05,-2.8821e+05
-3.371e+06,0,4.2558e+05,-25829,-2625.2,-2.1259e+05
-1.7256e+06,0,1.5466e+05,-3269.3,80321,-1.518e+05
3.8347e+06,0,-4.9819e+05,-24560,4.5993e+05,1.3191e+05
3.5123e+06,0,-6.4972e+05,-7705,1.842e+05,1.9818e+05
-2.1742e+06,0,3.5579e+05,34781,-2.0658e+05,-54982
-2.6755e+06,0,4.601e+05,11299,-1.6731e+05,-54476
2.1818e+06,0,-57263,-2191.1,1.3721e+05,49607
4.5173e+06,0,-6.0969e+05,27379,2.4845e+05,1.7739e+05
4.4598e+06,0,-1.0429e+06,-31440,4.6439e+05,2.2356e+05
-6.8075e+05,0,-1.7856e+05,-11658,-1.711e+05,1.2917e+05
3.0973e+06,0,-4.0434e+05,6144.2,42295,2.6037e+05
-1.2969e+06,0,3.6841e+05,5639.4,-3.1386e+05,59689
-4.1979e+05,0,1.7236e+05,-3826.5,-98644,-26693
2.037e+06,0,-3.0227e+05,-10276,2.0874e+05,1.0592e+05
-4.2588e+06,0,7.2686e+05,-23808,-2.9807e+05,-1.852e+05
-1.0425e+06,0,15633,-4691.9,26302,23696
-3.1052e+06,0,8.4704e+05,24475,-3.3359e+05,-2.3378e+05
-1.7993e+05,0,2.1955e+05,29962,15775,-1.6477e+05
3.5172e+06,0,-4.3007e+05,54156,2.1159e+05,44688
1.3905e+06,0,-3.106e+05,12402,1.108e+05,78457
1.1428e+06,0,-4.8524e+05,7819.2,2.4615e+05,1.3567e+05
6.1609e+05,0,-3.106e+05,-24544,95379,1.0093e+05
3.5791e+06,0,-7.8233e+05,-15223,3.1168e+05,2.5161e+05
-4.0343e+06,0,8.8926e+05,-8902.4,-4.6973e+05,-1.0435e+05
