-0.026039,-0.39867,0.14527,-0.013676,0.0073723,-0.02989
-0.015416,-0.69479,0.082833,-0.01499,0.0041871,-0.027051
-0.13744,-0.58456,0.25103,-0.014974,0.0050629,-0.024325
-0.14703,-0.47763,0.04135,-0.010734,0.0016945,-0.029873
0.088609,-0.47455,0.12313,-0.011533,-0.001673,-0.039386
0.19059,-0.5089,0.09485,-0.0097455,-0.006264,-0.040793
0.37507,-0.39459,-0.1134,-0.016716,-0.0078803,-0.039009
0.51931,-0.36787,-0.28871,-0.015098,-0.011447,-0.041198
0.39163,-0.56289,-0.31624,-0.017553,-0.011938,-0.041662
0.3079,-0.63064,-0.091232,-0.014883,-0.011255,-0.045475
0.024141,-0.94062,0.35649,-0.01108,-0.0099263,-0.047513
-0.1705,-0.82096,0.61648,-0.01631,-0.010999,-0.0465
-0.49931,-0.65587,0.53671,-0.0093168,-0.011842,-0.043833
-0.67492,-0.74132,0.3326,-0.0076226,-0.0069894,-0.044592
-0.5789,-0.80405,0.34743,-0.0032904,-0.0062417,-0.046814
-0.7018,-0.80883,0.31274,-0.0060053,-0.0053175,-0.041241
-0.71995,-0.81924,-0.057822,-0.0083364,-0.0097018,-0.04137
-0.60634,-0.53951,0.25401,-0.0083912,-0.010354,-0.037449
-0.50207,-0.39552,0.38558,-0.013019,-0.0080958,-0.036693
-0.61144,-0.50086,0.59749,-0.015253,-0.011872,-0.034947
-0.25236,-0.48215,0.63925,-0.017845,-0.0057535,-0.033574
-0.1524,-0.62834,0.77113,-0.015892,-0.0093322,-0.032533
-0.22247,-0.59153,0.71303,-0.015942,-0.012391,-0.032747
-0.085907,-0.28071,0.50338,-0.0073503,-0.0067452,-0.031291
-0.13277,-0.39062,0.63557,-0.0093604,-0.0079601,-0.027469
-0.054815,-0.22849,0.7087,-0.010325,-0.0093156,-0.024077
-0.16539,-0.022489,0.8277,-0.008941,-0.0088879,-0.022243
0.43449,-0.041716,0.54734,-0.0021135,-0.0064276,-0.023894
0.86338,0.05149,0.58742,-0.0045766,-0.0096902,-0.029296
0.7627,-0.12866,0.68614,-0.0054168,-0.0032936,-0.023483
0.76213,-0.17323,0.86702,-0.0090299,-0.00078786,-0.025221
0.66702,-0.28214,0.94492,-0.011289,-0.0042298,-0.022775
0.5707,-0.21316,0.8635,-0.0099373,-0.012642,-0.020693
0.86259,-0.031759,0.99776,-0.010345,-0.011517,-0.019412
0.84883,-0.17203,0.91434,-0.010519,-0.012657,-0.016164
1.2467,-0.39135,0.91456,-0.014975,-0.0077253,-0.011089
0.92169,-0.051113,0.70952,-0.013643,-0.0036306,-0.010439
1.2742,0.41567,0.71778,-0.019574,-0.0046196,-0.013161
1.0998,0.21098,0.71584,-0.011726,-0.0067717,-0.013892
1.2554,0.40916,0.78304,-0.0077741,-0.0034842,-0.014984
1.2824,0.34496,0.6134,-0.0052717,-0.00302,-0.015394
1.2841,0.50097,0.66811,-0.0043425,-0.0018524,-0.015006
1.1046,0.61811,0.89367,-0.0059179,0.004869,-0.015411
1.0206,0.44579,0.73872,-0.0088698,0.0060399,-0.0098016
1.071,0.57617,0.9506,-0.016984,0.0053967,-0.0086085
1.1523,0.33582,0.75726,-0.01367,0.0049408,-0.0067731
0.94546,0.046937,0.86986,-0.0090835,0.010438,-0.012091
0.68045,-0.20589,0.84265,-0.010785,0.014685,-0.016974
0.35578,-0.16541,1.0261,-0.013072,0.01002,-0.01724
0.060363,-0.15817,1.1419,-0.011815,0.0033019,-0.018784
0.0028097,0.15453,1.2686,-0.01153,0.0077444,-0.021991
-0.059385,0.38933,1.4912,-0.0085707,0.0092693,-0.023528
0.066711,0.23526,1.5486,-0.0072238,0.013051,-0.024488
0.17079,0.36217,1.3528,-0.0063447,0.018333,-0.023611
0.10982,0.42785,1.2689,-0.004516,0.017552,-0.023213
0.18144,0.64595,1.3117,0.001361,0.010288,-0.02431
0.21292,0.48248,1.0585,0.0035274,0.012138,-0.022866
0.27012,0.318,0.94585,0.0031551,0.0095401,-0.021346
0.66167,0.22487,1.0324,-0.00038345,0.013872,-0.02432
0.67249,0.11132,1.0935,-0.00024514,0.013324,-0.013811
0.53732,0.098986,1.5236,-0.004067,0.014827,-0.01737
0.69029,0.15102,1.5932,-0.0048039,0.015238,-0.012093
0.27411,-0.13379,1.6197,-0.0067929,0.013918,-0.017124
0.104,-0.19962,1.4497,-0.0094407,0.012256,-0.020102
0.32608,-0.36342,1.7199,-0.01032,0.0071244,-0.021859
0.47217,-0.17231,1.6981,-0.008904,0.0092504,-0.026421
0.35268,-0.48115,1.5723,-0.0052606,0.011624,-0.01799
0.36435,-0.83636,1.8165,-0.00058827,0.0094642,-0.016892
0.48138,-0.74527,1.883,-0.00084266,0.0092033,-0.016266
0.5946,-0.65697,1.9472,-0.0010916,0.0089726,-0.015622
0.70367,-0.57136,2.0093,-0.0013346,0.0087581,-0.014982
0.80873,-0.48837,2.0692,-0.0015719,0.0085592,-0.014347
0.90989,-0.40792,2.127,-0.0018036,0.0083754,-0.013715
1.0073,-0.32992,2.1829,-0.0020298,0.0082062,-0.013087
1.101,-0.2543,2.2368,-0.0022508,0.0080511,-0.012463
1.5316,-0.19499,2.0335,0.00068004,0.0035083,-0.013083
1.9482,-0.13749,1.8362,0.0035189,-0.00088567,-0.013669
2.2305,0.19219,1.8076,0.002472,-0.0023718,-0.010795
2.8521,0.54489,1.762,0.0030468,-0.0043133,-0.0048939
3.0528,0.44156,2.0841,0.0058258,-0.0015564,-0.0081714
3.3677,0.51209,1.8328,0.0049549,-0.0027273,-0.0061121
3.4306,0.67826,2.0843,0.0038397,-0.0024841,-0.0041888
3.8814,0.74164,2.0892,0.0021415,-0.0030008,-0.0019714
4.4104,0.81097,1.8178,0.0036494,-0.0030101,-0.0027977
4.6041,0.62868,1.7072,0.00091845,-0.00395,-0.0023836
4.868,0.56633,1.6291,0.0010901,-0.0020181,0.0020167
5.2099,0.49359,1.6828,0.00029585,-0.0078574,-0.0062354
5.1481,0.43156,1.5251,-0.0021093,-0.0072356,-0.0084483
5.2837,0.51737,1.6138,0.0064463,-0.0057241,-0.0080828
5.4348,0.46163,1.5562,0.00027777,-0.006187,-0.0053054
5.5912,0.52648,1.6802,0.0040699,-0.0030666,-0.012977
5.7532,0.65953,1.6973,0.0040454,-0.0012152,-0.0087151
6.0435,0.50181,1.6147,0.0032852,0.002164,-0.0070123
6.4022,0.50541,1.5033,0.0034759,0.0030869,-0.011613
6.6952,0.6435,1.439,0.008881,0.0051635,-0.012702
6.9306,0.56945,1.4376,0.011293,0.004226,-0.010692
7.4977,0.70615,1.5373,0.0082017,0.002475,-0.0094644
7.7357,0.39661,1.2296,0.011566,1.3959e-06,-0.0019241
7.6079,0.45517,1.1933,0.0086622,0.0016241,-0.0045568
8.0265,0.44579,0.87448,7.2827e-05,0.00081809,-0.00045184
8.3248,0.43446,0.96829,-0.0046823,0.0059506,-0.0035463
8.5978,0.35109,0.96631,-0.011192,0.011265,-0.0015999
9.2128,0.57841,0.94071,-0.014013,0.0051144,-0.0015463
9.5079,0.73442,0.74953,-0.010733,0.0054148,-0.0042472
9.8983,0.75042,0.68825,-0.0037985,0.0075685,-0.0045774
10.2,0.73492,0.6998,-0.0020082,0.005453,-0.0072651
10.515,1.0314,0.62794,-0.005358,0.0046651,-0.0087746
10.711,1.0743,0.58899,-0.0071566,0.0031899,-0.013118
10.817,0.78842,0.48439,-0.0106,0.00084722,-0.013762
10.87,0.75298,0.53158,-0.013512,0.0048943,-0.018794
11.071,0.46439,0.45853,-0.017582,0.00296,-0.0207
11.139,0.084008,0.54572,-0.0099859,0.010793,-0.021625
11.411,-0.0071477,0.54542,-0.01275,0.004004,-0.020884
11.479,-0.34493,0.94431,-0.013056,0.0053914,-0.015853
11.475,-0.27025,1.0057,-0.012248,0.0059463,-0.016927
11.899,-0.41729,0.8395,-0.0092313,0.011821,-0.017489
12.107,-0.3413,1.003,-0.0054645,0.012601,-0.018895
12.514,-0.35236,1.2146,-0.010073,0.012905,-0.013562
12.722,-0.45793,1.0181,-0.010617,0.012006,-0.012385
12.866,-0.4373,0.88502,-0.011457,0.0089115,-0.012725
13.789,0.16078,1.0605,-0.0082499,0.0043784,-0.014126
13.964,0.24078,1.1152,-0.0075022,0.0032468,-0.016679
14.25,0.42334,1.1583,-0.0065262,0.0056239,-0.013894
14.254,0.40527,1.0515,-0.013289,0.0010186,-0.014321
14.693,0.34455,1.0677,-0.015889,-0.0063298,-0.013299
14.819,0.5297,1.3397,-0.016572,-0.0017848,-0.0093131
14.869,0.49912,1.3465,-0.014113,0.00082992,-0.0064268
15.291,0.42084,1.3735,-0.021395,-0.0030625,-0.0018227
15.478,0.45645,1.5962,-0.023698,-0.0061085,-0.0033023
15.859,0.3982,1.3789,-0.028307,-0.0070068,-0.0038434
16.068,0.33175,1.1475,-0.025371,-0.014162,-0.0031147
16.489,0.16507,1.1043,-0.023417,-0.015655,-0.002969
16.862,-0.011848,1.2179,-0.01872,-0.013831,-0.0027359
16.958,0.066378,0.97027,-0.012438,-0.011342,-0.0016438
17.194,-0.32366,0.73385,-0.010628,-0.0023496,0.001069
17.555,-0.41653,0.73487,-0.0067959,-0.0029394,0.0077037
17.647,-0.4776,0.72419,-0.013262,-0.00066036,0.007779
17.973,-0.33247,0.88706,-0.0099143,-0.0020666,0.0073567
18.346,-0.54988,0.68211,-0.010959,-0.0015272,0.013322
18.795,-0.61841,0.55453,-0.0051261,0.0082655,0.013411
19.015,-0.8542,0.71113,-0.0038185,0.012275,0.0096834
19.363,-0.9502,0.91572,-0.0054885,0.011679,0.0079941
19.842,-0.85416,0.71614,-0.0073931,0.0077215,0.0093424
20.199,-1.1216,0.36507,-0.0071715,0.010059,0.0094837
20.227,-1.3662,0.50964,-0.0073237,0.0085722,0.013626
20.393,-1.3083,0.57157,-0.004094,0.0054026,0.014284
21.183,-1.5404,0.63445,-0.0046371,0.0024983,0.010733
21.566,-1.0959,0.48065,-0.0024721,0.0006516,0.017085
21.952,-1.0943,0.57871,-0.0022866,0.0047006,0.015687
22.045,-1.0255,0.83833,-0.0062747,0.0039057,0.018451
22.003,-0.89255,0.94862,-0.0052069,0.0012829,0.017568
22.326,-0.70957,1.0397,-0.0061426,0.007099,0.016524
22.49,-0.77264,1.1619,-0.0051397,0.010173,0.015914
23.235,-1.0486,1.0574,-0.0051445,0.010346,0.020167
23.57,-1.0445,1.0409,-0.0022231,0.0077784,0.020764
23.591,-1.0343,0.84819,-0.0043097,0.0086879,0.015792
23.721,-1.276,0.43621,-0.004578,0.012649,0.014249
23.989,-1.4281,0.70477,-0.0051799,0.016943,0.014674
24.253,-1.2026,0.86023,-0.0052732,0.020994,0.020076
24.554,-1.2186,0.90987,-0.0037383,0.023178,0.01818
24.991,-1.0055,0.91833,-0.0029474,0.018063,0.01309
25.042,-1.2009,0.86838,-0.0083793,0.025377,0.014846
24.995,-1.3746,0.82834,-0.01399,0.023086,0.017804
25.293,-1.3523,0.63302,-0.015361,0.017664,0.018121
25.542,-1.1816,0.83641,-0.010958,0.017007,0.01536
25.656,-1.1328,0.98484,-0.011661,0.015889,0.016593
26.143,-1.3549,0.99537,-0.010464,0.01499,0.018761
26.409,-1.4665,1.0188,-0.00838,0.013923,0.020511
26.474,-1.6183,0.45406,-0.0061456,0.010182,0.018502
26.989,-1.5679,0.36862,-0.0087893,0.0091855,0.019532
27.056,-1.5401,0.50071,-0.013355,0.01131,0.020807
27.24,-1.7653,0.56759,-0.0099522,0.013014,0.022307
27.376,-1.6169,0.45468,-0.01146,0.0071648,0.024922
27.756,-1.3996,0.71245,-0.014943,0.0092219,0.023522
28.264,-1.1708,0.84094,-0.017202,0.008614,0.023097
29.159,-0.9283,1.2288,-0.015064,0.009249,0.02389
29.388,-0.69087,1.1692,-0.019269,0.012187,0.016979
29.386,-0.62839,0.9719,-0.021715,0.011399,0.014056
29.679,-0.57083,0.74254,-0.025181,0.0038181,0.011601
30.128,-0.68633,0.81387,-0.022332,0.0073229,0.014105
30.336,-0.82551,0.80342,-0.023801,0.012341,0.017939
30.684,-0.88494,0.87469,-0.025192,0.011652,0.014941
31.032,-0.66922,0.98468,-0.020209,0.0081987,0.014506
31.188,-0.59104,1.0181,-0.014842,0.011928,0.015749
31.432,-0.66677,0.63236,-0.015777,0.0062203,0.017926
31.926,-0.63223,0.55294,-0.014607,0.011785,0.021497
32.177,-0.59359,0.34566,-0.012569,0.014131,0.023352
32.238,-0.49716,0.19026,-0.013325,0.016476,0.02299
32.547,-0.3859,0.47963,-0.014925,0.011171,0.017456
32.72,-0.50304,0.57429,-0.02162,0.011585,0.013417
33.256,-0.6491,0.56576,-0.024071,0.0088909,0.011341
33.552,-0.73254,0.75465,-0.021205,0.015262,0.0093029
34.075,-1.0906,0.85141,-0.019052,0.013608,0.010786
34.558,-0.88625,0.90674,-0.016154,0.010945,0.0059531
34.834,-0.83752,1.0538,-0.018244,0.0090074,0.015609
35.047,-0.48523,1.198,-0.01945,0.0084726,0.013771
35.456,-0.24175,0.87994,-0.011528,0.011063,0.010767
35.757,-0.19373,0.91219,-0.0067502,0.014668,0.0085057
36.057,-0.070919,0.91272,-0.0023519,0.011896,0.0092445
36.43,0.16381,0.6553,-0.0020957,0.01181,6.5842e-05
36.971,0.64071,0.60208,-0.00084501,0.0098983,0.00078142
37.217,0.58974,0.87674,-0.0036318,0.0076518,-8.3761e-05
37.507,0.8117,1.2157,-0.0067956,0.0052454,0.0012092
37.755,1.1241,1.4743,-0.0044429,0.0071606,-0.00054156
38.206,1.274,1.4612,0.0026639,0.0093955,-0.0014302
38.583,1.4136,1.3531,0.0024513,0.017561,-0.003562
39.059,1.4996,1.5986,0.0043961,0.0084131,-0.0069494
39.453,1.484,1.9026,0.0093816,0.0099836,-0.0069118
39.48,1.7516,1.8745,0.0037993,0.011283,-0.0067678
39.688,1.7692,1.6986,-0.00091557,0.0048261,-0.0082512
39.89,1.7766,1.388,-0.001463,-0.00055205,-0.0020117
40.185,1.9223,1.4393,0.0019493,-0.0045206,0.0021019
40.758,1.4807,1.3706,-0.00024736,-0.0037349,-0.0013814
41.115,1.5243,1.3782,-0.00049303,-0.0080669,-0.001604
41.329,1.2353,1.3325,-0.0010523,-0.007033,0.0014743
41.739,1.4113,1.1694,-0.003904,-0.0070381,0.0058336
42.274,1.3289,1.0348,-0.0089805,-0.0043347,0.0052349
42.364,1.2121,0.6871,-0.0070114,-0.0046991,0.010285
42.427,1.3291,0.69865,-0.0063244,-0.0019103,0.013607
42.55,1.5037,0.47134,-0.0097392,-0.004113,0.015159
42.679,1.499,0.53766,-0.0087104,-0.0019183,0.0098651
43.181,1.4551,0.65833,-0.011727,-0.0015666,0.011925
43.678,1.3775,0.31932,-0.015047,-0.00063962,0.013629
44.072,1.2089,0.71442,-0.014132,0.0025407,0.010992
44.183,1.2745,0.88443,-0.0070625,0.00069515,0.0041339
44.783,1.2634,0.66687,-0.0086212,-0.0020852,0.0073424
45.193,1.2488,0.6975,-0.011061,0.0015848,0.0076207
45.448,1.1588,0.66678,-0.013656,0.0042525,0.011589
46.188,1.1932,0.50987,-0.012326,0.000658,0.0083477
46.36,0.98999,0.57014,-0.015685,0.0030865,0.010153
46.835,0.93654,0.67121,-0.0086262,0.0032693,0.0084651
47.435,0.44495,0.57924,0.00043115,0.0015911,0.0054659
47.496,0.55187,0.19807,-0.0022101,0.0036332,0.0045383
47.89,0.53747,0.32204,-0.0065012,0.0043773,-0.0018664
48.31,0.44609,0.43802,-0.0080089,0.0053918,0.0012111
48.238,0.082241,0.11092,-0.0045682,0.006709,-0.0019612
48.792,0.083953,-0.16247,-0.007835,0.0016815,0.00083626
48.968,-0.14608,-0.24849,-0.010355,0.004625,0.0018903
49.307,-0.088477,-0.22193,-0.013192,0.0063462,-0.0016796
49.403,-0.29625,-0.049747,-0.0091133,-0.00013771,-0.0027651
49.738,-0.41574,0.098111,-0.0077274,-0.00073696,-0.0052443
50.149,-0.27361,0.18965,-0.0081315,0.0026146,-0.0088614
50.462,-0.039385,0.16168,-0.010659,0.0095298,-0.0099997
50.827,-0.20172,0.21902,-0.0084715,0.009381,-0.0090315
51.325,-0.46536,0.26035,-0.015048,0.0092044,-0.0023835
51.77,-0.47385,0.20437,-0.012507,0.012633,-0.0027038
52.329,-0.62533,-0.14328,-0.014558,0.011502,-0.0044196
52.444,-0.39143,-0.41232,-0.015637,0.0076651,-0.0064587
52.596,-0.31694,-0.57079,-0.017843,0.0077118,-0.0029194
52.544,-0.011225,-0.69518,-0.014782,0.011109,0.0013694
52.739,-0.029371,-0.68866,-0.016248,0.011644,0.0020947
52.969,-0.028025,-0.18017,-0.015553,0.013698,-0.00015104
53.169,-0.11152,-0.060484,-0.017689,0.0066207,-0.00053298
53.39,-0.081867,-0.02956,-0.01434,0.0095515,-0.0057879
53.421,-0.013983,0.039395,-0.016999,0.013634,-0.0060693
53.752,0.011137,0.18546,-0.010853,0.012283,-0.012547
54.241,-0.17742,0.41372,-0.01238,0.017164,-0.015524
54.347,-0.026675,0.17345,-0.0093648,0.018171,-0.015999
54.596,0.31403,0.11573,-0.0095245,0.014269,-0.018771
54.804,0.5822,0.057286,-0.011451,0.012195,-0.016003
54.886,0.65016,-0.16577,-0.011337,0.0053054,-0.013909
55.331,0.48303,-0.08981,-0.010184,0.0092094,-0.013314
55.833,0.42198,-0.18716,-0.0097785,0.008193,-0.010078
56.135,0.23438,-0.19392,-0.0050422,0.0064392,-0.012404
56.621,0.21934,-0.23708,-0.0072812,0.00096349,-0.011805
56.87,0.24315,-0.47248,-0.0021548,0.0026325,-0.017311
57.365,0.10548,-0.38903,-0.001093,-0.00056539,-0.027229
57.761,0.015429,-0.46733,0.00063754,-0.0030143,-0.024281
58.085,-0.18697,-0.28901,0.0025091,0.0015082,-0.026866
58.224,-0.15211,-0.14626,0.005572,0.0014858,-0.026998
58.642,0.17399,0.03066,0.0059015,-0.00059552,-0.024469
58.856,0.18392,0.18322,0.0091924,0.0015186,-0.018871
59.485,-0.18505,-0.1221,0.0058404,-0.0055054,-0.019589
59.718,-0.16206,-0.05206,0.0034282,-0.0080859,-0.01624
59.943,-0.42724,-0.033037,0.0042463,-0.0091552,-0.013465
60.28,-0.47903,-0.024268,0.0059406,-0.010304,-0.016894
60.547,-0.46874,0.082298,0.0058517,-0.01148,-0.014393
60.824,-0.33879,0.079352,0.0058483,-0.011333,-0.017342
60.957,-0.52641,0.40866,0.0051569,-0.0075364,-0.015706
61.59,-0.37365,0.19394,0.0040355,-0.0040369,-0.014321
