4.9311,-1.4885,5.7448,-0.0514,0.098432,-0.054748
0.89457,4.8537,-2.0436,-0.042121,0.20152,0.092611
-2.1503,3.2447,-1.7745,0.072247,0.14277,-0.1629
5.1522,7.2898,0.26311,0.17624,0.01672,-0.12614
-10.961,-1.667,3.5935,0.033311,0.042534,-0.060122
0.72497,-8.1933,-3.7748,-0.080359,0.053133,-0.0038314
-5.7729,-0.04762,-3.4235,-0.065199,0.087561,0.0089268
1.9968,4.4199,0.92703,0.056513,0.069426,0.11465
2.3849,7.0612,0.13911,-0.0033971,0.17124,-0.053383
-0.0081445,4.5993,0.7755,0.14185,0.1045,0.026743
-3.8818,2.8335,-6.8862,0.025766,0.081906,0.018885
4.4056,10.194,4.647,0.027971,0.065198,0.040122
-6.5658,-2.0821,6.1514,-0.0031211,0.059243,-0.10309
0.33131,3.0015,-6.7793,0.035955,-0.017217,-0.096417
-0.1778,-9.4815,-10.611,-0.11654,-0.098119,-0.1198
-8.6163,1.4411,-7.9418,0.012141,0.07961,-0.0027461
0.47741,-1.8908,-7.3833,-0.0032933,0.096947,0.17128
-2.1379,-8.1366,0.86307,0.038689,-0.021882,-0.11745
10.136,-11.798,-2.5171,-0.13112,-0.062839,0.029215
0.70562,-3.5537,3.9193,0.06326,0.06549,-0.045141
5.2588,3.3035,12.58,0.10735,0.11643,0.0027149
-6.4258,-1.8561,-3.7521,-0.055404,0.056238,-0.058264
-4.4592,-2.0467,-0.76673,0.04191,-0.094556,0.029144
0.40696,6.6219,-1.0274,-0.012488,-0.11644,-0.14112
1.5701,-1.2475,2.5579,-0.088322,0.19153,0.0096324
5.2534,-1.1346,-0.7726,0.069937,0.056238,-0.11462
-7.6448,-5.4894,-7.0383,0.0068782,-0.040479,-0.039397
-6.7858,3.8978,2.2383,-0.0080514,0.10275,-0.089997
2.0934,1.7422,1.7884,-0.072024,0.033296,-0.054089
-4.4613,-6.0164,5.232,-0.0837,-0.016698,-0.12347
-1.4631,-16.16,-5.3913,-0.14175,-0.10087,-0.023925
-1.6023,9.7219,-2.8148,-0.024102,-0.15637,-0.050324
-6.6639,0.15143,4.3102,0.041344,-0.069516,-0.16563
7.3277,10.25,0.64799,-0.09805,0.12032,-0.061839
-2.3199,4.4318,-6.88,-0.19471,0.042604,0.037501
0.50613,2.4833,5.458,0.098042,-0.056325,0.078421
0.89787,-2.5278,-5.919,0.065733,-0.034835,0.0020616
-3.932,-7.7527,0.90614,-0.0051425,0.12043,0.077581
5.3003,-3.7445,-4.6326,-0.12581,0.05032,0.27631
3.6727,-3.8654,4.2331,-0.1117,-0.14193,0.069142
-3.8541,1.5798,7.0835,0.041284,0.093479,-0.16319
3.3438,10.692,2.7571,-0.15288,-0.019805,-0.052601
1.9519,2.0601,2.079,-0.035123,-0.059421,-0.061559
4.3048,-9.2651,-0.98523,0.028341,-0.064774,0.045115
-0.3199,-4.6916,0.85767,-0.025466,-0.040485,-0.073746
0.3431,-9.2307,-1.9412,-0.052954,-0.090686,0.062663
-3.6364,2.7031,4.9293,-0.014238,0.028288,0.061372
-0.37051,2.7043,-6.2631,0.11254,-0.098442,-0.18542
6.9567,-0.31373,2.2941,-0.034787,-0.10154,-0.30979
3.1651,-1.4335,-0.93725,0.042136,-0.1414,-0.0754
5.7689,2.9892,-6.3569,-0.21872,-0.056577,0.018982
4.7426,0.46854,-5.5617,0.032256,-0.11667,-0.098486
-3.2394,-6.1471,-1.3042,-0.088318,-0.02798,-0.048616
-2.021,-2.5178,6.2181,0.062747,0.0065204,-0.14906
-8.1021,-9.8238,13.079,0.098993,0.026337,-0.099786
-5.7055,2.7381,7.8782,-0.16754,-0.044261,-0.01077
-9.9335,4.2061,-2.0214,0.19304,-0.038349,0.038622
-5.684,-3.1244,-5.7934,0.041107,0.13099,-0.061611
2.2134,-2.5219,0.55932,0.12149,0.012863,-0.10588
-4.2501,-0.84946,-0.91064,-0.084704,0.018906,0.12451
-1.2164,-1.023,-10.961,-0.075571,-0.13849,-0.040708
2.6709,7.6162,9.0391,-0.0098052,-0.031189,0.079713
2.4969,3.8261,3.9381,-0.14614,0.054865,-0.011161
-3.7522,-3.4681,6.4538,-0.079074,-0.12285,0.019483
10.106,0.12765,1.5872,-0.091906,0.16828,0.010529
2.7047,-4.7605,4.3145,0.040862,-0.11471,0.0020184
-2.198,0.54612,-1.2102,-0.01701,-0.10236,-0.034268
3.888,8.7232,-5.762,0.23975,0.15358,0.014934
-1.4507,-3.4934,4.2029,-0.06742,-0.045207,0.086459
2.2349,4.4836,2.5614,-0.038032,-0.05041,0.077739
-3.3011,5.9332,3.9899,0.030844,0.0012984,0.034663
17.688,-0.56229,-7.7483,0.1936,0.061979,-0.066705
13.14,2.7547,1.5043,-0.075695,-0.10549,-0.17878
-2.0653,-5.2656,3.2711,-0.029676,0.1779,0.14908
0.86388,-1.4139,5.7922,-0.11257,0.068357,-0.06892
-1.9632,-3.3591,2.9082,-0.075726,-0.10536,0.053261
-2.0837,1.8079,-1.7311,0.029045,-0.25543,0.044531
9.2971,5.1964,4.5809,-0.021871,0.019137,0.022358
0.50696,-4.1524,-1.7369,-0.015362,-0.047003,0.081602
12.712,-6.6167,0.66409,-0.14211,0.13132,0.13889
-8.2982,9.7184,-5.4029,0.024833,0.11096,0.012617
11.487,13.763,0.71073,-0.18853,-0.035447,-0.086915
-3.8209,-5.6384,0.4091,0.21287,-0.070547,-0.03018
5.8292,6.0642,2.4451,0.10484,0.088099,-0.040345
2.1354,-1.4956,-4.4827,0.065736,0.0077637,-0.020932
1.4435,4.9386,1.9807,0.021729,0.028991,0.002844
-3.8934,3.934,7.0603,-0.051131,0.19378,-0.019966
-1.2451,-4.4879,-3.9466,-0.093018,0.036404,0.15729
2.6067,4.2711,6.7234,-0.24767,-0.01574,0.032814
3.5517,-6.5241,-5.0163,0.081363,-0.010637,0.052749
-4.8417,-8.1689,3.8179,0.12165,0.16423,-0.15585
-6.7263,-7.3691,-0.19743,-0.059214,0.13242,-0.14818
-8.7559,1.0267,5.9745,-0.077928,-0.12558,-0.017627
-8.2267,0.086892,4.1505,0.024147,-0.18996,-0.056377
-1.5529,9.0681,4.581,-0.0033142,0.13191,-0.10716
-1.7809,7.063,7.5163,0.075451,0.050076,-0.061292
3.6879,-4.1406,2.8748,0.030615,0.11493,-0.045268
3.1464,3.9661,-4.4915,0.018067,0.1607,0.0085575
-1.5755,2.2835,-1.3771,0.046764,-0.012512,-0.0045336
2.2735,6.8117,2.2554,0.16729,-0.20187,-0.047654
1.1513,-4.1757,-6.3861,0.06415,0.062228,0.026166
1.9492,-4.3526,-2.4968,-0.0082369,-0.067843,0.030364
11.8,-2.411,3.2276,-0.10104,0.13486,-0.099786
1.0165,-3.0928,2.5494,0.0035206,-0.0035244,0.292
-3.1793,-0.23422,13.403,-0.1123,0.056142,-0.11058
5.1224,1.6378,3.2476,-0.025533,0.025333,0.1443
-11.407,-8.1663,2.0631,-0.063129,-0.028845,-0.15266
-4.5567,-2.0207,-3.6446,-0.0843,-0.041416,-0.097242
6.6775,-4.942,9.0724,-0.035086,-0.1444,-0.064842
4.6413,5.2798,0.78194,0.031113,0.064068,-0.14887
-2.9397,-9.1505,-2.2663,0.097319,0.072515,0.22582
0.80228,-10.782,8.4242,0.13064,-0.057482,0.019313
3.8657,1.9238,3.4569,-0.0088555,-0.003094,0.0058827
-3.9801,7.115,0.0049132,0.071065,-0.084715,-0.11043
-0.4869,-1.2636,5.9457,0.063017,0.054816,-0.1474
-4.8705,1.0105,-1.7695,0.13141,0.13487,-0.060975
4.3439,6.9775,1.5732,0.16472,0.10698,0.018519
4.3527,0.97227,-2.1076,0.03819,0.0043483,-0.039354
8.8236,1.1066,13.617,-0.027315,0.057163,0.15537
13.614,1.5181,-3.9885,0.082592,-0.13125,-0.030279
1.3253,7.448,7.1465,-0.00055227,0.09312,-0.035026
3.2692,9.5767,0.74286,-0.027901,-0.049294,0.068744
6.6473,10.629,0.22755,0.018407,-0.062579,0.15829
-0.41943,-2.3659,10.877,0.083046,0.072311,-0.10348
2.1246,2.601,-5.5072,-0.020567,-0.039815,0.049851
-5.0832,5.4455,8.8766,-0.028408,-0.00019108,0.047715
5.9652,2.6104,1.9357,-0.046355,-0.022468,0.058375
8.3608,2.8423,-6.0815,0.045196,-0.0085296,-0.027384
-1.1522,-4.3985,-1.657,-0.076583,-0.035822,0.0087316
0.81132,-1.0779,-0.81787,0.0052004,0.046511,0.12513
3.0347,-1.433,2.9331,-0.022743,-0.17737,-0.23781
-8.6394,-1.1852,-3.1574,-0.070224,0.004788,-0.069046
-3.2288,3.0486,3.8502,0.24544,0.030971,0.0026207
-2.9501,-0.97562,-0.31614,-0.17381,-0.025003,0.071679
-2.9352,2.4716,4.8917,0.10947,0.078416,-0.22932
-2.9041,4.5079,1.9057,0.002223,0.044429,0.10961
0.68673,-3.7927,-0.97092,-0.019057,0.090427,0.037762
2.6561,0.73964,-1.8839,0.0078198,0.022424,-0.14335
0.81331,4.6384,-0.62554,0.15893,0.056785,-0.045633
-0.85063,-1.3755,1.1292,0.077141,-0.028477,0.042183
8.6956,4.6579,4.0485,-0.079835,-0.052729,0.020529
-0.58475,-8.1248,-7.6515,0.10424,-0.07514,0.20404
-11.193,2.2443,-0.077526,-0.074037,0.041092,-0.083239
4.2156,0.33483,-8.2778,-0.2409,-0.027726,0.11071
0.82236,0.27174,3.3577,-0.13777,0.14319,-0.093265
0.10537,-1.8174,0.66666,-0.19288,0.15304,0.050694
9.9663,7.0838,-0.023797,-0.092341,-0.17324,-0.0021969
1.0126,5.2296,-4.8362,0.081042,0.0077941,-0.081266
3.7877,1.3288,-1.2568,0.18929,0.061574,-0.014929
1.3043,0.43571,0.78667,0.04692,-0.059702,-0.083605
1.7203,9.4259,-1.6154,-0.099713,-0.023205,-0.052306
-1.7196,2.3781,-0.73134,-0.057876,-0.043727,-0.13616
-4.3804,-7.0645,-2.6613,-0.10695,-0.070066,-0.034072
-6.085,-0.096328,1.6205,-0.094764,0.11204,-0.16252
-2.0418,-7.4229,-1.8045,-0.13083,-0.056834,-0.077977
-6.0078,-10.324,2.744,0.20157,0.22298,-0.053124
-0.31283,-2.3283,0.29841,-0.090318,-0.1913,-0.0075507
-6.2084,-9.5117,11.79,-0.021776,0.041037,0.11534
-8.5064,2.0662,2.4274,0.0098648,0.016429,-0.056703
3.535,-4.2492,-4.0634,0.07409,0.1693,-0.042555
-2.5881,2.0408,5.2795,0.098362,0.027666,-0.067348
3.1095,-0.39585,6.8012,-0.13922,0.014783,0.12514
-2.4963,-3.1239,-4.7532,-0.026226,-0.019382,0.0099481
-4.423,0.41289,-3.1059,-0.035165,-0.083133,-0.031864
17.856,17.038,5.6468,0.0805,-0.12711,-0.061969
-3.0787,2.6766,2.3259,0.012687,-0.033311,-0.095986
0.056646,5.6958,2.0463,0.020002,0.066487,0.055138
-8.0399,0.093916,-2.222,-0.20145,-0.13209,-0.035159
4.182,-1.1465,1.2174,-0.087792,-0.21495,0.00633
-4.6888,5.8629,8.5799,-0.035105,0.12009,0.092407
-6.9943,-0.16684,1.2082,0.054427,0.068528,0.064569
3.4891,-1.563,1.7966,-0.2231,-0.11594,0.11739
-3.1894,1.6377,7.4387,-0.086638,-0.094982,-0.052058
2.3383,-1.024,-4.9936,-0.15497,-0.036029,-0.024901
-2.524,-1.3101,-5.5843,0.057324,-0.21643,0.011669
3.5142,-4.2444,-0.395,0.031661,-0.060413,-0.0041656
2.2446,-4.6861,4.0644,0.11201,0.033181,-0.0013005
-5.6236,2.4738,-6.1925,0.16171,0.053726,0.023658
-1.7548,-10.882,-6.0931,0.039215,0.24234,0.071185
1.7743,-2.7104,0.49539,0.098948,-0.024287,0.18631
-5.8644,-1.8816,0.14534,-0.19265,0.057664,0.0048571
0.6518,3.9731,5.101,0.08298,-0.045752,-0.0076641
2.0285,-6.2845,-5.2983,-0.039917,0.0089053,0.17599
4.261,-2.2131,-3.2643,0.15617,0.2745,0.013527
-2.1075,-7.0639,4.7556,0.031774,0.11769,-0.094223
1.5021,-3.2709,6.255,-0.052316,-0.0075947,-0.03827
5.2837,2.1415,-5.1413,-0.060469,-0.10343,0.046964
1.9891,-8.1778,-9.6554,-0.0012419,0.070849,0.013164
-7.3766,-7.7598,4.2138,-0.011739,-0.037514,0.1278
-3.6276,0.67636,1.9673,0.084787,-0.084343,0.031804
14.111,-7.5658,2.0479,-0.020178,-0.081623,-0.087246
2.8736,11.577,-4.0916,0.056892,-0.054821,0.19349
3.1224,-0.69055,2.9764,0.0022332,0.11181,-0.022847
-5.193,1.2312,7.6817,-0.11688,-0.023139,0.096059
-9.169,3.1261,3.6405,0.024126,-0.075924,-0.0052855
0.91873,4.675,3.192,-0.032248,0.16309,-0.009814
-3.5867,-2.1935,4.1659,0.022297,0.089994,0.002032
12.937,-8.3297,-2.2086,-0.0056453,0.010032,0.14057
1.6271,-0.57601,0.21226,0.077928,-0.067839,0.039875
-7.2693,-0.39574,-4.8415,-0.062508,0.029352,-0.11789
-4.3638,-7.5812,-11.277,-0.012376,0.11737,-0.023736
-0.56602,-5.2357,7.7816,-0.022166,0.13048,0.030513
-0.68948,5.4086,4.7767,-0.0083681,0.13065,0.17232
0.32207,-1.2807,1.8871,0.037954,0.081794,-0.0315
4.2522,5.2405,0.75096,0.018111,-0.1244,-0.12336
-6.6031,-6.224,-0.91311,-0.15871,0.22562,0.067715
-9.6061,-5.7755,-0.67437,-0.1685,-0.044993,0.10277
-0.058455,-0.33917,-5.147,-0.052767,-0.13418,0.029968
-1.4716,3.9137,6.0468,0.11054,-0.002524,-0.056982
-5.3017,0.5892,4.6576,-0.031241,-0.016387,0.054919
5.1694,-7.0881,0.85926,0.022461,-0.014181,0.082441
-0.93808,-4.1347,1.2386,0.048883,-0.020829,0.072643
-6.6734,-5.3786,-15.503,0.055065,-0.098189,-0.032426
5.9949,0.25082,-2.3456,-0.081907,-0.023141,0.053033
-6.6043,-0.34619,3.7683,-0.13912,0.067808,0.06092
-3.4056,-7.5272,2.0221,0.083794,0.058753,0.068733
-4.8756,2.9144,-3.0437,-0.05315,-0.15473,0.10231
1.9413,5.0129,7.4114,-0.11072,0.065167,-0.0091546
5.6699,5.5331,3.9585,-0.078732,-0.011775,0.018354
16.926,6.1274,11.459,0.044508,0.022064,0.053071
-1.468,6.202,-0.93389,-0.13427,0.087985,-0.16529
-8.0112,1.4357,-4.9019,-0.087948,-0.015278,-0.057507
0.13528,1.3537,-5.9916,-0.11926,-0.20903,-0.047792
4.6081,-3.5183,2.3565,0.057247,0.099992,0.090051
-2.1211,-4.2915,0.090825,-0.063217,0.14619,0.12899
1.8353,-2.1433,2.4021,-0.062307,-0.01159,-0.062147
1.9249,5.6338,3.5597,0.11774,-0.090565,0.0087633
-3.4811,1.9158,1.4749,0.13306,0.11083,0.055992
-1.0495,-2.3887,-10.412,-0.041364,-0.15422,0.083537
6.0249,0.68238,-2.0476,0.017804,0.1614,0.12534
-0.68993,0.83264,-5.7584,0.043596,0.0748,0.080293
-6.0687,2.5133,-4.477,-0.034114,0.079676,0.019944
0.8024,3.0236,8.0172,-0.058792,-0.13417,-0.12628
-3.0655,-3.3665,2.7287,-0.20501,0.02441,-0.088071
7.1913,-4.2887,-0.1166,-0.090166,-0.067345,-0.036393
0.58868,-2.6353,5.4873,0.058639,0.18633,-0.03823
7.1065,-10.508,3.0379,0.040809,-0.036597,0.058937
6.2042,5.1559,1.9441,0.063805,-0.066578,-0.1202
0.52171,0.92015,4.5991,-0.075323,-0.048123,0.2867
-1.2079,9.5884,4.649,-0.052024,-0.0098294,-0.032337
4.32,6.8146,-8.3472,0.20616,0.078607,-0.06581
1.3699,1.4838,1.3212,0.12388,0.10985,-0.046892
1.3964,3.6541,0.44091,0.11745,-0.067851,0.036054
3.5338,6.9441,-6.8892,0.0038867,0.0061712,-0.24539
8.3774,14.031,-1.3234,0.032501,-0.045643,0.027171
0.28074,-0.525,7.9279,-0.080947,-0.056775,-0.018885
1.5613,7.1799,9.9929,-0.094066,-0.063292,0.040735
0.36765,9.9471,8.0148,0.059639,0.057188,-0.045168
6.1413,5.6195,0.54143,0.19654,0.067918,-0.022353
4.2324,5.4646,-2.1595,-0.0048404,0.23821,-0.058744
7.1637,4.0719,7.7741,0.056283,-0.24563,-0.096607
5.0457,1.2693,9.6393,0.14428,0.05057,-0.0030578
-5.1978,9.2956,0.49451,-0.15098,0.044231,-0.0010166
-0.24718,2.4444,-3.7162,-0.13122,-0.17451,-0.047659
-0.47089,2.1792,-7.6948,-0.017273,-0.14958,0.16973
2.1376,6.1089,2.2904,0.09439,-0.1145,0.11454
10.041,-10.407,-1.0692,-0.061694,0.016562,-0.096257
4.2293,2.9621,1.0345,-0.008335,-0.12804,-0.0055142
0.28408,-6.4192,-0.47254,-0.01748,0.020099,0.087924
5.8245,6.5043,-3.8402,-0.082977,-0.0086034,0.12696
9.5155,-0.6543,-3.1799,-0.14859,0.068078,-0.0091442
-2.8398,-1.6987,-9.3443,0.046481,-0.016499,0.1516
-3.6985,4.8261,0.52036,0.011755,0.072562,0.10772
-2.2083,6.5675,-6.2481,-0.1039,-0.066375,0.061872
-2.1548,1.646,1.8616,0.018939,0.056322,-0.12923
8.2813,0.53948,3.4529,-0.094803,0.0060544,0.075645
8.3639,-0.45047,-9.4646,-0.10611,0.022718,0.067143
5.658,-3.0925,11.026,0.010837,0.087407,-0.054022
-2.1826,3.3963,4.9926,0.18586,-0.05204,-0.17542
11.532,1.29,-5.8314,-0.05225,-0.080009,0.10334
6.4604,1.1824,1.0065,-0.078459,0.10021,0.021752
2.248,-0.9556,-0.70466,-0.084991,0.075051,0.12621
15.977,2.4869,-4.3084,0.023837,-0.099779,-0.074449
0.36607,-4.1996,1.6951,-0.10777,0.06766,0.066271
8.9009,-0.1363,2.8993,0.1841,0.0062422,-0.031181
12.63,-12.579,-2.4782,0.24686,-0.046199,-0.069552
-2.3114,3.9292,-10.745,-0.076102,0.057647,-0.013777
6.9926,0.59589,3.2096,-0.1249,0.022741,-0.17039
7.8405,-1.5899,3.0827,-0.049909,0.033766,0.09161
-5.9221,-9.3747,-9.3549,0.088701,0.041406,-0.084091
11.524,0.6505,-8.1263,-0.098068,-0.13765,0.081608
1.0735,-5.8986,-3.0763,-0.079792,0.086133,0.033823
5.6393,2.039,0.026028,-0.091024,0.05496,-0.096057
-1.1832,-5.411,4.1611,0.10198,-0.17512,-0.028785
5.4865,-3.0932,3.6201,0.029341,-0.014532,-0.069738
7.6655,4.2045,2.1631,-0.020063,0.092866,-0.10469
5.0587,6.9392,-1.131,-0.080454,0.19514,-0.038683
6.602,-4.0617,1.2565,0.050647,0.0012717,0.018651
10.475,-7.065,0.84719,-0.19516,0.0036654,0.17914
9.2172,-0.079886,-1.871,0.056807,0.10653,-0.012416
12.645,-4.1254,-10.168,-0.070814,-0.019096,-0.051162
0.39121,6.6393,-8.2591,-0.04515,-0.096125,-0.061303
1.3512,2.3442,-5.381,-0.078004,0.010876,0.094502
-4.5386,8.9504,-4.5652,0.06887,0.10567,0.1184
2.1986,0.072467,-0.98238,-0.056435,0.027842,0.02193
3.0757,0.61195,13.2,0.003409,0.071661,-0.060242
2.2536,-1.7796,2.658,-0.075955,-0.18468,-0.0087291
2.7715,1.3485,0.26015,0.077145,0.090702,-0.14668
-2.6059,2.4598,1.3705,-0.08965,0.1244,-0.01086
5.7005,1.3164,3.6106,0.15675,-0.025518,-0.18726
10.218,-4.693,6.0591,-0.054624,0.14984,-0.094789
-0.34235,4.7294,-6.9738,0.072405,0.044489,-0.028481
3.5838,10.233,-2.0305,-0.014657,-0.093172,-0.095437
2.4433,8.4903,-2.109,-0.064631,-0.04413,0.057431
-1.1478,3.0773,-6.8123,-0.0086982,-0.182,0.039675
8.9636,-3.497,1.4331,0.020683,0.11659,-0.0010005
10.764,-0.64402,-3.3951,0.00061318,-0.019267,0.074392
5.3536,-4.2673,-0.92654,0.12328,-0.040847,-0.07959
10.621,0.44412,-1.9645,-0.069454,-0.14736,0.0016447
4.1819,1.5317,-7.4324,0.13661,0.049346,-0.17032
11.117,-3.0017,1.3628,0.026375,-0.087194,-0.29976
8.5735,-1.7749,-3.136,0.046311,-0.068347,0.053582
6.7139,-5.0222,4.0388,0.051857,0.12584,-0.10268
1.5475,1.5002,3.1912,0.087199,0.0012853,-0.036876
9.3548,9.7554,4.28,0.012816,-0.056793,0.036839
3.7398,1.124,3.749,0.09676,0.059498,0.12481
15.489,-9.5575,-9.0355,-0.087966,-0.19909,-0.04856
4.623,1.182,1.2888,-0.064354,-0.080605,0.066601
4.4664,-6.927,-0.090393,0.024645,-0.040355,0.053706
7.5767,-1.1361,-0.36218,0.050024,-0.043374,-0.11808
5.7421,0.57294,2.4049,0.0011689,-0.044948,0.047102
6.0257,3.9614,-0.5916,0.0035279,-0.0083776,-0.10461
2.0329,-4.8807,8.781,-0.015885,0.09487,0.022482
16.041,4.5598,-6.2787,-0.028611,0.090011,0.016437
18.148,-0.316,-7.9039,0.048503,-0.090321,-0.0073906
12.288,1.4634,1.3534,-0.015644,-0.01377,-0.022601
-7.0246,1.888,4.8066,-0.1257,-0.15131,0.049844
-0.49306,-8.4763,3.8001,-0.061377,0.12538,-0.14146
4.0504,1.1283,2.6016,0.050812,0.020053,-0.035179
4.3067,2.3212,-2.08,0.046212,0.10969,-0.23709
16.307,-3.2425,6.4359,0.15921,-0.14597,0.005616
24.699,-1.1563,2.2843,0.037136,0.12773,0.097078
2.7188,-2.2767,1.5679,-0.0018051,0.25445,0.031999
9.7226,-4.2735,-6.6866,0.083432,-0.01877,0.053145
3.4609,4.3936,-9.2169,0.16066,0.085598,-0.00067922
1.8933,-2.0748,1.1223,0.12474,-0.10244,0.11788
