-0.034795,-0.38311,0.046497,-0.011051,0.0038703,-0.417
-0.14492,-0.62519,-0.01561,-0.012315,0.00065109,-0.41284
-0.34406,-0.48033,0.15335,-0.012236,0.0014972,-0.40799
-0.3998,-0.35231,-0.055205,-0.0079266,-0.0018986,-0.41089
-0.16188,-0.34941,0.027805,-0.0086537,-0.0052911,-0.41745
-0.018984,-0.40078,0.00043141,-0.0067953,-0.0099082,-0.41586
0.18541,-0.29367,-0.20705,-0.013698,-0.011552,-0.41087
0.30587,-0.25477,-0.38198,-0.012013,-0.015149,-0.40989
0.094735,-0.41131,-0.40928,-0.014394,-0.015683,-0.40789
-0.10768,-0.42512,-0.1844,-0.011632,-0.01506,-0.4102
-0.49087,-0.68986,0.26382,-0.0077483,-0.013786,-0.41033
-0.73704,-0.54598,0.52467,-0.012914,-0.014904,-0.40683
-1.0652,-0.37998,0.44565,-0.0058336,-0.015765,-0.40138
-1.192,-0.48562,0.24252,-0.0040387,-0.010918,-0.39939
-1.0079,-0.58591,0.25789,0.0003983,-0.010181,-0.39923
-1.03,-0.63388,0.22348,-0.0022523,-0.0092934,-0.39144
-0.95133,-0.68551,-0.14721,-0.0045394,-0.013722,-0.3893
-0.74538,-0.44544,0.16445,-0.0045585,-0.014419,-0.38305
-0.55588,-0.33815,0.29578,-0.0091555,-0.012204,-0.37986
-0.57566,-0.48167,0.50739,-0.011357,-0.016023,-0.37569
-0.12587,-0.50137,0.54912,-0.013918,-0.0099433,-0.3719
0.051947,-0.68106,0.68111,-0.011904,-0.013532,-0.36829
0.00015241,-0.65366,0.6235,-0.011888,-0.016583,-0.36564
0.10206,-0.33163,0.41413,-0.0032252,-0.010924,-0.36132
0.0051863,-0.42454,0.54662,-0.0051746,-0.012132,-0.35458
0.0046739,-0.23434,0.61928,-0.0061162,-0.013511,-0.34847
-0.17248,-0.0047355,0.73776,-0.0047015,-0.013093,-0.3438
0.36808,-0.0028377,0.4569,0.0021599,-0.010636,-0.34253
0.85853,0.067988,0.4966,-0.00023896,-0.013903,-0.34606
0.69577,-0.089205,0.59436,-0.0009998,-0.0075384,-0.3403
0.58687,-0.093438,0.77408,-0.0045062,-0.0050795,-0.34341
0.3573,-0.15297,0.85056,-0.0066341,-0.0085438,-0.34275
0.11643,-0.030882,0.76749,-0.0051415,-0.016962,-0.34265
0.25824,0.20549,0.90026,-0.0054139,-0.015836,-0.34301
0.093327,0.12049,0.81575,-0.0054575,-0.016982,-0.34148
0.38621,-0.059382,0.8149,-0.009735,-0.012068,-0.3396
-0.0065525,0.30702,0.60884,-0.0081981,-0.0080035,-0.34321
0.23464,0.81622,0.61597,-0.013949,-0.0090148,-0.34942
0.053654,0.61567,0.61254,-0.0059512,-0.01122,-0.35456
0.22149,0.81195,0.67755,-0.0018611,-0.007999,-0.36069
0.28379,0.73679,0.50603,0.00078055,-0.0076029,-0.36646
0.31546,0.8842,0.55925,0.0018501,-0.0064971,-0.37167
0.15438,0.99718,0.78367,0.00041586,0.00016944,-0.37781
0.086921,0.82135,0.62783,-0.0023958,0.0012931,-0.37801
0.17001,0.94135,0.83881,-0.010339,0.00064111,-0.3826
0.29463,0.68622,0.64434,-0.0068585,0.0001858,-0.38652
0.12921,0.38341,0.75514,-0.0021055,0.0056921,-0.39759
-0.1155,0.12538,0.72602,-0.0036855,0.0099203,-0.40827
-0.42044,0.16026,0.90795,-0.0058458,0.0052545,-0.41436
-0.62035,0.12843,1.0222,-0.0044382,-0.0014559,-0.42061
-0.54567,0.38506,1.1475,-0.0039735,0.003006,-0.427
-0.46409,0.55784,1.3685,-0.00083365,0.0045543,-0.43047
-0.18924,0.33927,1.4243,0.00068329,0.0082674,-0.43337
0.057353,0.40424,1.2271,0.001724,0.013433,-0.43488
0.12759,0.4134,1.1421,0.003696,0.012538,-0.43746
0.27842,0.59919,1.1843,0.0096696,0.0052088,-0.44257
0.3534,0.41976,0.93099,0.011912,0.0071152,-0.44583
0.42821,0.25165,0.8187,0.011612,0.0045315,-0.44943
0.80317,0.17116,0.906,0.0081374,0.0089461,-0.45771
0.75632,0.090119,0.96777,0.0083322,0.0084963,-0.45237
0.52868,0.12842,1.3981,0.0045724,0.010099,-0.46061
0.56932,0.24052,1.4679,0.0038998,0.010599,-0.45959
0.03958,0.015927,1.494,0.0019856,0.0092444,-0.4688
-0.23283,0.0051774,1.3236,-0.00059358,0.0075062,-0.47614
-0.10956,-0.10668,1.5931,-0.0014141,0.0022958,-0.48234
0.077021,0.064224,1.5703,7.9675e-05,0.0043674,-0.48912
0.002745,-0.26659,1.4435,0.003818,0.0066699,-0.48068
0.00078835,-0.61219,1.6866,0.0085596,0.0044512,-0.48171
0.070962,-0.49461,1.7518,0.0083832,0.0041483,-0.4811
-0.14398,-0.19537,1.696,0.010955,0.0010544,-0.48322
-0.24887,-0.1841,1.8451,0.01317,0.0028379,-0.48587
-0.4435,-0.12528,1.7246,0.017646,0.0073051,-0.48471
-0.26718,0.11071,1.722,0.023124,0.010679,-0.48053
-0.052086,0.31615,1.7193,0.028417,0.013946,-0.47671
0.19749,0.49379,1.7174,0.033538,0.017135,-0.47425
0.48032,0.64458,1.7163,0.03849,0.020247,-0.4731
0.69382,0.78444,1.9075,0.037606,0.022807,-0.475
1.0105,0.97076,1.8734,0.0358,0.020414,-0.47448
1.4308,1.1889,1.8239,0.035603,0.017634,-0.47119
1.5949,0.95359,2.1429,0.03767,0.01961,-0.47718
1.8425,0.89589,1.8887,0.03613,0.017686,-0.4778
1.8354,0.93742,2.1371,0.034377,0.017196,-0.47851
2.2099,0.87951,2.139,0.032067,0.015959,-0.47884
2.6569,0.83064,1.8647,0.032985,0.015243,-0.48209
2.7638,0.53323,1.7512,0.029683,0.013611,-0.48397
2.9363,0.35884,1.6704,0.029301,0.014866,-0.48175
3.1812,0.17705,1.7217,0.027969,0.0083648,-0.49205
3.0176,0.0087659,1.5618,0.025006,0.0083213,-0.49618
3.0466,-0.0087108,1.6484,0.033046,0.0091961,-0.49764
3.0854,-0.165,1.589,0.026346,0.0080941,-0.49661
3.1249,-0.19817,1.7109,0.029621,0.010593,-0.50594
3.1657,-0.16072,1.7262,0.02909,0.011839,-0.50322
3.3303,-0.41154,1.6416,0.027881,0.014657,-0.503
3.5592,-0.49886,1.5281,0.02765,0.015048,-0.50899
3.7187,-0.44943,1.4618,0.032609,0.016593,-0.51136
3.8168,-0.60986,1.4585,0.034566,0.015131,-0.51056
4.2431,-0.55739,1.5563,0.031023,0.012872,-0.51048
4.3366,-0.94913,1.2465,0.033949,0.0099067,-0.50399
4.0618,-0.97081,1.2082,0.030627,0.011057,-0.50758
4.3299,-1.0586,0.88754,0.021617,0.0097835,-0.50431
4.4737,-1.1466,0.97968,0.016449,0.01446,-0.50815
4.5899,-1.3049,0.97666,0.0095215,0.019322,-0.50684
5.045,-1.1508,0.9504,0.0063013,0.012739,-0.50735
5.1774,-1.0663,0.75897,0.0091992,0.012632,-0.51052
5.4032,-1.1202,0.69776,0.015772,0.014394,-0.51126
5.5373,-1.2041,0.70956,0.017203,0.011896,-0.51429
5.6831,-0.97443,0.63782,0.013501,0.010737,-0.5161
5.7063,-0.99679,0.59889,0.01136,0.0089032,-0.52069
5.638,-1.3466,0.49445,0.0075802,0.0062099,-0.52155
5.5141,-1.4446,0.54195,0.0043389,0.0099145,-0.52678
5.5356,-1.7943,0.4695,-5.5055e-05,0.0076429,-0.52885
5.4201,-2.2344,0.55747,0.0072283,0.015152,-0.52992
5.5069,-2.3839,0.55824,0.0041597,0.0080488,-0.52931
5.3875,-2.7786,0.95797,0.00357,0.0092344,-0.52437
5.1933,-2.7597,1.0202,0.0041012,0.0095305,-0.5255
5.4247,-2.9613,0.85463,0.0068719,0.015141,-0.52603
5.4373,-2.939,1.0186,0.010406,0.01566,-0.52736
5.6481,-3.0026,1.2305,0.005555,0.015707,-0.52189
5.6584,-3.1598,1.0341,0.004778,0.014565,-0.52053
5.6025,-3.1899,0.90093,0.0037213,0.011247,-0.52063
6.3243,-2.6417,1.0765,0.0067037,0.0064946,-0.52171
6.2969,-2.6108,1.1315,0.0072197,0.0051433,-0.5239
6.3806,-2.4765,1.1747,0.0079786,0.0073099,-0.52071
6.1813,-2.5421,1.0679,0.0010084,0.002501,-0.52072
6.415,-2.6498,1.0841,-0.0017933,-0.0050428,-0.51924
6.3341,-2.5109,1.3564,-0.0026808,-0.00069442,-0.51475
6.1767,-2.5871,1.3636,-0.00042041,0.001723,-0.51133
6.3908,-2.7105,1.3911,-0.0078791,-0.0023517,-0.50613
6.3671,-2.7196,1.6142,-0.010353,-0.0055698,-0.50695
6.538,-2.822,1.3974,-0.015128,-0.0066354,-0.50675
6.5354,-2.9321,1.1666,-0.012311,-0.013931,-0.50524
6.7445,-3.1417,1.1244,-0.010507,-0.015582,-0.50428
6.904,-3.361,1.2392,-0.0059848,-0.013933,-0.50318
6.7854,-3.3245,0.99283,0.00011765,-0.011625,-0.5012
6.8064,-3.7556,0.75747,0.0017579,-0.0028066,-0.49755
6.9514,-3.8891,0.75938,0.005409,-0.0035713,-0.48995
6.8267,-3.9902,0.7496,-0.0012543,-0.0014647,-0.48886
6.9349,-3.8847,0.91323,0.0019008,-0.0030332,-0.48819
7.0893,-4.1414,0.70922,0.0006693,-0.0026447,-0.48107
7.3184,-4.2488,0.58244,0.0063349,0.0070134,-0.47979
7.3196,-4.5231,0.73997,0.0074724,0.010891,-0.48227
7.4482,-4.6571,0.94538,0.0056221,0.010267,-0.48266
7.706,-4.5985,0.74642,0.0035475,0.0063188,-0.47999
7.8417,-4.9029,0.39581,0.0036201,0.0085915,-0.47852
7.6474,-5.1839,0.541,0.0033156,0.0070023,-0.47303
7.5914,-5.162,0.60383,0.0063695,0.0038113,-0.471
8.1587,-5.4297,0.66767,0.0056635,0.00081745,-0.47314
8.3172,-5.0207,0.51471,0.0076794,-0.0011411,-0.46533
8.4804,-5.0538,0.61353,0.0077262,0.0027922,-0.46527
8.3495,-5.0197,0.87391,0.0035956,0.0018786,-0.46101
8.085,-4.9211,0.9849,0.0045261,-0.00085174,-0.46037
8.1833,-4.7724,1.0766,0.0034718,0.0048754,-0.45986
8.1225,-4.8697,1.1994,0.0043689,0.0078732,-0.45889
8.6434,-5.1796,1.0952,0.0042628,0.0079811,-0.45306
8.7535,-5.2093,1.079,0.0070881,0.0053622,-0.45087
8.5496,-5.2324,0.88658,0.0048983,0.0062221,-0.45422
8.4549,-5.5072,0.47478,0.0045237,0.010134,-0.45411
8.4975,-5.6921,0.74371,0.0038015,0.014374,-0.45204
8.5357,-5.4991,0.89992,0.0035556,0.01847,-0.44499
8.6093,-5.5472,0.95029,0.0049501,0.020732,-0.44525
8.8199,-5.3662,0.9594,0.0056183,0.015708,-0.44866
8.6449,-5.5935,0.90996,7.3299e-05,0.023111,-0.44521
8.3711,-5.7988,0.87036,-0.0056418,0.020801,-0.44058
8.4419,-5.8079,0.67569,-0.0071269,0.015431,-0.43859
8.4624,-5.6685,0.88008,-0.0028393,0.014841,-0.43965
8.3494,-5.651,1.0298,-0.0036639,0.013777,-0.4367
8.6085,-5.9041,1.0416,-0.0025705,0.012831,-0.43281
8.6467,-6.0467,1.066,-0.00057515,0.011688,-0.42934
8.4835,-6.2292,0.50224,0.0015744,0.0078676,-0.4296
8.7712,-6.2094,0.41761,-0.001153,0.0067995,-0.4268
8.6091,-6.2119,0.55074,-0.0058393,0.0089349,-0.42374
8.5656,-6.4671,0.61893,-0.0025685,0.010677,-0.42045
8.4734,-6.3488,0.50753,-0.004198,0.0048756,-0.41602
8.6249,-6.1613,0.76674,-0.0077897,0.0069812,-0.41559
8.9042,-5.9624,0.89678,-0.010147,0.0063189,-0.41415
9.5716,-5.7497,1.2862,-0.0080874,0.0068751,-0.41149
9.5733,-5.5419,1.2281,-0.012359,0.0097364,-0.41652
9.3461,-5.5088,1.032,-0.014849,0.0088963,-0.41757
9.4132,-5.4804,0.80385,-0.018364,0.0012727,-0.41818
9.6366,-5.6249,0.87666,-0.01558,0.0047344,-0.41386
9.6177,-5.7929,0.86807,-0.01713,0.0097002,-0.40826
9.7397,-5.8809,0.94121,-0.018602,0.0089647,-0.40948
9.8623,-5.6937,1.0532,-0.013701,0.0054747,-0.40813
9.7921,-5.6438,1.0885,-0.0084087,0.009177,-0.40509
9.8108,-5.7477,0.70455,-0.0094099,0.0034508,-0.40112
10.079,-5.7413,0.62655,-0.0083045,0.0090032,-0.39576
10.104,-5.7306,0.42083,-0.006351,0.011321,-0.39209
9.941,-5.6621,0.26707,-0.0072065,0.01373,-0.39061
10.026,-5.5787,0.5582,-0.0089191,0.0085325,-0.39427
9.9744,-5.7237,0.65481,-0.015733,0.0090708,-0.39642
10.286,-5.8974,0.64817,-0.018275,0.0063773,-0.39663
10.358,-6.0083,0.8391,-0.015485,0.012703,-0.39683
10.657,-6.3934,0.93805,-0.013402,0.010989,-0.39354
10.915,-6.2159,0.99542,-0.010565,0.0082793,-0.39658
10.967,-6.1937,1.1443,-0.012709,0.0063091,-0.38514
10.957,-5.8676,1.2901,-0.013967,0.0057505,-0.38523
11.143,-5.6503,0.97342,-0.0060923,0.0083268,-0.38644
11.22,-5.6285,1.007,-0.0013565,0.011926,-0.3869
11.298,-5.5319,1.0087,0.0029804,0.0091403,-0.38437
11.449,-5.3232,0.75224,0.003168,0.0090437,-0.39178
11.768,-4.8722,0.69973,0.0043486,0.0071231,-0.3893
11.792,-4.9489,0.97515,0.0014761,0.0048588,-0.38846
11.863,-4.7525,1.3149,-0.0017777,0.0024316,-0.3855
11.89,-4.4657,1.5742,0.00050116,0.0043367,-0.3856
12.121,-4.3412,1.5616,0.0075576,0.0065767,-0.38484
12.278,-4.227,1.4537,0.0073114,0.014761,-0.38534
12.535,-4.1664,1.6991,0.0092214,0.0056338,-0.38712
12.71,-4.2073,2.0029,0.014158,0.0072238,-0.38548
12.519,-3.9647,1.9743,0.0085342,0.0085472,-0.38378
12.51,-3.972,1.7976,0.0038119,0.0021425,-0.38371
12.494,-3.9895,1.4861,0.0032636,-0.0031772,-0.37593
12.571,-3.8686,1.5367,0.006636,-0.0071225,-0.37029
12.926,-4.3352,1.4677,0.0043703,-0.0063446,-0.37222
13.066,-4.3165,1.4751,0.0040525,-0.010695,-0.37084
13.064,-4.6301,1.4293,0.0034188,-0.009686,-0.36616
13.257,-4.4787,1.2661,0.00049736,-0.0097185,-0.36019
13.576,-4.5854,1.1315,-0.0046473,-0.0070438,-0.35915
13.45,-4.7265,0.78404,-0.0027508,-0.0074422,-0.35243
13.299,-4.6337,0.79628,-0.0021407,-0.0046897,-0.34741
13.207,-4.4832,0.57,-0.0056439,-0.0069378,-0.34412
13.122,-4.5122,0.63751,-0.0047006,-0.004783,-0.34763
13.409,-4.5803,0.75969,-0.0078054,-0.0044744,-0.34376
13.692,-4.6822,0.42227,-0.011207,-0.0035821,-0.34026
13.871,-4.8749,0.81902,-0.010361,-0.00042475,-0.34108
13.77,-4.8333,0.99104,-0.0033694,-0.0022998,-0.34612
14.156,-4.868,0.77538,-0.0049879,-0.0050894,-0.34109
14.353,-4.9062,0.80749,-0.0074727,-0.0014152,-0.33904
14.396,-5.0195,0.77826,-0.010121,0.0012481,-0.33329
14.923,-5.0084,0.62291,-0.0088471,-0.0023513,-0.33476
14.884,-5.2347,0.68491,-0.012264,7.3423e-05,-0.33117
15.148,-5.311,0.78781,-0.00527,0.0002465,-0.33107
15.537,-5.8254,0.69779,0.0037252,-0.0014383,-0.33227
15.387,-5.741,0.31835,0.0010287,0.00060465,-0.33141
15.571,-5.7776,0.44368,-0.0033196,0.0013486,-0.33603
15.781,-5.891,0.56124,-0.004905,0.0024421,-0.33119
15.498,-6.2767,0.23586,-0.0015398,0.003773,-0.33263
15.842,-6.2967,-0.035768,-0.0048729,-0.0012596,-0.32812
15.807,-6.5483,-0.11987,-0.0074683,0.0017672,-0.32536
15.936,-6.5121,-0.091084,-0.010391,0.0035872,-0.32723
15.822,-6.7412,0.083636,-0.0064005,-0.0027873,-0.3266
15.947,-6.8818,0.23424,-0.0050968,-0.0032807,-0.32738
16.148,-6.7607,0.32832,-0.0055683,5.1803e-05,-0.3293
16.251,-6.5474,0.30267,-0.008152,0.0069062,-0.32877
16.406,-6.7305,0.36219,-0.0060149,0.0066938,-0.32615
16.694,-7.0147,0.40577,-0.012641,0.0065697,-0.31789
16.93,-7.0437,0.35194,-0.010148,0.010089,-0.3166
17.281,-7.2156,0.0065964,-0.012243,0.009054,-0.31668
17.189,-7.002,-0.26011,-0.01337,0.0053242,-0.31706
17.134,-6.9476,-0.41593,-0.015638,0.0054823,-0.31186
16.875,-6.6619,-0.53735,-0.012652,0.0089777,-0.30591
16.863,-6.7,-0.52753,-0.014199,0.0096034,-0.30352
16.886,-6.7188,-0.015596,-0.013586,0.011757,-0.30408
16.88,-6.8225,0.10763,-0.015798,0.0047753,-0.30274
16.894,-6.8131,0.14179,-0.012499,0.0077814,-0.30628
16.718,-6.7653,0.21376,-0.015194,0.011898,-0.30485
16.843,-6.7601,0.36263,-0.009084,0.01058,-0.30964
17.126,-6.9686,0.59368,-0.010648,0.01551,-0.31095
17.026,-6.8377,0.35586,-0.0076657,0.01656,-0.30981
17.069,-6.5166,0.30036,-0.0078547,0.012709,-0.31101
17.071,-6.268,0.24412,-0.0098219,0.010704,-0.30669
16.948,-6.2195,0.023269,-0.0097564,0.0038733,-0.30308
17.187,-6.4061,0.10151,-0.0086583,0.0078236,-0.30098
17.485,-6.4868,0.0065729,-0.0083148,0.0068304,-0.29624
17.582,-6.6939,0.0022239,-0.0036389,0.005105,-0.29704
17.864,-6.7283,-0.038493,-0.0059386,-0.00034055,-0.2949
17.911,-6.7238,-0.27159,-0.00087079,0.0013522,-0.29886
18.202,-6.8806,-0.18585,0.00013315,-0.0018442,-0.30722
18.396,-6.9896,-0.26184,0.0017992,-0.0042816,-0.30274
18.518,-7.2107,-0.081331,0.0036096,0.00023924,-0.30387
18.454,-7.1944,0.063527,0.0066118,0.00020548,-0.30256
18.67,-6.8867,0.24238,0.0068891,-0.0018782,-0.29861
18.681,-6.8951,0.3966,0.010136,0.00023141,-0.29161
19.109,-7.2823,0.092674,0.0067433,-0.0068784,-0.29093
19.14,-7.2777,0.1638,0.0042952,-0.0095615,-0.28614
19.165,-7.5611,0.18403,0.0050659,-0.010747,-0.28191
19.301,-7.631,0.19406,0.0067121,-0.012004,-0.28386
19.369,-7.6389,0.30186,0.0065761,-0.013278,-0.27983
19.445,-7.5269,0.30007,0.0065272,-0.013215,-0.28126
