-0.015345,9.9808e-06,0.030543,3.2256e-05,0.00019456,-0.0011556
-0.015757,1.045e-05,0.031118,5.297e-05,0.00022151,-0.0012402
-0.015907,1.0601e-05,0.031699,7.5015e-05,0.00025004,-0.0013365
-0.015552,1.0054e-05,0.032281,9.7877e-05,0.00027892,-0.0014455
-0.014984,9.1349e-06,0.032861,0.00012035,0.00030628,-0.0015653
-0.014358,8.0381e-06,0.033441,0.0001426,0.00033016,-0.001693
-0.013753,6.8856e-06,0.034017,0.00016594,0.00035104,-0.0018285
-0.013053,5.4488e-06,0.034594,0.00019071,0.00037079,-0.0019763
-0.012231,3.6455e-06,0.035157,0.00021656,0.00039138,-0.0021347
-0.011735,2.4259e-06,0.03572,0.00024331,0.00041334,-0.0022958
-0.011405,1.4908e-06,0.036295,0.00027163,0.00043699,-0.002458
-0.010876,-2.1798e-08,0.036871,0.000304,0.0004627,-0.0026199
-0.0099965,-2.587e-06,0.037442,0.00034057,0.00048954,-0.0027828
-0.0089266,-5.8575e-06,0.038006,0.00037916,0.00051734,-0.0029551
-0.0079481,-9.0611e-06,0.038569,0.00041865,0.00054385,-0.0031389
-0.0076318,-1.0301e-05,0.039104,0.00045981,0.00056803,-0.0033307
-0.0078683,-9.7161e-06,0.039575,0.00050372,0.00059102,-0.0035191
-0.0082111,-8.668e-06,0.03994,0.00055019,0.00061267,-0.003702
-0.0082365,-8.736e-06,0.040208,0.00059813,0.00063201,-0.0038879
-0.0080894,-9.4246e-06,0.040381,0.00064617,0.00064964,-0.0040823
-0.0083926,-8.2087e-06,0.040473,0.00069523,0.00066556,-0.0042773
-0.0088932,-6.1735e-06,0.040681,0.00074522,0.00068175,-0.0044644
-0.0093567,-4.3433e-06,0.041047,0.0007941,0.00069901,-0.0046405
-0.009961,-1.7906e-06,0.04142,0.00084073,0.00071482,-0.0048048
-0.01058,8.6066e-07,0.041847,0.00088549,0.00073017,-0.0049653
-0.011308,4.0553e-06,0.042385,0.00092938,0.0007461,-0.00513
-0.012236,8.3185e-06,0.04299,0.00097271,0.00076448,-0.0053005
-0.012994,1.1753e-05,0.043637,0.0010166,0.00078615,-0.0054685
-0.014218,1.7845e-05,0.044331,0.001061,0.0008111,-0.0056341
-0.015906,2.6692e-05,0.045073,0.0011032,0.00083957,-0.0058043
-0.017686,3.6333e-05,0.045832,0.0011422,0.00087114,-0.0059786
-0.020092,5.0053e-05,0.046596,0.001178,0.00090473,-0.0061513
-0.022651,6.5109e-05,0.047347,0.0012117,0.00093807,-0.0063183
-0.024907,7.8643e-05,0.048083,0.0012446,0.00097173,-0.0064745
-0.02681,9.018e-05,0.048811,0.0012774,0.0010069,-0.0066178
-0.027914,9.6702e-05,0.049467,0.0013096,0.0010432,-0.0067561
-0.028284,9.8548e-05,0.049975,0.0013395,0.001081,-0.0069025
-0.028283,9.7963e-05,0.0504,0.0013679,0.0011211,-0.0070578
-0.027648,9.2833e-05,0.050824,0.0013953,0.0011627,-0.0072181
-0.026211,8.1691e-05,0.05128,0.001421,0.0012029,-0.007377
-0.024932,7.1557e-05,0.051703,0.0014451,0.0012415,-0.0075312
-0.024036,6.4208e-05,0.052068,0.0014684,0.0012796,-0.0076868
-0.022992,5.5569e-05,0.052422,0.0014914,0.0013165,-0.0078438
-0.022451,5.0944e-05,0.052656,0.0015146,0.001351,-0.0080009
-0.02252,5.1159e-05,0.052884,0.0015394,0.0013847,-0.0081607
-0.023122,5.5666e-05,0.053184,0.0015653,0.0014203,-0.0083215
-0.023775,6.0687e-05,0.053479,0.0015895,0.001458,-0.0084869
-0.024157,6.3376e-05,0.053843,0.0016106,0.0014969,-0.0086494
-0.024331,6.4079e-05,0.054345,0.001628,0.0015368,-0.0088012
-0.023991,6.0031e-05,0.054969,0.001643,0.0015781,-0.0089468
-0.02373,5.652e-05,0.055675,0.0016561,0.0016194,-0.0090894
-0.023895,5.6763e-05,0.05644,0.0016666,0.00166,-0.0092317
-0.024197,5.8218e-05,0.057247,0.0016741,0.001699,-0.0093725
-0.024617,6.081e-05,0.058074,0.0016789,0.0017364,-0.0095084
-0.025279,6.5796e-05,0.05888,0.0016821,0.0017736,-0.0096393
-0.026331,7.4699e-05,0.059659,0.0016841,0.0018109,-0.0097707
-0.027551,8.5409e-05,0.060431,0.0016818,0.0018488,-0.0099063
-0.028336,9.1938e-05,0.061203,0.001675,0.001888,-0.010039
-0.028943,9.6892e-05,0.061912,0.0016645,0.0019293,-0.010168
-0.029965,0.00010633,0.062527,0.0016509,0.0019697,-0.010287
-0.030977,0.00011589,0.063078,0.0016355,0.0020076,-0.010393
-0.031904,0.00012463,0.063657,0.001618,0.0020445,-0.010484
-0.033207,0.00013741,0.064238,0.0015986,0.0020796,-0.010558
-0.034593,0.00015115,0.064831,0.0015789,0.0021125,-0.010617
-0.036187,0.00016721,0.065411,0.00156,0.002143,-0.010661
-0.038021,0.00018598,0.065947,0.0015425,0.0021681,-0.010699
-0.039624,0.00020229,0.066514,0.0015258,0.002186,-0.010741
-0.041387,0.00022037,0.067116,0.0015074,0.0021978,-0.010794
-0.042573,0.00023235,0.067681,0.0014865,0.002205,-0.010858
-0.043208,0.00023845,0.068237,0.001465,0.0022083,-0.010918
-0.04354,0.00024115,0.068877,0.0014445,0.0022077,-0.010967
-0.043678,0.00024166,0.069583,0.0014251,0.002203,-0.011014
-0.04409,0.00024517,0.070314,0.0014059,0.0021931,-0.011069
-0.044559,0.00024937,0.071044,0.0013858,0.0021773,-0.01114
-0.044709,0.00024998,0.071809,0.001364,0.002156,-0.011225
-0.044948,0.0002516,0.072614,0.001341,0.0021302,-0.01133
-0.044928,0.0002504,0.073336,0.0013173,0.0021006,-0.011452
-0.044552,0.00024516,0.074038,0.0012933,0.0020688,-0.011584
-0.044257,0.00024068,0.07485,0.0012701,0.0020373,-0.011713
-0.043339,0.00022869,0.07578,0.0012486,0.0020065,-0.011832
-0.042057,0.00021216,0.07682,0.0012284,0.0019745,-0.011944
-0.04077,0.00019537,0.077929,0.0012087,0.0019413,-0.012039
-0.040174,0.00018681,0.079068,0.0011907,0.0019088,-0.012107
-0.040209,0.00018589,0.080205,0.0011744,0.001877,-0.012144
-0.040576,0.0001891,0.081268,0.0011576,0.0018438,-0.012163
-0.040727,0.0001898,0.082266,0.0011405,0.0018083,-0.012172
-0.040173,0.00018194,0.083252,0.0011235,0.0017725,-0.012171
-0.039465,0.00017222,0.084241,0.0011065,0.0017393,-0.012169
-0.038932,0.00016465,0.085225,0.0010906,0.001707,-0.012171
-0.038891,0.00016309,0.086197,0.0010757,0.0016728,-0.012174
-0.038561,0.000158,0.087197,0.0010609,0.0016379,-0.012171
-0.03729,0.00014146,0.088228,0.0010464,0.0016021,-0.012162
-0.035906,0.00012355,0.089257,0.0010329,0.0015648,-0.012156
-0.034397,0.00010419,0.090254,0.0010217,0.0015268,-0.012147
-0.032632,8.1767e-05,0.091242,0.0010141,0.0014904,-0.012115
-0.030761,5.8106e-05,0.092261,0.00101,0.0014583,-0.012066
-0.028335,2.7861e-05,0.093284,0.0010079,0.0014316,-0.012015
-0.02617,8.8249e-07,0.094287,0.0010076,0.0014077,-0.011975
-0.024302,-2.2508e-05,0.095313,0.001011,0.0013839,-0.011955
-0.022325,-4.7188e-05,0.096348,0.0010172,0.0013607,-0.011954
-0.020535,-6.9658e-05,0.097393,0.0010235,0.0013392,-0.011963
-0.018571,-9.4265e-05,0.098461,0.0010293,0.0013179,-0.011968
-0.016878,-0.00011566,0.099561,0.001036,0.0012949,-0.011961
-0.015843,-0.00012919,0.10067,0.0010454,0.0012725,-0.01194
-0.014698,-0.00014396,0.10173,0.0010566,0.001251,-0.01191
-0.013592,-0.00015816,0.10271,0.0010701,0.0012296,-0.011887
-0.012865,-0.00016777,0.1036,0.0010862,0.0012095,-0.01188
-0.012591,-0.00017193,0.10444,0.0011037,0.0011918,-0.011875
-0.012552,-0.00017331,0.10526,0.0011218,0.0011769,-0.011859
-0.012508,-0.00017476,0.10608,0.0011408,0.0011654,-0.011824
-0.012197,-0.00017933,0.10686,0.0011608,0.0011565,-0.011772
-0.011646,-0.00018673,0.10765,0.0011799,0.0011503,-0.011717
-0.011687,-0.00018726,0.1085,0.0011979,0.001148,-0.011662
-0.012374,-0.00018029,0.10935,0.0012147,0.0011508,-0.011606
-0.013601,-0.00016722,0.11027,0.0012325,0.0011589,-0.011553
-0.015448,-0.00014719,0.1113,0.0012521,0.0011719,-0.011507
-0.017206,-0.00012841,0.11242,0.0012732,0.0011892,-0.011459
-0.018548,-0.00011452,0.11354,0.0012949,0.0012091,-0.011402
-0.019157,-0.00010878,0.11446,0.0013154,0.0012297,-0.011329
-0.018855,-0.00011291,0.11501,0.0013356,0.0012508,-0.01124
-0.017452,-0.00012902,0.11532,0.001355,0.0012728,-0.011149
-0.015086,-0.00015574,0.11564,0.0013716,0.0012939,-0.011058
-0.012743,-0.00018211,0.11605,0.0013848,0.0013125,-0.010962
-0.010288,-0.00020954,0.11651,0.0013956,0.0013291,-0.010862
-0.0075261,-0.00024032,0.11717,0.0014065,0.0013457,-0.010758
-0.0050074,-0.00026835,0.11791,0.0014179,0.0013641,-0.010661
-0.0029023,-0.0002916,0.11854,0.001431,0.0013828,-0.01058
-0.00068423,-0.00031558,0.11895,0.0014469,0.0014026,-0.010509
0.00086053,-0.00033208,0.11915,0.001466,0.0014217,-0.010442
0.0015021,-0.00033881,0.11918,0.0014869,0.00144,-0.010374
0.0022323,-0.00034624,0.11911,0.0015086,0.0014599,-0.010302
0.0028004,-0.00035208,0.11911,0.0015282,0.0014798,-0.010239
0.0032488,-0.00035675,0.11917,0.0015449,0.0014983,-0.010186
0.0036287,-0.00036059,0.11916,0.0015608,0.0015168,-0.010141
0.0041542,-0.0003657,0.11902,0.0015758,0.0015356,-0.01011
0.0034149,-0.00035807,0.11892,0.0015881,0.0015536,-0.010094
0.00053367,-0.00032902,0.11894,0.0015976,0.0015715,-0.01009
-0.0026975,-0.00029643,0.11895,0.0016064,0.0015879,-0.01009
-0.0056769,-0.00026615,0.11882,0.0016161,0.0016006,-0.010087
-0.0084678,-0.00023749,0.11851,0.0016278,0.0016114,-0.010077
-0.010851,-0.00021286,0.11812,0.0016409,0.0016253,-0.010061
-0.013815,-0.00018229,0.11766,0.0016547,0.0016433,-0.01005
-0.017279,-0.00014664,0.11715,0.001669,0.0016639,-0.010043
-0.021648,-0.00010197,0.11667,0.001685,0.0016846,-0.010026
-0.025897,-5.8748e-05,0.11629,0.0017028,0.0017022,-0.01001
-0.030334,-1.39e-05,0.11605,0.001723,0.0017171,-0.010016
-0.035055,3.3788e-05,0.11585,0.0017439,0.0017314,-0.010041
-0.039756,8.1449e-05,0.11565,0.001762,0.0017449,-0.01008
-0.04486,0.00013329,0.11551,0.0017767,0.0017566,-0.010129
-0.049965,0.00018531,0.11543,0.0017885,0.0017667,-0.010188
-0.054606,0.0002331,0.11524,0.0017987,0.0017729,-0.01026
-0.058722,0.00027598,0.11498,0.0018092,0.0017742,-0.010338
-0.062875,0.00031971,0.11464,0.0018231,0.0017724,-0.010419
-0.067352,0.00036724,0.11427,0.00184,0.001769,-0.010498
-0.071442,0.00041098,0.11391,0.0018566,0.0017628,-0.01056
-0.074476,0.0004438,0.11353,0.0018725,0.0017514,-0.010598
-0.076263,0.00046367,0.11305,0.001889,0.0017374,-0.010615
-0.076772,0.00047033,0.11239,0.0019061,0.0017256,-0.010621
-0.076658,0.00047079,0.11152,0.0019231,0.0017495,-0.010629
-0.076368,0.00046959,0.11053,0.0019372,0.0018043,-0.010649
-0.076306,0.00046925,0.11037,0.0019391,0.0018137,-0.010653
-0.076091,0.00046861,0.10952,0.0019478,0.0018586,-0.010683
-0.07606,0.00046927,0.10901,0.0019524,0.0018749,-0.010706
-0.076299,0.00047436,0.10772,0.0019612,0.0018651,-0.010794
-0.076798,0.00048193,0.10663,0.0019652,0.0018179,-0.010906
-0.077521,0.00049151,0.10579,0.0019658,0.0017611,-0.011021
-0.079379,0.00051352,0.10508,0.0019655,0.0017053,-0.011132
-0.081986,0.00054414,0.10434,0.0019656,0.0016535,-0.011233
-0.084155,0.00057058,0.10333,0.0019669,0.0016511,-0.011325
-0.086479,0.0005997,0.10197,0.0019703,0.0016941,-0.011411
-0.088047,0.00062076,0.10039,0.0019756,0.0017414,-0.011486
-0.088387,0.00062782,0.0988,0.0019834,0.0017684,-0.011544
-0.089143,0.00063988,0.097133,0.0019937,0.0017894,-0.011584
-0.090718,0.00066181,0.095314,0.0020053,0.0018104,-0.011616
-0.092196,0.00068264,0.093499,0.0020163,0.0018144,-0.011636
-0.093487,0.00070149,0.091608,0.0020247,0.0018161,-0.011632
-0.095154,0.00072509,0.089529,0.0020304,0.0018255,-0.011605
-0.096616,0.00074645,0.087357,0.0020338,0.0018315,-0.011574
-0.096616,0.00074645,0.087357,0.0020338,0.0018315,-0.011574
-0.096616,0.00074645,0.087357,0.0020338,0.0018315,-0.011574
-0.096616,0.00074648,0.087345,0.0020338,0.0018315,-0.011574
-0.096435,0.00074451,0.087283,0.0020338,0.0018315,-0.011573
-0.091132,0.00068376,0.086975,0.002034,0.0018297,-0.011565
0.030735,-0.00071496,0.085494,0.0020327,0.0017889,-0.011434
0.062563,-0.001078,0.085266,0.0020321,0.0017789,-0.011402
0.26229,-0.0033338,0.084146,0.0020283,0.001721,-0.011203
0.43951,-0.0053023,0.083321,0.0020244,0.0016715,-0.011022
0.77424,-0.0089169,0.081559,0.0020126,0.001556,-0.010545
1.0579,-0.011831,0.079942,0.0019982,0.0014506,-0.010018
1.3491,-0.014668,0.078333,0.0019828,0.0013613,-0.0094858
1.6393,-0.017344,0.07664,0.0019677,0.0012876,-0.0089758
1.9293,-0.019874,0.075049,0.0019528,0.0012275,-0.0084935
2.2191,-0.022266,0.073678,0.0019387,0.0011783,-0.0080306
2.5091,-0.024529,0.072524,0.0019258,0.0011369,-0.0075944
2.799,-0.026667,0.071435,0.0019139,0.0011029,-0.0071639
3.0891,-0.028679,0.070394,0.0019038,0.0010758,-0.006712
3.3797,-0.030561,0.069427,0.0018928,0.0010527,-0.0062501
3.6706,-0.032312,0.068506,0.0018812,0.0010322,-0.0057981
3.9617,-0.033933,0.067616,0.0018697,0.0010127,-0.0053427
4.253,-0.035422,0.066743,0.0018574,0.00099247,-0.0048898
4.5445,-0.036783,0.065989,0.001845,0.00097033,-0.0044587
4.8358,-0.038019,0.065439,0.0018327,0.00094589,-0.0040326
5.1271,-0.039131,0.065105,0.001819,0.00091926,-0.0036036
5.4185,-0.04012,0.064913,0.0018024,0.00089129,-0.0031821
5.7096,-0.040987,0.064719,0.0017845,0.00086374,-0.0027813
6.0006,-0.041743,0.064598,0.0017656,0.00083821,-0.0024177
6.2922,-0.0424,0.064669,0.0017462,0.00081434,-0.0020864
6.583,-0.042963,0.065037,0.0017298,0.00075684,-0.0017864
6.8738,-0.043444,0.065715,0.0017189,0.00066658,-0.0015106
7.1656,-0.043848,0.066641,0.0017144,0.00056545,-0.001249
7.4566,-0.044178,0.067692,0.0017164,0.00047559,-0.0010102
7.7357,-0.044432,0.068827,0.0017222,0.00040038,-0.00079546
8.0024,-0.04462,0.070103,0.0017274,0.00033017,-0.00059957
8.2671,-0.044756,0.071454,0.0017301,0.00027076,-0.00041094
8.5271,-0.044842,0.072841,0.0017319,0.00022251,-0.00022984
8.7811,-0.04488,0.074273,0.0017347,0.00018207,-5.3028e-05
9.0273,-0.044874,0.075756,0.0017395,0.00014716,0.00013341
9.2716,-0.044819,0.07732,0.0017473,0.00011264,0.00034401
9.5135,-0.04471,0.078969,0.001759,7.7762e-05,0.00059015
9.7563,-0.044535,0.080724,0.0017719,3.8355e-05,0.00088156
10.002,-0.044281,0.082511,0.0017845,4.3083e-06,0.0012133
10.269,-0.043912,0.084126,0.0017977,2.1804e-05,0.0015763
10.554,-0.04341,0.085537,0.0018113,8.1351e-05,0.0019653
10.829,-0.042816,0.086968,0.001824,9.9822e-05,0.0023712
11.106,-0.042104,0.088473,0.0018344,6.9953e-05,0.0027921
11.397,-0.041234,0.089903,0.0018438,6.1911e-05,0.0032121
11.684,-0.040256,0.091314,0.0018541,4.7341e-05,0.0036155
11.958,-0.039214,0.092797,0.0018652,2.0817e-06,0.0040013
12.236,-0.038053,0.094199,0.0018762,-1.1742e-05,0.0043615
12.523,-0.036754,0.095417,0.0018861,1.4014e-05,0.0047011
12.813,-0.035346,0.096537,0.0018949,4.7607e-05,0.0050179
13.099,-0.033874,0.097629,0.0019049,7.745e-05,0.0053071
13.38,-0.032345,0.098623,0.0019182,0.00010347,0.0055766
13.67,-0.030696,0.099413,0.0019342,0.00012437,0.0058165
13.964,-0.028952,0.10007,0.0019515,0.00013771,0.0060158
14.259,-0.027158,0.10065,0.0019711,0.0001459,0.0061709
14.553,-0.025323,0.10098,0.0019946,0.00015261,0.0062918
14.848,-0.023455,0.1012,0.0020224,0.00015932,0.0063971
15.137,-0.021591,0.1015,0.0020532,0.00016874,0.006494
15.42,-0.019743,0.10188,0.0020846,0.00018253,0.0065884
15.707,-0.017839,0.10227,0.0021145,0.00019871,0.0066889
15.984,-0.01597,0.1028,0.0021404,0.00021483,0.0067892
16.238,-0.014235,0.10377,0.0021619,0.00018119,0.0068861
16.484,-0.012534,0.10514,0.0021792,0.00010558,0.0069697
16.73,-0.010814,0.10672,0.0021948,2.7807e-05,0.0070342
16.985,-0.0090217,0.10833,0.0022102,1.3885e-06,0.007083
17.234,-0.0072589,0.10999,0.0022248,-1.4125e-05,0.007111
17.466,-0.0056102,0.11191,0.0022376,-7.028e-05,0.007123
17.703,-0.0039269,0.11407,0.0022475,-0.00014356,0.0071412
17.957,-0.0021116,0.11625,0.0022557,-0.00020405,0.0071788
18.206,-0.00031915,0.11843,0.0022641,-0.00025121,0.0072266
18.427,0.0012772,0.1208,0.0022728,-0.00030802,0.0072866
18.644,0.0028565,0.12333,0.0022819,-0.00036414,0.0073591
18.871,0.004533,0.12584,0.0022902,-0.00039943,0.0074311
19.102,0.0062558,0.12822,0.0022974,-0.00041256,0.0075122
19.326,0.0079435,0.13056,0.0023036,-0.00041848,0.0075843
19.549,0.0096343,0.13293,0.0023085,-0.00042604,0.0076292
19.791,0.011477,0.1352,0.0023138,-0.00042183,0.0076428
20.049,0.013441,0.13723,0.00232,-0.00037112,0.0076196
20.315,0.015455,0.13911,0.0023268,-0.00032088,0.0075639
20.59,0.017523,0.14094,0.002334,-0.00027391,0.0074837
20.863,0.019551,0.14279,0.0023411,-0.00025206,0.0073868
21.13,0.021503,0.14465,0.0023474,-0.00026775,0.0072763
21.386,0.02335,0.1466,0.002353,-0.00030444,0.0071722
21.613,0.02496,0.14888,0.0023589,-0.00037249,0.0071044
21.839,0.026557,0.15143,0.0023652,-0.00045209,0.007072
22.086,0.028295,0.15409,0.002372,-0.00052286,0.0070346
22.34,0.030069,0.15679,0.0023786,-0.00058599,0.0069769
22.596,0.031837,0.15948,0.0023845,-0.00063572,0.0069152
22.848,0.033571,0.16221,0.0023914,-0.00068573,0.006857
23.098,0.035266,0.16504,0.002402,-0.00074157,0.0067998
23.335,0.036866,0.16794,0.0024166,-0.00079421,0.0067443
23.576,0.038478,0.1708,0.0024327,-0.000833,0.0066885
23.834,0.04019,0.17354,0.0024488,-0.00085359,0.00662
24.097,0.041915,0.17615,0.0024649,-0.00086431,0.0065363
24.361,0.043621,0.17868,0.0024799,-0.0008717,0.0064411
24.595,0.045112,0.18133,0.0024932,-0.0008976,0.0063617
24.801,0.046415,0.18422,0.0025056,-0.0009425,0.0063112
25.015,0.047754,0.18724,0.0025195,-0.00098616,0.0062684
25.239,0.049141,0.1903,0.0025344,-0.0010216,0.0062243
25.458,0.050493,0.19336,0.0025497,-0.0010488,0.0061732
25.686,0.051889,0.19635,0.0025665,-0.0010613,0.0060986
25.932,0.053369,0.19919,0.0025859,-0.0010576,0.0059871
26.202,0.054955,0.20175,0.0026068,-0.0010094,0.00582
26.482,0.056551,0.20411,0.0026293,-0.00096029,0.0056121
26.747,0.058006,0.20649,0.0026546,-0.00095276,0.0054006
26.993,0.059303,0.20897,0.0026832,-0.00096998,0.0052055
27.234,0.060531,0.21154,0.0027138,-0.00099527,0.0050238
27.479,0.061731,0.21421,0.0027454,-0.0010284,0.004841
27.726,0.0629,0.21696,0.0027785,-0.0010622,0.0046597
27.983,0.064064,0.21963,0.0028113,-0.0010801,0.0044767
28.245,0.065205,0.22221,0.0028411,-0.001089,0.0042789
28.486,0.066208,0.22488,0.0028681,-0.0011096,0.0040741
28.708,0.067082,0.22777,0.0028932,-0.0011494,0.0038654
28.918,0.067861,0.23094,0.0029164,-0.0012073,0.0036506
29.111,0.068537,0.2344,0.0029382,-0.0012786,0.0034369
29.316,0.069208,0.23792,0.0029597,-0.0013315,0.0032234
29.538,0.069891,0.24133,0.0029835,-0.0013567,0.0030165
29.761,0.070534,0.24464,0.003011,-0.001368,0.0028294
29.993,0.071163,0.24789,0.0030406,-0.0013751,0.0026639
30.239,0.071789,0.25107,0.0030701,-0.0013787,0.0025184
30.489,0.072396,0.25412,0.0030981,-0.0013746,0.0023937
30.749,0.072993,0.25699,0.0031251,-0.00133,0.0022556
31.023,0.073579,0.25964,0.0031525,-0.0012528,0.0020739
31.283,0.074086,0.26227,0.0031781,-0.0012197,0.0018655
31.533,0.074516,0.26506,0.0031992,-0.0012432,0.0016513
31.785,0.074897,0.26792,0.0032151,-0.0012837,0.0014311
32.022,0.075203,0.27089,0.0032267,-0.0013339,0.0012213
32.246,0.075446,0.27399,0.0032353,-0.0013882,0.0010188
32.485,0.075654,0.27704,0.0032425,-0.0013888,0.00080777
32.753,0.075832,0.27978,0.0032506,-0.0013364,0.00057732
33.044,0.075956,0.28212,0.0032593,-0.0012738,0.0003162
33.342,0.076003,0.28424,0.0032657,-0.00122,2.9512e-05
33.635,0.075962,0.28642,0.003269,-0.0011835,-0.00027034
33.929,0.075833,0.28853,0.0032699,-0.0011617,-0.00056758
34.226,0.075617,0.29026,0.0032674,-0.0011497,-0.00085551
34.522,0.075316,0.29174,0.0032633,-0.0011463,-0.0011446
34.82,0.074929,0.29313,0.0032609,-0.0011475,-0.0014362
35.114,0.074458,0.29461,0.003261,-0.0011479,-0.0017431
35.41,0.073889,0.29614,0.0032617,-0.001145,-0.0020906
35.703,0.073218,0.29768,0.0032627,-0.0011395,-0.0024512
35.994,0.072451,0.2992,0.0032643,-0.0011313,-0.0027981
36.283,0.071591,0.30071,0.0032667,-0.0011206,-0.0031353
36.561,0.070668,0.30234,0.0032704,-0.0011087,-0.003481
36.824,0.069698,0.30421,0.0032772,-0.0010971,-0.0038379
37.065,0.068726,0.30648,0.0032866,-0.0011309,-0.0041993
37.293,0.067715,0.30913,0.0032969,-0.0012052,-0.0045769
37.512,0.066661,0.31208,0.0033087,-0.0012887,-0.0049768
37.726,0.065543,0.31525,0.0033219,-0.0013632,-0.0053835
37.951,0.064279,0.31845,0.0033367,-0.0014116,-0.0057907
38.16,0.063015,0.32178,0.0033541,-0.0014567,-0.0061973
38.377,0.061614,0.32519,0.0033737,-0.0014882,-0.0065955
38.621,0.059948,0.32841,0.0033922,-0.0014579,-0.006973
38.857,0.058251,0.33152,0.0034089,-0.0014212,-0.0073322
39.086,0.056527,0.33469,0.0034254,-0.0014176,-0.0076848
39.315,0.054717,0.33795,0.0034434,-0.0014328,-0.0080394
39.533,0.052914,0.34133,0.0034624,-0.0014592,-0.0083915
39.748,0.051058,0.3448,0.0034827,-0.0014867,-0.0087334
39.972,0.049051,0.34828,0.0035026,-0.0015042,-0.0090634
40.194,0.046995,0.35176,0.0035178,-0.0015155,-0.00936
40.391,0.045114,0.35545,0.0035286,-0.0015469,-0.0096151
40.581,0.043254,0.35938,0.0035387,-0.0015881,-0.0098323
40.784,0.041226,0.36335,0.0035498,-0.0016156,-0.010021
40.973,0.039305,0.36744,0.0035609,-0.0016487,-0.010177
41.134,0.037644,0.37182,0.0035721,-0.0016992,-0.010302
41.281,0.036103,0.3765,0.0035849,-0.0017581,-0.010406
41.428,0.034552,0.38139,0.0036002,-0.0018129,-0.010489
41.586,0.032871,0.38626,0.0036164,-0.0018409,-0.010551
41.759,0.031025,0.39095,0.0036317,-0.0018353,-0.010584
41.942,0.029073,0.39546,0.0036463,-0.001813,-0.010592
42.126,0.027107,0.39994,0.0036613,-0.0017985,-0.01059
42.312,0.025124,0.40444,0.0036766,-0.0017946,-0.010582
42.503,0.023095,0.40892,0.0036933,-0.0017936,-0.010571
42.691,0.021091,0.41342,0.0037119,-0.0018014,-0.010562
42.857,0.01932,0.4181,0.0037316,-0.0018316,-0.010546
42.995,0.017844,0.42306,0.0037527,-0.0018839,-0.010526
43.117,0.016544,0.42831,0.0037757,-0.0019473,-0.010514
43.228,0.015358,0.43383,0.0037996,-0.0020152,-0.010525
43.336,0.0142,0.43955,0.0038235,-0.0020784,-0.010562
43.473,0.012728,0.44522,0.0038478,-0.0021114,-0.010614
43.637,0.010964,0.45065,0.0038727,-0.0021075,-0.010672
43.805,0.0091503,0.45588,0.0038975,-0.0020896,-0.010725
43.978,0.007271,0.46104,0.0039222,-0.0020769,-0.010772
44.162,0.0052668,0.46611,0.0039457,-0.0020657,-0.010804
44.363,0.0030697,0.47108,0.0039672,-0.0020533,-0.010805
