-66725,0,46723,-919.72,-7578.1,1.042e+05
6487.9,0,60848,3824.7,10930,70846
2.0048e+05,0,58138,2358.8,-2027.6,42515
-52712,0,53208,1970,-11953,27735
49517,0,18095,339.84,-1769.2,24449
-2.6582e+05,0,14727,4943.7,9731,23577
19859,0,-11673,1215.3,-790.45,17704
-1.2464e+05,0,-58311,-2444.4,-13800,8536.6
1.7948e+05,0,-10880,777.41,-13221,6276.8
88336,0,-2392.7,-533.64,7508.9,5810.6
-20853,0,2796.1,490.23,22567,-2403.3
-42360,0,-10139,3583.2,-10192,-1248
-1.3276e+05,0,-2767.9,147.71,-11187,597.42
2.13e+05,0,28423,200.6,1370.3,5165.2
1.4379e+05,0,3096.7,721.85,-10510,-279.78
-82412,0,-7285,3130.7,-8027.9,-2453.9
1.1814e+05,0,-26285,4896.5,270.3,2987.3
-4405.5,0,12134,7793.9,16499,14142
44388,0,17265,5515.3,33335,-396.12
1.5969e+05,0,-12394,1940.1,31118,-35.115
-2.2951e+05,0,-9100.9,4422.7,3797.4,-10125
88213,0,27226,9030.3,-1848.8,-11522
-32833,0,-14161,1934.3,8218.3,-8176.9
-35210,0,20101,-1197.3,11142,-2101.1
95420,0,4285.7,-675.4,-8277.6,5452
-1.749e+05,0,22735,3645.3,-10122,5089.8
-82614,0,-10811,5677.4,14958,5191.8
1.1349e+05,0,-39515,1722.4,-2353.1,2041.2
1.9183e+05,0,-39312,5826,2839.3,-6908.7
-1.7992e+05,0,-50664,4255.3,11238,-21787
-3.1759e+05,0,-7141.2,1166.5,16772,65976
60596,0,-15485,1125.2,16522,78601
-44113,0,24529,2003.1,22987,1.2324e+05
2.8907e+05,0,-64547,1205.3,10332,47855
-1.9126e+05,0,62600,-3506.6,19982,-1.0903e+05
-3.4609e+05,0,-5051.3,-1322,25835,42502
-1.8144e+05,0,11714,-2586.1,34384,34049
1.651e+05,0,52872,5414,27429,-1.0014e+05
-1.5133e+05,0,52297,1671.7,31174,-61166
1.3029e+05,0,30070,3477.3,20893,-32601
47311,0,-20289,-556.34,9866,-17291
1.1704e+05,0,-1.7012e+05,-4138.1,541.54,2.1662e+05
4.2818e+05,0,-1.9611e+05,2729.1,4686.8,1.0316e+05
7.0877e+05,0,-58170,-5338.2,6264.8,24249
2.9421e+05,0,67687,-4929.1,-16030,38547
-2.7244e+05,0,23280,-7321.9,-12801,39755
3.3405e+05,0,28272,-1720.7,-11564,25400
-9.0368e+05,0,1.551e+05,1293.4,10858,-1.7801e+05
7.9829e+05,0,-42624,844.02,9226.1,14404
-3.4156e+05,0,-78871,5148,-3646.5,-29639
2.8908e+05,0,-1.3431e+05,5363.7,13182,10294
-8.652e+05,0,-78251,5855.3,-17007,-1547.7
-1.1915e+05,0,-96751,1604.4,4266.6,36668
1.8116e+05,0,-17624,1029.9,15051,13208
-3.1377e+05,0,87530,-7968.2,-13944,-72420
1.4871e+05,0,-21701,-2816.9,-3525.7,-15363
-1.945e+05,0,-44644,-738.56,3368.3,-51313
2.9388e+05,0,-78547,-1828.2,271.06,-83118
-1.4407e+06,0,99152,-7938.9,-9906.8,-48277
-7.9506e+05,0,28732,-2348.1,7282.5,-56955
3.4323e+05,0,-34369,-580.76,-21724,13609
-53699,0,-1.0182e+05,3267.2,-23439,19469
2.2221e+05,0,-82907,4247,-199.96,40903
1.9174e+05,0,560.68,1227.9,34191,7746.3
-7.1521e+05,0,-63710,1157.5,16123,-42524
1.3286e+05,0,11327,880.97,14407,10819
-9.6135e+05,0,7865.3,4998.6,-11417,63200
9.2094e+05,0,97985,1705.5,-23671,-48914
-9.6679e+05,0,37815,6976.9,-10352,-1.5163e+05
5.4778e+05,0,20236,-3615.9,2475.7,-38578
-4.477e+05,0,-24172,-6143.9,-11950,-74654
-1902.6,0,71771,-6228.2,-9176.5,-29138
-3279.6,0,5818.3,-4705.6,-10367,-57556
4.356e+05,0,-1.089e+05,-1275.4,-33764,-64537
1.2519e+05,0,25641,2183.5,-25302,6295.2
-1.4022e+05,0,-94278,9449.9,-12764,-29240
-1.84e+05,0,53521,2421.3,-5922.9,43771
5.2514e+05,0,-29232,-3117.9,-26079,1.0017e+05
5.5453e+05,0,2134.2,-185.06,-33203,1.2526e+05
7.0365e+05,0,-87323,2181.2,-1148.8,67150
6.0384e+05,0,-96723,69.821,26686,40228
69996,0,-1.0899e+05,-238.68,4.3237e+05,-55371
1.5805e+05,0,-1.612e+05,-3102.2,2.4911e+05,-93342
1.4952e+05,0,-1.8742e+05,-4876.8,1.5347e+05,-1.1854e+05
-2.3671e+05,0,-52379,-5408.6,-65244,-1.4188e+05
-2.5164e+05,0,64488,-4750.1,-6.0929e+05,-1.3312e+05
-2.0622e+05,0,43280,-9816.9,-4.1898e+05,-1.6429e+05
-66660,0,1.4558e+05,-8115.6,-1.6726e+05,-54645
-1.4835e+05,0,1.2174e+05,-4532.1,-33126,11988
-9.3475e+05,0,8322.8,808.63,-2816.3,31720
93157,0,-26538,367.94,21721,52990
3.3747e+05,0,-2.2644e+05,4064.4,5.9286e+05,38384
-4.2791e+05,0,-1.4036e+05,3219.6,1.9263e+05,13139
1.0776e+06,0,-74060,3962.3,3183,84632
2.4819e+05,0,51989,5073.1,-1.8001e+05,71321
-5.9647e+05,0,-1.1283e+05,3976.8,1.094e+05,87516
-2.6409e+05,0,-43582,1014.4,-33078,4829.3
3.2042e+05,0,43560,-3013.3,-1.4838e+05,85374
-86764,0,-1.049e+05,-6488.4,1.0845e+05,1.4485e+05
-2.7522e+05,0,-83471,-3667.1,47100,66508
4.2205e+05,0,-12021,-4704.1,-47436,-26118
17729,0,-83876,-4980.2,59705,-7018.2
4.3982e+05,0,4.9424e+05,-7037,-6.6266e+05,-61738
1.4615e+08,0,6.4998e+05,-9027.8,-6.6969e+05,6.9431e+05
1.4603e+08,0,6.7763e+05,-10904,-6.6942e+05,8.0041e+05
1.4268e+08,0,6.9007e+05,-12469,-6.4118e+05,8.8611e+05
1.2473e+08,0,6.3141e+05,-12649,-4.9243e+05,8.7629e+05
9.0794e+07,0,5.2409e+05,-8694.2,-7.2905e+05,6.3085e+05
-1.3431e+07,0,2.2304e+05,-3916.9,3.0782e+05,2.7876e+05
1.3406e+06,0,73462,-2637.7,2.0802e+05,-14455
1.3147e+06,0,8314.9,-4089,1.2384e+05,64248
-1.7153e+06,0,36576,-1329.2,86120,-48483
1.5871e+06,0,-31923,577.96,55840,-1.0152e+05
-5.7531e+05,0,-24823,2309.8,39580,-1.4535e+05
-1.7947e+06,0,44298,143.92,27028,-98416
-4.3678e+05,0,28476,3066,22819,-92390
-5.2274e+05,0,63784,1927,8284.6,-1.8797e+05
46780,0,-89094,2196.3,31017,72397
-6.8831e+05,0,7405.7,3967.2,18302,75833
4.9966e+05,0,1622.8,-5938,6859.8,19827
-4.3944e+05,0,10494,2781.5,7898.9,-77884
5.8496e+05,0,26918,-1905,-6169.3,1.2842e+05
-67270,0,41836,-934.43,-9586.2,-48599
-6.5187e+05,0,97106,383.3,-17954,-86014
-8.1012e+05,0,83486,225.55,-4.2581e+05,43367
-4.5571e+05,0,83848,-5094.4,-1.8208e+05,35779
-1.0792e+05,0,18635,-5325.9,4.3829e+05,-40132
12988,0,-44714,38.975,1.9097e+05,-72661
-1.7532e+06,0,4418,-3180.6,76518,-2.3953e+05
2.6891e+05,0,41377,1133.2,-4.1017e+05,-96876
-2.0557e+06,0,84326,9437.9,-2.124e+05,-1.78e+05
5.165e+05,0,1.081e+05,10641,-1.3233e+05,-46022
-3.1094e+05,0,1.4423e+05,13127,-1.2587e+05,-88517
-6.6531e+05,0,-36617,10941,1.9808e+05,-72504
-1.1464e+06,0,27928,3507.4,51780,5483.6
-5.0825e+05,0,57882,-4667.3,-10692,2911.7
-1.2284e+05,0,-14651,-4483.4,99697,57270
-6.2095e+05,0,-2708.8,768.66,54400,51138
-2.5877e+05,0,-16511,2397.3,61630,1.2272e+05
-5.5015e+05,0,-20066,5027.8,56627,85702
3.1493e+05,0,51744,6087.5,-73582,1.6271e+05
-5.8385e+05,0,12765,7885,11863,1.4076e+05
5.0396e+05,0,1.1355e+05,-2703.4,-1.5915e+05,1.1319e+05
-2.8492e+05,0,-60287,1237.5,1.5327e+05,46800
2.1222e+06,0,-95910,1160.9,1.4356e+05,-81061
89848,0,-48302,-2.1533,33596,-30349
-1.2925e+06,0,1.1388e+05,-2921.6,-2.1385e+05,-10470
8.7384e+05,0,24793,-5447.4,-24838,24467
6.1871e+05,0,-28910,1403.5,54613,-1.1775e+05
-1.2612e+06,0,17704,1488.6,-20656,-1.0588e+05
-5.8884e+05,0,-11886,1833.5,39376,-63869
47795,0,-1.2936e+05,-2009.4,5.6031e+05,-21319
1.5342e+05,0,-91477,-1882.8,1.8187e+05,42356
-33057,0,-10915,-2043.8,1801.7,-50272
-4.7173e+05,0,-49107,5600,-40078,-27333
-2.5925e+05,0,-1.4646e+05,6070.4,-30637,-42086
1.3935e+06,0,-57102,4436.4,-59075,-1.2903e+05
-1.3968e+05,0,16791,299.53,-59694,-1.5214e+05
-2.3102e+05,0,-61237,7538.2,-28182,-2.0573e+05
1.0517e+06,0,-1.3398e+05,6947.4,-9283,-91756
-1.6334e+06,0,-16854,8896.6,-4619.4,-46151
-1.116e+06,0,-68150,2526.8,24949,-45035
-4.6619e+05,0,-43662,-357.53,20494,-30271
3.0501e+05,0,-20378,-4853.5,4688.7,-24461
-1.3495e+06,0,94042,-9171.5,-7355.5,-49194
-1.2248e+06,0,2.5343e+05,-7318.9,-5.1433e+05,-90351
-1.3654e+05,0,1.0385e+05,-8220.6,3.0719e+05,-2.1204e+05
-61998,0,90240,1538.3,-3.16e+05,-1.3384e+05
5.5785e+05,0,-24975,-2364,3.4997e+05,-78704
-1.4755e+06,0,49490,-337.86,-2.7428e+05,-1.8529e+05
-9.0174e+05,0,2.1371e+05,-5991.9,-3.6887e+05,-1.1502e+05
7.5893e+05,0,1.2555e+05,-4897.6,-1.0724e+05,18807
6.3329e+05,0,-618.09,-1253.8,1.1629e+05,47901
-1.5863e+06,0,-14774,1190.8,1.208e+05,-7446
-1.9222e+06,0,1.1786e+05,543.12,-1.025e+05,-1566.9
1.104e+06,0,-5621.6,522.79,1.0258e+05,-95715
64655,0,-70212,-2873.8,1.6664e+05,-77519
-5.2033e+05,0,-94921,-1161.8,5.6583e+05,38359
-1.0658e+06,0,-35369,-2835,-2.4818e+05,-1.3729e+05
2.8986e+05,0,26127,-1866.3,-1.9533e+05,-55387
1.2937e+06,0,-64490,2894.8,4.1995e+05,-1.0854e+05
5.2532e+05,0,-1.003e+05,720.35,1.3869e+05,-52802
95670,0,27738,1411.4,-4.3478e+05,-17413
5.1716e+05,0,34731,-108.83,-2.1786e+05,704.26
-1.3896e+06,0,44404,-28.451,-1.0619e+05,-95003
-1.7875e+05,0,-18059,-2912,4.5616e+05,-73212
-9.0987e+05,0,56635,349.04,-3.3524e+05,72963
-2.0705e+06,0,1.9466e+05,513.74,-3.5248e+05,89526
1.4675e+06,0,93291,942.77,-81512,41124
3.7916e+05,0,71113,694.7,-24643,-1.1375e+05
-60634,0,57033,-1086.2,788.66,-26452
-3.6825e+05,0,-57487,-1423.2,1.7717e+05,97151
-1.7443e+05,0,1.0847e+05,4600.2,-1.325e+05,16312
-7187.8,0,27062,8430.7,29978,-60352
-1.2538e+06,0,-24974,6514.6,1.0989e+05,-42309
1.0382e+06,0,-71864,-426.45,1.3711e+05,31722
5.9442e+05,0,-84934,473.51,1.1498e+05,-15834
-4.967e+05,0,-56107,-886.54,46002,-56750
-9735.6,0,-48931,-2601.4,30434,-74415
-2.8913e+06,0,62186,-3793,-1.0834e+05,16434
-5.3623e+05,0,35300,366.58,-31494,-16294
7.9072e+05,0,19793,4818.4,-10164,-47093
1.2767e+05,0,20715,-455.35,-15893,-60333
-6.4684e+05,0,-51307,1259.2,1.0909e+05,-99807
1.0688e+06,0,-54974,4276,69215,-43487
4630.8,0,-67943,4875.4,69062,-27904
1.0337e+06,0,-1.2368e+05,835.39,4.1873e+05,-52679
-6.3379e+05,0,7190.5,4734.6,1.0017e+05,1.2329e+05
-8.1809e+05,0,44970,5348.5,-4.7839e+05,1.4339e+05
-1.3037e+06,0,-34935,6743.6,2.8243e+05,1.4811e+05
1.2923e+05,0,20129,1264.1,-3.5163e+05,30228
-2.0677e+05,0,92127,2264.2,-2.6242e+05,-72747
95668,0,15365,2788.3,-20910,25132
2.5326e+05,0,-77952,-3276.5,5.0081e+05,20385
63246,0,13006,-7342.9,-2.6325e+05,-20772
-2.1729e+06,0,19857,-3496.6,-95459,-54525
-5.8852e+05,0,1.1511e+05,-3274,-1.788e+05,-1.1855e+05
-1.1783e+06,0,1.4181e+05,-4010.2,-1.472e+05,-1.1252e+05
-5.9667e+05,0,1.4239e+05,-1658.1,-1.0361e+05,-61334
1.3427e+06,0,-88175,614.66,2.5925e+05,80999
2.1493e+05,0,-53497,7092.6,1.2399e+05,1.4015e+05
-5.9865e+05,0,-61210,6772.4,1.0615e+05,1.3639e+05
8.2203e+05,0,22496,1255.9,-64245,1.266e+05
-1.1573e+05,0,-39480,-1377.9,50242,50626
-1.6486e+05,0,-74324,-3722.1,4.8279e+05,1.4e+05
5.96e+05,0,-1.0411e+05,-150.93,1.5107e+05,-1.4728e+05
5.2348e+05,0,-92708,1133.9,2684.7,-58025
-2.1058e+06,0,81715,-7221.9,-5.1305e+05,34963
2.2725e+05,0,86505,-9146.3,-2.705e+05,73222
-2.6003e+05,0,-2648.6,-9940.6,561.87,25260
-1.6292e+06,0,64723,-6280.2,-62315,2.2609e+05
-5.6944e+05,0,13879,-5055.6,47511,1.0844e+05
1.3475e+06,0,-1.001e+05,-272.03,5.1836e+05,85204
1.346e+06,0,-1.7325e+05,3007.9,1.9096e+05,13248
9.8031e+05,0,-1.1694e+05,-522.2,26842,41036
-6.2707e+05,0,-12740,-7422.7,-42293,44287
-8.0332e+05,0,1.4885e+05,-4284.3,-5.2336e+05,74854
9.569e+05,0,-1.3484e+05,-4540.5,2.6721e+05,1.2515e+05
1.0978e+06,0,-1.1675e+05,-7740.7,93095,78070
-1.8865e+05,0,-24399,893.91,13039,35347
-9.9171e+05,0,-62472,5264.7,11027,55275
-1.5733e+06,0,-24341,3745.8,14473,-1.1717e+05
2.67e+05,0,-83422,-1139,16332,-1.7347e+05
-9.4823e+05,0,-6363.4,1511.4,1414.9,-9956.1
-1.1608e+05,0,-69595,1166.7,15308,-1714.9
-3.3414e+05,0,-2638,1271.6,3079.2,-67175
-1.16e+06,0,44731,3630,663.42,-1.4807e+05
-1.0416e+06,0,98380,7288.5,-11396,-72846
-1.6084e+06,0,1.3781e+05,2456.7,-5904.3,-1.5656e+05
3.5609e+05,0,1.0131e+05,808.58,-15273,-1.7656e+05
-1.2289e+06,0,76176,3914.5,-473.38,-1.4436e+05
5.2402e+05,0,50734,1351.5,-9382,33229
74693,0,-5438.8,3845.4,-7222.4,-29244
-2.2305e+06,0,1.049e+05,5663.8,-4.3254e+05,-51659
2.0387e+06,0,-11309,2528.4,2.7737e+05,26837
6.2059e+05,0,-76233,-5540.1,1.2555e+05,1.7446e+05
-1.8073e+06,0,-14798,-1796.7,56914,32557
64499,0,38861,1356.9,905.13,11653
-3.3099e+05,0,65100,3427.1,-21700,-84644
-1.5202e+06,0,22976,753.79,-5415.9,25892
4.8137e+05,0,30073,3825.3,-17426,-23559
27037,0,-8020.9,-4737.9,-13901,25970
-1.0542e+06,0,581.4,-11936,-3164.1,1.0038e+05
-1.7307e+06,0,1.3549e+05,-4594.9,-5.3498e+05,81591
5.6401e+05,0,40230,1509.9,-1.0999e+05,1.9497e+05
1.6307e+05,0,2118.5,2426.6,39819,48546
-1.4553e+06,0,1.097e+05,-1970,-86089,1.133e+05
-1.7215e+06,0,54162,2076.3,54778,6005
-2.4714e+05,0,91640,3783.4,-20141,-14940
-87073,0,61168,5137.2,20517,68540
9.7334e+05,0,-1.0922e+05,-962.51,2.6622e+05,73793
3.7469e+05,0,-97692,-1968.6,5.5181e+05,1.0466e+05
68385,0,-22024,-786.15,-2.7072e+05,1.4226e+05
-3.8387e+05,0,96594,2057.3,-3.0098e+05,1.043e+05
71875,0,26507,-936.21,-69390,46847
-2.344e+05,0,1287.5,6017.5,7546.5,-1.1876e+05
-6.4489e+05,0,64146,1111.3,-82597,-64108
-2.2377e+06,0,1.0925e+05,2730,-1.0615e+05,3986.6
-1.0276e+06,0,71769,2739.6,-6297,43104
-6.7626e+05,0,78111,3874.1,-17512,-55103
-3.0099e+05,0,1.1539e+05,-709.33,-81043,-1.3583e+05
13697,0,60625,1041.6,10729,-98536
2.5283e+06,0,-76897,-59.874,1.7702e+05,-12088
2.0562e+05,0,-1.621e+05,2105.4,2.6043e+05,5103.3
28110,0,-39435,-2070,1096.7,1.2145e+05
4.9575e+05,0,23131,1409.7,-94439,76063
4.4922e+05,0,-46068,-5291.1,39212,1.9733e+05
6.7239e+05,0,-10712,-1677,-37452,1.9343e+05
-1.289e+06,0,73074,-4031.8,-1.3708e+05,1.2381e+05
-2.2872e+05,0,-4232.1,-2282.3,28921,1.3055e+05
-3.2939e+05,0,-13834,547.09,40197,9175.5
-1.0032e+06,0,-38614,221.09,88090,-43005
1.5476e+05,0,16887,-1015.4,-31721,-34189
-9.6878e+05,0,21224,-1019,-22073,-91636
-84162,0,-10972,-5356,35267,4221.3
-6.2396e+05,0,-65519,-1006.2,1.1884e+05,-9717.9
-1.2584e+06,0,59128,-5739.8,-93595,1.1596e+05
1.6454e+05,0,-38236,-4544.1,80764,2.9786e+05
-7.2622e+05,0,-27300,-4488.7,49388,1.1705e+05
7.9261e+05,0,-1234.8,-4596.9,-19644,1.3928e+05
6.511e+05,0,-40964,-5855.9,42226,91667
5.0809e+05,0,-94917,-3884.3,4.5633e+05,-5042.2
6.5485e+05,0,-56785,-5652.9,1.2294e+05,-1.2591e+05
-2.2777e+06,0,-31086,-76.716,15140,-54792
6.0868e+05,0,-67160,2366.1,-33730,-1.0747e+05
-70508,0,-50090,615.2,-48518,-1.1992e+05
-1.7637e+05,0,-40763,-1324.1,-44411,7211.9
4.4635e+05,0,-64771,-716,-34064,-50607
-2.2972e+05,0,-25883,-432.68,-28501,34031
1.7689e+06,0,-55874,427.79,-37173,-6594.6
-1.9654e+06,0,85529,1380.3,-39498,-40774
-1.767e+06,0,76514,-813.03,-13286,-37510
2.3059e+05,0,12928,182.89,-8178.5,-20791
1.4663e+06,0,-1.1753e+05,4671.8,15198,-68208
7.3033e+05,0,-30652,4970.4,-11074,69061
3.9185e+05,0,-30688,1100.3,-11013,53856
-4.6584e+05,0,60689,-1027.3,-23727,2.0564e+05
7.0434e+05,0,-1.1154e+05,-6276.1,6159.4,1.0344e+05
-6.2057e+05,0,-9010.9,-4950.4,-15921,-38377
4.4952e+05,0,1.0519e+05,-2724.2,-47033,-67111
-1.5455e+06,0,1.0258e+05,-4405,-25158,-1.0277e+05
-1.3957e+06,0,1.7326e+05,-8078.7,-5.1814e+05,-84012
6.2294e+05,0,12305,-8861.3,3.413e+05,-1.6132e+05
-3.8527e+05,0,-1.0109e+05,-2581.7,1.7419e+05,-2.2136e+05
-1.2028e+05,0,-1.228e+05,-370.98,91070,1.0255e+05
-6.0322e+05,0,-1.0726e+05,3123.1,58963,99578
3.5606e+05,0,-73677,3104.6,22247,1.763e+05
-6.9417e+05,0,1.0541e+05,1512.3,-25038,29865
8.4669e+05,0,82027,-280.61,-49282,76293
3.4485e+05,0,38073,231,-39540,48673
-6.2779e+05,0,43579,3732.2,-24728,63871
5.9245e+05,0,-34934,2890.4,-14730,-77164
1.0113e+06,0,-81669,172.35,-14781,-2.3658e+05
-2.9275e+05,0,-58395,2173.5,-7372,-3.0472e+05
1.6667e+05,0,-98025,885.52,21403,-2.2542e+05
-6.1186e+05,0,51087,4954.9,-11235,-1.5825e+05
70490,0,32719,-3007.8,-10693,-1.13e+05
8.1321e+05,0,34690,3236.6,-22560,-2.6832e+05
-19951,0,16866,-734.09,-11695,-1.238e+05
-1.7264e+06,0,1.0107e+05,-5981.3,-10557,48984
-2.6852e+05,0,9080.5,-6003.9,6684.4,77091
3.0459e+05,0,-27455,-1889.2,7836.1,71006
-1.2247e+06,0,23275,-1717,6524.3,-10291
4.1211e+05,0,66295,-2985.7,-23281,97995
7.2294e+05,0,-32977,-1522,-8591.2,2.1743e+05
-1.5546e+06,0,18435,3548.2,6878.2,1.5343e+05
1.0552e+06,0,-54725,3711,14973,68817
-9.7812e+05,0,-43133,7522.9,23601,-7477.3
6.638e+05,0,-16279,3231.4,3089.8,-1.3208e+05
-4.1466e+05,0,-25492,6415.5,9413.4,-1.0452e+05
4.6884e+05,0,-11880,3436.8,1325.2,-60729
6.2939e+05,0,-1.7424e+05,2317.1,39207,10228
9.451e+05,0,-1.0714e+05,4653.6,11672,-12126
-3.4189e+05,0,-28365,2123.7,2902.4,56039
-1.381e+05,0,-38982,-3921.4,14548,84427
-1.4725e+06,0,1.0619e+05,-3133.7,-11630,-62757
9.3492e+05,0,8499,-2703.4,-4168.1,41215
1.7598e+06,0,-1.173e+05,-2282.7,-476.95,31828
2.0707e+05,0,-23139,-1596.1,-17098,17169
-8.6267e+05,0,64124,-6609.3,-21510,10621
-2.7406e+05,0,42528,1278.9,-19570,1.3181e+05
3.3768e+05,0,-10302,3957.5,-5504.3,52722
-1.488e+06,0,59887,8684.8,-1872.5,1.817e+05
-1.2092e+06,0,1.8363e+05,-1315.3,-32117,1.7757e+05
-4.9712e+05,0,1.4617e+05,-6923.1,-30022,87001
6.454e+05,0,49294,-1777.6,-22198,1.0961e+05
1.8122e+05,0,11764,1724.1,-16647,1.0623e+05
-1.305e+06,0,-4259.9,-1682.8,3788.5,55998
-9.7027e+05,0,20838,-318.88,10715,20168
6.6662e+05,0,-54256,-1633.9,14666,-20138
1.5352e+05,0,-86162,-637.84,18948,-48270
7.8552e+05,0,-55854,-5420.5,3587.1,-2.0934e+05
1.432e+05,0,-5076,-8760.2,-4124.4,-1.0447e+05
-1.9018e+05,0,36300,2342.3,-16176,2.1964e+05
-5.1958e+05,0,9907.7,-3339,-764.07,-35170
-1.1351e+06,0,64797,98.302,-4558.4,1.6439e+05
